DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Nov2003,-1.12164,-0.47136,-0.166,0.06525,0.93404,1.01574,1.13355,0.40638,0.07488,0.14361,0.12816,-0.18738,-0.40129,-0.53692,-0.55018,-0.63832,-0.81667,-0.61717,-0.67177,-0.62294,-0.67759,-0.57291,-0.58683,-0.36412,-0.11693,-0.24751,-0.30902,-0.36715,-0.3844,-0.42696,-0.24117,-0.23096,-0.16354,-0.06873,-0.14527,-0.1885,-0.10845,0.03079,-0.06752,-0.10094,-0.09016,-0.00461,-0.04404,-0.00197,0.03407,0.09223,0.16959,0.20517
Dec2003,1.93875,1.49167,1.53781,1.45707,1.43459,1.78961,1.75541,1.77339,1.34197,0.99826,0.92394,0.7796,0.47618,0.24689,0.08779,0.03527,-0.07683,-0.28464,-0.08373,-0.15462,-0.12879,-0.19437,-0.117,-0.14987,0.0604,0.28867,0.15551,0.08187,0.01587,-0.0052,-0.05047,0.13393,0.14154,0.20329,0.28326,0.18674,0.15109,0.22557,0.36186,0.26366,0.22572,0.23111,0.31073,0.2727,0.30633,0.33689,0.38816,0.45417
Jan2004,-1.1375,0.59037,0.11418,0.28059,0.34301,0.46126,0.86803,0.93774,1.00525,0.59359,0.37922,0.39094,0.33465,0.07329,-0.11142,-0.23728,-0.27735,-0.37859,-0.5459,-0.36364,-0.42481,-0.39363,-0.45648,-0.37545,-0.38266,-0.17475,0.05616,-0.06592,-0.12652,-0.17928,-0.19353,-0.23596,-0.05514,-0.04121,0.02386,0.10281,0.01144,-0.02663,0.05631,0.19869,0.10135,0.06438,0.07008,0.15123,0.11598,0.15729,0.1923,0.24608
Feb2004,0.74881,-0.33743,0.70413,0.37286,0.46092,0.49035,0.57565,0.89215,0.95537,1.02635,0.68249,0.49933,0.51442,0.45916,0.22302,0.05655,-0.07219,-0.1155,-0.21519,-0.38165,-0.20699,-0.26927,-0.23894,-0.30109,-0.2288,-0.23588,-0.04348,0.16993,0.05589,-0.00552,-0.05933,-0.0774,-0.119,0.05529,0.07018,0.13248,0.20369,0.10843,0.07128,0.15296,0.28628,0.19259,0.15482,0.16039,0.23647,0.20353,0.24252,0.27695
Mar2004,-0.48112,0.29676,-0.44389,0.47068,0.18089,0.27277,0.3121,0.39612,0.70184,0.76967,0.84462,0.51877,0.35957,0.3879,0.3569,0.13897,-0.0087,-0.12948,-0.17027,-0.26055,-0.41739,-0.25134,-0.30897,-0.27673,-0.33701,-0.26481,-0.2708,-0.08301,0.12037,0.01216,-0.04804,-0.09831,-0.11411,-0.15346,0.01564,0.02882,0.08836,0.1584,0.05911,0.02239,0.10207,0.23331,0.14178,0.10674,0.11298,0.1887,0.15716,0.19413
Apr2004,-1.08537,-1.00324,-0.19879,-0.68608,0.16571,-0.07066,0.01899,0.06415,0.14894,0.44836,0.52053,0.59705,0.28364,0.13606,0.18256,0.18548,-0.00906,-0.14805,-0.26224,-0.29696,-0.37732,-0.52682,-0.36604,-0.41908,-0.38841,-0.44038,-0.36731,-0.3672,-0.17793,0.02418,-0.08144,-0.13733,-0.1821,-0.19847,-0.23669,-0.06777,-0.05374,0.00326,0.07798,-0.01886,-0.05571,0.02598,0.15716,0.06696,0.03235,0.04058,0.11663,0.08501
May2004,0.45581,-0.61362,-0.70154,-0.0665,-0.59368,0.21763,-0.01515,0.07591,0.11208,0.19178,0.4778,0.54548,0.61812,0.3126,0.16805,0.20639,0.21313,0.02263,-0.11137,-0.22637,-0.25933,-0.33874,-0.48568,-0.33018,-0.38047,-0.34633,-0.39733,-0.32696,-0.33053,-0.1472,0.04821,-0.05569,-0.11188,-0.1556,-0.17201,-0.2101,-0.04587,-0.03285,0.02112,0.0957,-0.00044,-0.03489,0.04272,0.17129,0.08242,0.04957,0.05656,0.13165
Jun2004,-0.43512,-0.08375,-0.78629,-0.79506,-0.21843,-0.66945,0.1195,-0.0955,-0.00633,0.03265,0.11264,0.39717,0.46546,0.53959,0.2441,0.10801,0.15319,0.16511,-0.02425,-0.15237,-0.26263,-0.29339,-0.37025,-0.51276,-0.3596,-0.40823,-0.37601,-0.42618,-0.35731,-0.35904,-0.17304,0.02038,-0.08371,-0.13648,-0.17993,-0.1972,-0.23438,-0.06949,-0.05606,-0.00092,0.07282,-0.02131,-0.05733,0.02175,0.14864,0.06085,0.02696,0.03355
Jul2004,-0.45652,-0.64905,-0.31149,-0.90546,-0.92322,-0.32887,-0.75756,0.07527,-0.14371,-0.04924,-0.00719,0.07088,0.36266,0.42926,0.50464,0.21109,0.07553,0.12324,0.13887,-0.05276,-0.18256,-0.29415,-0.3221,-0.40047,-0.54148,-0.3891,-0.436,-0.40075,-0.45175,-0.38421,-0.38655,-0.19762,-0.003,-0.10944,-0.16075,-0.20626,-0.22284,-0.26061,-0.09523,-0.08267,-0.02609,0.05035,-0.04017,-0.07669,0.0044,0.13106,0.04439,0.01158
Aug2004,-1.87861,-1.62183,-1.63221,-1.24498,-1.48141,-1.4367,-0.79294,-1.11079,-0.2657,-0.44531,-0.33807,-0.2838,-0.20431,0.08718,0.15326,0.23743,-0.0431,-0.17428,-0.11599,-0.08117,-0.26925,-0.38921,-0.49426,-0.51314,-0.58271,-0.71398,-0.56543,-0.60757,-0.56619,-0.61275,-0.54257,-0.54553,-0.35468,-0.15751,-0.25993,-0.30643,-0.34808,-0.36298,-0.40019,-0.23553,-0.22072,-0.1638,-0.0874,-0.17431,-0.21154,-0.13049,-0.0026,-0.08733
Sep2004,-0.49399,-1.61808,-1.52682,-1.49512,-1.20113,-1.41002,-1.38595,-0.8552,-1.14745,-0.34214,-0.51202,-0.40157,-0.34558,-0.26922,0.01931,0.08408,0.16741,-0.10625,-0.23141,-0.17561,-0.12761,-0.3058,-0.42433,-0.52677,-0.53969,-0.60769,-0.73771,-0.58878,-0.63052,-0.58839,-0.63655,-0.5684,-0.57674,-0.38087,-0.18038,-0.28535,-0.33071,-0.37298,-0.38787,-0.42548,-0.25963,-0.24454,-0.18512,-0.10696,-0.19858,-0.23708,-0.15682,-0.02894
Oct2004,-1.72514,-1.34083,-1.8649,-1.76159,-1.73044,-1.51199,-1.6276,-1.62419,-1.17999,-1.37844,-0.60094,-0.74757,-0.62983,-0.56214,-0.48144,-0.19121,-0.12338,-0.0404,-0.29859,-0.41534,-0.35627,-0.29286,-0.46329,-0.57569,-0.6723,-0.678,-0.74184,-0.86765,-0.72083,-0.75995,-0.71575,-0.76221,-0.69277,-0.70627,-0.51078,-0.30427,-0.40986,-0.44906,-0.48905,-0.50275,-0.54057,-0.37358,-0.35654,-0.29547,-0.21526,-0.3064,-0.34739,-0.26551
Nov2004,-1.87199,-2.13023,-1.81672,-2.10969,-2.01109,-2.01457,-1.77031,-1.79627,-1.79265,-1.44244,-1.59769,-0.86805,-0.98825,-0.86109,-0.78024,-0.69853,-0.41781,-0.35348,-0.27109,-0.50255,-0.60912,-0.54647,-0.47556,-0.63691,-0.74165,-0.83076,-0.828,-0.88371,-1.00197,-0.86378,-0.89896,-0.85411,-0.8957,-0.82549,-0.83949,-0.65276,-0.45017,-0.55056,-0.58502,-0.62203,-0.6334,-0.66984,-0.50849,-0.49257,-0.43216,-0.35166,-0.43834,-0.47627
Dec2004,-0.6478,-1.547,-1.80749,-1.6409,-1.92219,-1.87563,-1.92226,-1.74651,-1.78003,-1.79606,-1.49749,-1.63186,-0.98115,-1.09153,-0.96434,-0.88132,-0.80035,-0.52902,-0.46156,-0.38244,-0.6014,-0.70429,-0.655,-0.57936,-0.72891,-0.82541,-0.91118,-0.90454,-0.95485,-1.06722,-0.93482,-0.9658,-0.91878,-0.95816,-0.88854,-0.90837,-0.72702,-0.52236,-0.61781,-0.65109,-0.68798,-0.69906,-0.73645,-0.57512,-0.56011,-0.499,-0.41619,-0.50268
Jan2005,-0.41057,-0.74128,-1.21145,-1.45175,-1.42656,-1.74763,-1.6975,-1.72051,-1.58639,-1.63669,-1.69344,-1.43063,-1.54854,-0.98346,-1.08305,-0.97457,-0.90798,-0.84652,-0.60442,-0.5421,-0.47383,-0.66772,-0.76712,-0.71753,-0.64258,-0.77798,-0.86577,-0.94599,-0.93787,-0.98374,-1.09048,-0.96282,-0.99281,-0.94947,-0.98895,-0.92565,-0.95462,-0.77886,-0.57674,-0.67188,-0.70581,-0.74162,-0.75182,-0.78944,-0.62982,-0.61344,-0.55043,-0.46408
Feb2005,-1.60365,-1.17319,-1.21888,-1.48424,-1.61037,-1.58154,-1.8186,-1.76414,-1.79192,-1.70055,-1.74055,-1.80412,-1.62667,-1.71803,-1.22047,-1.30816,-1.20979,-1.13261,-1.07041,-0.85238,-0.78951,-0.72391,-0.88601,-0.97358,-0.92484,-0.85554,-0.97766,-1.0595,-1.13133,-1.11843,-1.16003,-1.25769,-1.14018,-1.16731,-1.12573,-1.16363,-1.09525,-1.12403,-0.95957,-0.76666,-0.85645,-0.8877,-0.91799,-0.9244,-0.96166,-0.81261,-0.79763,-0.73746
Mar2005,-0.06425,-1.21934,-1.01418,-1.09079,-1.32408,-1.45414,-1.44354,-1.64543,-1.60994,-1.63524,-1.57031,-1.621,-1.68861,-1.52581,-1.62928,-1.165,-1.25341,-1.16067,-1.09086,-1.03284,-0.82292,-0.76403,-0.70139,-0.85792,-0.94317,-0.89625,-0.83113,-0.95075,-1.03274,-1.10521,-1.09228,-1.13551,-1.23264,-1.1169,-1.14423,-1.10381,-1.14081,-1.07695,-1.10532,-0.94417,-0.75765,-0.84426,-0.87418,-0.90422,-0.91081,-0.94792,-0.80309,-0.79045
Apr2005,-1.7243,-1.17324,-1.55233,-1.31245,-1.31731,-1.49035,-1.57987,-1.55646,-1.72189,-1.68372,-1.70525,-1.64442,-1.68502,-1.74143,-1.61235,-1.7201,-1.31365,-1.39619,-1.30526,-1.23016,-1.17129,-0.97672,-0.91942,-0.85957,-1.00253,-1.07598,-1.03171,-0.9771,-1.09099,-1.16668,-1.23685,-1.21963,-1.26074,-1.35472,-1.24354,-1.27139,-1.23179,-1.26493,-1.19873,-1.22689,-1.06722,-0.88611,-0.97061,-0.99722,-1.02324,-1.02837,-1.06604,-0.92441
May2005,0.10569,-1.31383,-0.9692,-1.44027,-1.26313,-1.28458,-1.45322,-1.54952,-1.52867,-1.69098,-1.65396,-1.67333,-1.61346,-1.65356,-1.70624,-1.56878,-1.68347,-1.28275,-1.36175,-1.27565,-1.20226,-1.14408,-0.95384,-0.89814,-0.83832,-0.97627,-1.04805,-1.00505,-0.95316,-1.06528,-1.14027,-1.20851,-1.19272,-1.23454,-1.32873,-1.21932,-1.24646,-1.20615,-1.23714,-1.17485,-1.19937,-1.04277,-0.86553,-0.94771,-0.97327,-0.99933,-1.00418,-1.04129
Jun2005,-0.64061,-0.48179,-1.3902,-1.09622,-1.47179,-1.30981,-1.30989,-1.46252,-1.55217,-1.53414,-1.68394,-1.65322,-1.6713,-1.61538,-1.65537,-1.70805,-1.57985,-1.69642,-1.30673,-1.3842,-1.30148,-1.2306,-1.17275,-0.98549,-0.93064,-0.87139,-1.00849,-1.07922,-1.03689,-0.98872,-1.10027,-1.17342,-1.24199,-1.22482,-1.26524,-1.35821,-1.25063,-1.27749,-1.23658,-1.26531,-1.20106,-1.22667,-1.07066,-0.89499,-0.97628,-1.00112,-1.02637,-1.03025
Jul2005,-0.09966,-0.51208,-0.40291,-1.30835,-1.0994,-1.51337,-1.37025,-1.36128,-1.51567,-1.60517,-1.58097,-1.7332,-1.70305,-1.71682,-1.65747,-1.69431,-1.75137,-1.61907,-1.73931,-1.33081,-1.40516,-1.32083,-1.24308,-1.18306,-0.99216,-0.93685,-0.87491,-1.01163,-1.08443,-1.04213,-0.99725,-1.11128,-1.18661,-1.2542,-1.23608,-1.27411,-1.36847,-1.25965,-1.2868,-1.24428,-1.27214,-1.20602,-1.23165,-1.07425,-0.896,-0.97837,-1.00327,-1.02859
Aug2005,0.40889,0.20225,-0.09843,-0.08148,-0.96555,-0.82324,-1.34123,-1.25752,-1.27854,-1.44163,-1.54792,-1.53073,-1.68528,-1.66176,-1.67267,-1.6195,-1.65443,-1.70272,-1.5648,-1.68792,-1.27597,-1.34884,-1.26722,-1.19436,-1.13554,-0.94722,-0.89448,-0.83277,-0.96737,-1.03893,-0.99683,-0.94871,-1.06332,-1.13916,-1.20859,-1.1932,-1.23208,-1.32685,-1.21698,-1.24469,-1.20252,-1.23058,-1.16515,-1.19052,-1.03284,-0.85532,-0.93752,-0.96227
Sep2005,0.44504,0.58946,0.43406,0.13829,0.10705,-0.68194,-0.58518,-1.14415,-1.11439,-1.17024,-1.34767,-1.46364,-1.44678,-1.59945,-1.5865,-1.5964,-1.54486,-1.58674,-1.63388,-1.49052,-1.62853,-1.22067,-1.2898,-1.21103,-1.14078,-1.08319,-0.89139,-0.83938,-0.77733,-0.91744,-0.99359,-0.95193,-0.90476,-1.02265,-1.10348,-1.17552,-1.16095,-1.20068,-1.29731,-1.18324,-1.21326,-1.1717,-1.20242,-1.13763,-1.16127,-1.00089,-0.82129,-0.90346
Oct2005,-0.15945,0.19597,0.33561,0.25398,0.03516,0.0196,-0.68745,-0.62688,-1.15272,-1.11596,-1.18137,-1.35597,-1.47262,-1.45487,-1.60709,-1.59638,-1.60378,-1.54975,-1.58947,-1.63746,-1.49874,-1.63831,-1.23054,-1.29876,-1.22182,-1.1521,-1.09424,-0.90275,-0.85148,-0.78836,-0.92952,-1.00708,-0.96453,-0.92007,-1.04002,-1.12194,-1.19212,-1.17986,-1.21775,-1.3147,-1.19907,-1.23067,-1.19037,-1.22162,-1.15341,-1.17683,-1.01501,-0.83556
Nov2005,-0.66423,-0.74313,-0.34492,-0.12182,-0.14556,-0.30019,-0.30906,-0.85696,-0.79023,-1.22073,-1.1879,-1.25493,-1.42438,-1.53292,-1.50447,-1.64373,-1.63631,-1.637,-1.58404,-1.61799,-1.65753,-1.52706,-1.66795,-1.26762,-1.3307,-1.25589,-1.18608,-1.12924,-0.94798,-0.89953,-0.83803,-0.97272,-1.04514,-1.00301,-0.95807,-1.07232,-1.15286,-1.2198,-1.20646,-1.2441,-1.33798,-1.22857,-1.2609,-1.22365,-1.25616,-1.19002,-1.21439,-1.05702
Dec2005,1.78938,1.43375,1.18058,1.14295,1.13817,0.97619,0.78795,0.72703,0.15403,0.11871,-0.42321,-0.53652,-0.67234,-0.8999,-1.05874,-1.07471,-1.2544,-1.26532,-1.27405,-1.22971,-1.30043,-1.34123,-1.18954,-1.33949,-0.92343,-0.99311,-0.93075,-0.87705,-0.82446,-0.63301,-0.58636,-0.52099,-0.6661,-0.74639,-0.70897,-0.66249,-0.77677,-0.86173,-0.93708,-0.93305,-0.97779,-1.07995,-0.96204,-0.99486,-0.95574,-0.99312,-0.93221,-0.96142
Jan2006,0.46213,1.39125,1.09619,0.94985,0.94189,0.98688,0.88984,0.76133,0.71413,0.2773,0.24788,-0.22569,-0.34556,-0.47667,-0.69067,-0.84714,-0.88491,-1.06634,-1.08246,-1.09779,-1.06243,-1.14462,-1.18693,-1.04307,-1.18782,-0.79722,-0.86512,-0.80927,-0.76181,-0.71015,-0.51997,-0.47546,-0.41083,-0.55484,-0.63633,-0.60903,-0.57203,-0.68347,-0.76616,-0.84419,-0.84508,-0.89109,-0.99277,-0.87681,-0.90905,-0.87243,-0.91169,-0.84863
Feb2006,1.10049,0.86391,1.46293,1.23932,1.11781,1.10132,1.1199,1.03341,0.9298,0.89746,0.53485,0.50599,0.08459,-0.04904,-0.1863,-0.39518,-0.56821,-0.62302,-0.81705,-0.84184,-0.86362,-0.83428,-0.92742,-0.96998,-0.82748,-0.96791,-0.58125,-0.6545,-0.60267,-0.56496,-0.51844,-0.33266,-0.2905,-0.22739,-0.36864,-0.4513,-0.42909,-0.39702,-0.50451,-0.58362,-0.66054,-0.66653,-0.71525,-0.81798,-0.70417,-0.73565,-0.70044,-0.74367
Mar2006,-0.43618,0.61907,0.597,1.18912,0.9735,0.87314,0.88052,0.91382,0.84469,0.75192,0.72776,0.38823,0.37256,-0.00763,-0.11538,-0.23876,-0.42803,-0.59091,-0.6433,-0.82562,-0.84887,-0.87049,-0.84257,-0.93083,-0.97163,-0.83399,-0.97308,-0.59747,-0.67113,-0.62068,-0.58413,-0.53889,-0.35775,-0.31603,-0.25484,-0.39361,-0.47474,-0.45404,-0.42924,-0.53269,-0.60951,-0.6833,-0.68846,-0.7351,-0.83427,-0.72462,-0.7555,-0.72334
Apr2006,0.28785,-0.15986,0.56601,0.57033,1.13854,0.93083,0.83764,0.84379,0.87658,0.81215,0.72381,0.69869,0.37351,0.35684,-0.00062,-0.09603,-0.20538,-0.3887,-0.54921,-0.60303,-0.77833,-0.80325,-0.82531,-0.7996,-0.89078,-0.92622,-0.79288,-0.93018,-0.55901,-0.63303,-0.58388,-0.54863,-0.50113,-0.32288,-0.28104,-0.21995,-0.3586,-0.44187,-0.41893,-0.39488,-0.49701,-0.57415,-0.64757,-0.65274,-0.69945,-0.79897,-0.68877,-0.71948
May2006,-1.2376,-0.45184,-0.57702,0.24896,0.34805,0.92739,0.7304,0.64915,0.66461,0.70495,0.64596,0.56185,0.5387,0.22419,0.21147,-0.12775,-0.20152,-0.30502,-0.47791,-0.63293,-0.67774,-0.84416,-0.868,-0.88853,-0.86174,-0.94334,-0.97601,-0.84664,-0.98553,-0.6234,-0.69459,-0.64625,-0.61062,-0.56401,-0.3901,-0.34997,-0.29082,-0.42555,-0.50649,-0.48185,-0.45725,-0.55542,-0.63131,-0.70188,-0.70569,-0.74966,-0.84553,-0.73899
Jun2006,0.07104,-0.87439,-0.44402,-0.52573,0.19208,0.31017,0.88597,0.69318,0.61544,0.63331,0.67411,0.61874,0.53559,0.51424,0.20957,0.20001,-0.12553,-0.19959,-0.30461,-0.47197,-0.6236,-0.66918,-0.83351,-0.85617,-0.87714,-0.85047,-0.93469,-0.96769,-0.8399,-0.97844,-0.61657,-0.68874,-0.64184,-0.60442,-0.55769,-0.38532,-0.34471,-0.28463,-0.41879,-0.49794,-0.4736,-0.44894,-0.54838,-0.62359,-0.69431,-0.69801,-0.74257,-0.83792
Jul2006,-1.7136,-1.35157,-1.6573,-1.16361,-1.11961,-0.25777,-0.00037,0.63308,0.45055,0.38335,0.41126,0.46124,0.41446,0.33161,0.31459,0.01841,0.01296,-0.30065,-0.36003,-0.46209,-0.62665,-0.77449,-0.80848,-0.96739,-0.98756,-1.00585,-0.97636,-1.05281,-1.08533,-0.95896,-1.10591,-0.74252,-0.81289,-0.76452,-0.7221,-0.67469,-0.50153,-0.46155,-0.40119,-0.53478,-0.6107,-0.58158,-0.55268,-0.65322,-0.72789,-0.79839,-0.79972,-0.8419
Aug2006,-0.83787,-1.58975,-1.38211,-1.6395,-1.25394,-1.21243,-0.4003,-0.13339,0.49979,0.33194,0.27422,0.30608,0.35485,0.31303,0.23032,0.22034,-0.06874,-0.07826,-0.38183,-0.43718,-0.53746,-0.69463,-0.83675,-0.86647,-1.01649,-1.03442,-1.05199,-1.02193,-1.09292,-1.12289,-0.99908,-1.14293,-0.78829,-0.85598,-0.80712,-0.76423,-0.71608,-0.54457,-0.5049,-0.44486,-0.57615,-0.65128,-0.62349,-0.59421,-0.69392,-0.76812,-0.83746,-0.83753
Sep2006,-0.91557,-1.14426,-1.71135,-1.49728,-1.66361,-1.34777,-1.31382,-0.60548,-0.32122,0.32319,0.17115,0.12496,0.1601,0.21014,0.17776,0.0989,0.0923,-0.18631,-0.19272,-0.48346,-0.52437,-0.6166,-0.7691,-0.90626,-0.92898,-1.07615,-1.09358,-1.11196,-1.08266,-1.15279,-1.18408,-1.05929,-1.21036,-0.85514,-0.92306,-0.87338,-0.82727,-0.77785,-0.6043,-0.56439,-0.50414,-0.63646,-0.71062,-0.68161,-0.65338,-0.75495,-0.83151,-0.89954
Oct2006,-0.40063,-0.89072,-1.08149,-1.48783,-1.3446,-1.53397,-1.31416,-1.31059,-0.68667,-0.39172,0.25545,0.1063,0.06394,0.10155,0.1543,0.12652,0.04938,0.04063,-0.232,-0.23616,-0.52432,-0.55923,-0.64896,-0.79921,-0.93542,-0.95707,-1.10306,-1.12065,-1.14017,-1.1098,-1.18089,-1.21354,-1.08677,-1.24071,-0.88773,-0.95557,-0.90402,-0.85676,-0.80503,-0.62971,-0.58952,-0.52906,-0.66246,-0.73768,-0.70753,-0.6792,-0.78219,-0.85971
Nov2006,-1.16007,-1.17422,-1.31556,-1.39125,-1.67165,-1.57786,-1.65425,-1.45101,-1.44141,-0.89889,-0.58842,0.054,-0.07607,-0.10705,-0.06376,-0.0117,-0.03093,-0.10703,-0.11319,-0.36604,-0.36877,-0.63675,-0.66592,-0.75129,-0.8938,-1.02191,-1.03685,-1.17179,-1.18994,-1.20865,-1.17985,-1.24605,-1.27369,-1.15253,-1.29582,-0.96162,-1.02716,-0.97633,-0.92862,-0.87882,-0.70861,-0.66956,-0.61196,-0.74331,-0.81739,-0.78759,-0.75913,-0.85914
Dec2006,-0.81167,-1.33253,-1.24815,-1.33524,-1.39928,-1.62842,-1.58715,-1.67581,-1.48751,-1.50247,-1.04056,-0.76225,-0.1564,-0.26237,-0.27624,-0.22731,-0.17094,-0.18368,-0.25134,-0.25564,-0.49309,-0.4956,-0.76078,-0.78372,-0.85792,-0.99046,-1.11243,-1.12238,-1.24846,-1.26383,-1.28471,-1.25392,-1.31788,-1.34453,-1.22423,-1.3665,-1.04677,-1.11165,-1.06032,-1.01225,-0.96116,-0.78935,-0.75097,-0.69379,-0.82505,-0.89728,-0.86542,-0.83759
Jan2007,1.05936,0.39317,-0.08703,-0.18352,-0.4073,-0.53206,-0.82558,-0.79112,-0.9397,-0.85047,-0.9119,-0.5048,-0.31978,0.18821,0.08341,0.05638,0.07659,0.10748,0.0957,0.02824,0.01719,-0.21704,-0.23036,-0.49208,-0.51292,-0.59297,-0.72605,-0.85671,-0.88005,-1.01498,-1.03002,-1.05328,-1.02261,-1.09663,-1.1286,-1.01195,-1.15815,-0.83007,-0.89456,-0.84767,-0.80674,-0.75878,-0.5889,-0.55119,-0.49156,-0.6245,-0.70013,-0.66951
Feb2007,-0.62517,0.41809,-0.04598,-0.34714,-0.41163,-0.56822,-0.65447,-0.87762,-0.85565,-0.98417,-0.92063,-0.97767,-0.6315,-0.44135,0.02546,-0.05831,-0.0838,-0.05818,-0.02486,-0.03212,-0.09191,-0.10128,-0.31364,-0.32462,-0.56896,-0.5839,-0.66113,-0.78967,-0.91403,-0.93665,-1.06828,-1.08088,-1.10649,-1.07566,-1.14783,-1.18051,-1.06196,-1.20262,-0.88637,-0.94887,-0.90183,-0.86345,-0.81565,-0.64966,-0.61481,-0.55851,-0.68823,-0.76375
Mar2007,-0.67636,-0.80696,0.13953,-0.22896,-0.47195,-0.51485,-0.64661,-0.72019,-0.91534,-0.89753,-1.00858,-0.95198,-1.00672,-0.69433,-0.5094,-0.06975,-0.13957,-0.16255,-0.13764,-0.10199,-0.10816,-0.16261,-0.16975,-0.36661,-0.37803,-0.60705,-0.62321,-0.69549,-0.82182,-0.94234,-0.96237,-1.09114,-1.10368,-1.12881,-1.09918,-1.17018,-1.20138,-1.08772,-1.22375,-0.91843,-0.97861,-0.93324,-0.89535,-0.84908,-0.68854,-0.65508,-0.60082,-0.72873
Apr2007,0.60912,-0.09038,-0.45542,0.2424,-0.10488,-0.32428,-0.38345,-0.52001,-0.59461,-0.78939,-0.77849,-0.88762,-0.8425,-0.88992,-0.59692,-0.4288,-0.00081,-0.06971,-0.09552,-0.07462,-0.03816,-0.04698,-0.10022,-0.10605,-0.30399,-0.31171,-0.53825,-0.55234,-0.62559,-0.75279,-0.87541,-0.89904,-1.02942,-1.0429,-1.0698,-1.04033,-1.11326,-1.14405,-1.03039,-1.1694,-0.85691,-0.91866,-0.87249,-0.83449,-0.7881,-0.62733,-0.59339,-0.53861
May2007,-0.80519,0.02086,-0.38106,-0.58992,0.09324,-0.22443,-0.42475,-0.46621,-0.59678,-0.66482,-0.84761,-0.836,-0.93999,-0.89472,-0.93979,-0.6595,-0.48855,-0.07326,-0.13668,-0.16283,-0.13792,-0.10157,-0.10848,-0.16092,-0.1642,-0.34941,-0.35571,-0.57449,-0.59187,-0.66291,-0.78661,-0.90516,-0.92729,-1.0546,-1.06873,-1.0953,-1.06675,-1.13623,-1.16424,-1.05474,-1.1868,-0.8834,-0.94345,-0.89838,-0.8605,-0.81486,-0.65842,-0.62538
Jun2007,0.65664,-0.16333,0.23916,-0.14244,-0.46054,0.16263,-0.1471,-0.34377,-0.39342,-0.52654,-0.59477,-0.77964,-0.76909,-0.86927,-0.82636,-0.86833,-0.58977,-0.42896,-0.0257,-0.0869,-0.11213,-0.08886,-0.05353,-0.05945,-0.11224,-0.11509,-0.30221,-0.30949,-0.53006,-0.54632,-0.61665,-0.7426,-0.86346,-0.88613,-1.01417,-1.02883,-1.05611,-1.02675,-1.09662,-1.12391,-1.01322,-1.14771,-0.84224,-0.90235,-0.85702,-0.8197,-0.77516,-0.61948
Jul2007,-1.08749,-0.37407,-0.75572,-0.30055,-0.52386,-0.72541,-0.01948,-0.30033,-0.49063,-0.5294,-0.6534,-0.72168,-0.89848,-0.88613,-0.98185,-0.92791,-0.97246,-0.69238,-0.52274,-0.11471,-0.17554,-0.20005,-0.17235,-0.1375,-0.14055,-0.19398,-0.1951,-0.37683,-0.38411,-0.60332,-0.62227,-0.69145,-0.81759,-0.93757,-0.95681,-1.08276,-1.09708,-1.12445,-1.09538,-1.16366,-1.18864,-1.07524,-1.20886,-0.90359,-0.96399,-0.91809,-0.87907,-0.83259
Aug2007,0.48763,-0.39652,0.03872,-0.31688,-0.05835,-0.28279,-0.52582,0.09459,-0.18914,-0.38161,-0.42948,-0.56341,-0.63966,-0.82679,-0.81693,-0.91577,-0.86291,-0.90855,-0.62999,-0.46862,-0.07202,-0.13168,-0.15917,-0.13487,-0.10115,-0.10455,-0.15627,-0.15706,-0.33352,-0.3417,-0.55708,-0.57476,-0.64128,-0.76721,-0.88681,-0.90846,-1.03499,-1.04942,-1.07643,-1.04752,-1.11668,-1.14215,-1.03005,-1.16324,-0.85865,-0.91775,-0.87312,-0.8347
Sep2007,-0.78164,-0.23658,-0.70317,-0.35751,-0.60493,-0.35909,-0.49525,-0.6844,-0.07564,-0.32073,-0.49803,-0.53427,-0.65497,-0.72569,-0.89836,-0.88587,-0.97843,-0.92811,-0.97137,-0.70543,-0.53989,-0.14207,-0.20072,-0.2257,-0.19438,-0.15888,-0.16074,-0.20896,-0.20807,-0.38178,-0.39071,-0.60728,-0.63074,-0.69495,-0.82161,-0.94274,-0.96225,-1.08914,-1.10243,-1.12888,-1.10133,-1.17229,-1.19818,-1.08446,-1.2172,-0.91087,-0.97215,-0.92534
