DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Jul1992,-0.19797,-0.66108,-1.17497,-1.88216,-1.929,-1.89431,-1.70064,-1.36145,-1.32409,-1.38691,-1.52723,-1.39617,-1.46164,-1.37816,-1.3089,-1.21978,-1.38394,-1.41364,-1.47973,-1.60415,-1.75901,-1.87719,-1.81622,-1.85854,-1.88907,-1.858,-1.76255,-1.8234,-1.90912,-2.08048,-2.2594,-2.37514,-2.45413,-2.45414,-2.51779,-2.46263,-2.37773,-2.23111,-2.2038,-2.20737,-2.08713,-2.17631,-2.0415,-1.7478,-1.65887,-1.64562,-1.67502,-1.69421
Aug1992,1.86998,1.27998,0.67836,0.1809,-0.70448,-1.16789,-1.48009,-1.41643,-1.09111,-1.07141,-1.15842,-1.32007,-1.18979,-1.24307,-1.16418,-1.09142,-0.99766,-1.1819,-1.2237,-1.28383,-1.42099,-1.57884,-1.69325,-1.62277,-1.67775,-1.71178,-1.67942,-1.58658,-1.65023,-1.74958,-1.94486,-2.09629,-2.21804,-2.29419,-2.27638,-2.31837,-2.27081,-2.18432,-2.04844,-2.02498,-2.02335,-1.90933,-2.00237,-1.8885,-1.58856,-1.49773,-1.48011,-1.50433
Sep1992,0.40629,1.42606,1.12356,0.70421,0.34015,-0.46902,-0.98373,-1.40275,-1.3764,-1.042,-1.02501,-1.11884,-1.29205,-1.1514,-1.20465,-1.12483,-1.04806,-0.95319,-1.14068,-1.18372,-1.24316,-1.37808,-1.53349,-1.64049,-1.56764,-1.62127,-1.65822,-1.62251,-1.53826,-1.60297,-1.70166,-1.88032,-2.00637,-2.1333,-2.20025,-2.17786,-2.2131,-2.17098,-2.09316,-1.96685,-1.94586,-1.94163,-1.83948,-1.92805,-1.82627,-1.5444,-1.45409,-1.43551
Oct1992,0.45195,0.46415,1.32795,1.08458,0.74753,0.48636,-0.26551,-0.79373,-1.28694,-1.28673,-0.96356,-0.95435,-1.04811,-1.2224,-1.08671,-1.13679,-1.06128,-0.98424,-0.89293,-1.08225,-1.1327,-1.20886,-1.34785,-1.51251,-1.63086,-1.55493,-1.60774,-1.64277,-1.60729,-1.51762,-1.58271,-1.69476,-1.87623,-2.00123,-2.14818,-2.22394,-2.21681,-2.26599,-2.22255,-2.12965,-2.00111,-1.98195,-1.98171,-1.87721,-1.97277,-1.85284,-1.55885,-1.46268
Nov1992,0.39396,0.51858,0.52644,1.30663,1.07554,0.77437,0.56091,-0.08464,-0.62165,-1.17367,-1.21345,-0.91095,-0.90544,-1.00365,-1.17736,-1.04722,-1.09064,-1.01908,-0.94359,-0.85206,-1.04097,-1.09338,-1.17399,-1.31361,-1.47456,-1.58986,-1.50978,-1.56264,-1.60374,-1.56714,-1.48141,-1.54963,-1.65461,-1.83476,-1.94152,-2.08112,-2.15396,-2.1584,-2.2034,-2.15098,-2.06674,-1.93974,-1.91992,-1.91406,-1.81728,-1.91065,-1.80828,-1.52185
Dec1992,-0.31309,-0.11582,-0.00038,0.15358,0.71624,0.66279,0.44927,0.22642,-0.25722,-0.67684,-1.19156,-1.27528,-0.96784,-0.9627,-1.06684,-1.2533,-1.10449,-1.1528,-1.07845,-0.99961,-0.90965,-1.11926,-1.19694,-1.29762,-1.45141,-1.62386,-1.75883,-1.68574,-1.7279,-1.77291,-1.72221,-1.62433,-1.69909,-1.80573,-1.99559,-2.11044,-2.27381,-2.34311,-2.33151,-2.36796,-2.31071,-2.23042,-2.08825,-2.05932,-2.05228,-1.9441,-2.04295,-1.93237
Jan1993,-0.05392,-0.23437,-0.13852,-0.07822,0.00396,0.36451,0.35316,0.20388,0.0555,-0.27013,-0.57563,-1.04969,-1.21285,-0.9445,-0.9376,-1.04699,-1.23594,-1.09244,-1.13423,-1.06718,-0.97881,-0.89253,-1.09306,-1.16653,-1.26282,-1.41229,-1.58085,-1.70365,-1.6177,-1.67156,-1.70544,-1.65496,-1.57232,-1.64701,-1.74973,-1.93546,-1.99705,-2.1353,-2.19043,-2.20466,-2.23506,-2.18938,-2.13344,-2.0321,-2.00104,-1.98998,-1.91257,-2.0218
Feb1993,0.12951,-0.11581,-0.24708,-0.18505,-0.13917,-0.0859,0.19875,0.18646,0.07931,-0.04889,-0.30371,-0.55209,-0.94812,-1.09178,-0.87671,-0.88473,-0.98712,-1.1598,-1.03647,-1.0693,-1.01163,-0.93069,-0.85375,-1.03858,-1.11156,-1.20505,-1.34098,-1.49553,-1.60865,-1.52637,-1.59455,-1.63068,-1.58374,-1.50664,-1.58218,-1.69295,-1.90775,-1.93381,-2.10051,-2.17068,-2.20265,-2.22143,-2.1781,-2.11429,-2.02885,-2.0057,-1.98801,-1.91775
Mar1993,0.51207,0.22978,-0.00803,-0.13306,-0.10878,-0.05904,-0.03135,0.22163,0.21002,0.10526,-0.01041,-0.23804,-0.46399,-0.831,-0.96761,-0.77706,-0.79079,-0.88644,-1.05239,-0.9404,-0.97031,-0.92037,-0.84728,-0.77469,-0.95306,-1.02149,-1.11346,-1.2544,-1.40902,-1.52443,-1.44403,-1.51661,-1.54891,-1.50857,-1.42601,-1.49767,-1.61594,-1.84667,-1.87643,-2.05191,-2.13021,-2.16896,-2.1807,-2.16156,-2.08811,-2.00984,-1.98769,-1.96641
Apr1993,0.60369,0.55042,0.2919,0.07605,-0.03336,-0.01418,0.02544,0.04238,0.27778,0.26318,0.16222,0.05498,-0.15983,-0.38191,-0.73984,-0.87563,-0.70056,-0.71489,-0.80483,-0.96249,-0.85921,-0.88796,-0.84243,-0.77446,-0.70577,-0.87827,-0.94594,-1.03356,-1.17396,-1.31632,-1.42443,-1.34689,-1.42425,-1.45597,-1.41923,-1.34069,-1.4124,-1.53117,-1.76239,-1.79381,-1.96917,-2.04422,-2.07326,-2.08609,-2.07184,-2.00598,-1.93401,-1.91616
May1993,-0.35869,0.16115,0.35078,0.18715,0.00793,-0.08558,-0.06373,-0.02155,-0.00523,0.23322,0.21644,0.11623,0.00768,-0.20125,-0.41687,-0.76775,-0.90101,-0.72696,-0.74167,-0.8318,-0.98857,-0.88464,-0.91237,-0.86726,-0.79927,-0.73063,-0.89984,-0.96676,-1.05793,-1.19817,-1.33925,-1.44695,-1.37151,-1.44932,-1.48083,-1.44562,-1.36651,-1.44022,-1.55912,-1.79204,-1.82302,-2.00478,-2.09329,-2.12415,-2.14205,-2.12488,-2.06159,-1.98895
Jun1993,-0.95163,-0.93475,-0.32142,0.0437,-0.00953,-0.13448,-0.20288,-0.17851,-0.13449,-0.11689,0.12889,0.11359,0.0159,-0.0954,-0.30661,-0.5185,-0.86689,-1.00405,-0.83033,-0.84402,-0.93325,-1.08903,-0.98402,-1.00949,-0.96512,-0.89675,-0.82907,-0.99739,-1.05825,-1.1462,-1.27387,-1.40842,-1.5144,-1.44685,-1.51779,-1.54916,-1.51379,-1.43519,-1.50821,-1.6225,-1.84184,-1.86596,-2.03838,-2.11868,-2.14737,-2.16442,-2.15027,-2.09301
Jul1993,1.75445,0.98407,0.76783,0.84719,0.73478,0.44074,0.20433,0.10199,0.1153,0.14483,0.15717,0.38413,0.3732,0.27558,0.17213,-0.03738,-0.25778,-0.62106,-0.77502,-0.60842,-0.62207,-0.71317,-0.86709,-0.76867,-0.79627,-0.75361,-0.68787,-0.62207,-0.80424,-0.87384,-0.96198,-1.0991,-1.24016,-1.34372,-1.27008,-1.34611,-1.37881,-1.34925,-1.26864,-1.33891,-1.45181,-1.68911,-1.72007,-1.9054,-1.98672,-2.00227,-2.00911,-2.00681
Aug1993,-0.03278,1.51429,0.79397,0.61267,0.79078,0.71902,0.44576,0.21293,0.10574,0.12096,0.14891,0.16035,0.38367,0.37391,0.27798,0.17562,-0.03471,-0.24834,-0.61622,-0.77404,-0.60619,-0.62025,-0.71477,-0.86846,-0.7711,-0.79892,-0.7563,-0.68871,-0.62171,-0.80494,-0.87701,-0.96673,-1.1059,-1.24628,-1.34704,-1.27263,-1.34703,-1.37687,-1.34812,-1.26915,-1.3386,-1.45008,-1.68651,-1.71766,-1.89069,-1.96574,-1.98783,-1.99382
Sep1993,-0.61668,-0.50947,0.93811,0.43081,0.29891,0.48968,0.53619,0.33431,0.14267,0.05152,0.06624,0.09384,0.10479,0.3224,0.31188,0.22018,0.12268,-0.08597,-0.30106,-0.66556,-0.82363,-0.65776,-0.67124,-0.76463,-0.91594,-0.82081,-0.84653,-0.80462,-0.73653,-0.67249,-0.85053,-0.92339,-1.00997,-1.141,-1.27508,-1.37061,-1.30229,-1.37171,-1.40004,-1.37021,-1.29381,-1.36,-1.46773,-1.69409,-1.7229,-1.88863,-1.95401,-1.97561
Oct1993,0.84863,0.21116,0.10925,1.08867,0.68021,0.62937,0.74288,0.69026,0.46669,0.25219,0.14855,0.15715,0.18668,0.19886,0.40432,0.39721,0.30894,0.21236,0.00696,-0.20076,-0.56361,-0.73263,-0.5701,-0.58196,-0.67417,-0.82912,-0.73495,-0.76234,-0.72095,-0.65366,-0.5923,-0.77715,-0.85911,-0.94807,-1.08693,-1.22796,-1.33217,-1.2626,-1.33764,-1.36446,-1.33768,-1.25959,-1.33031,-1.44637,-1.68704,-1.71193,-1.88674,-1.95149
Nov1993,-0.77106,0.02811,-0.30184,-0.38135,0.64237,0.30164,0.26332,0.44394,0.46835,0.30663,0.11964,0.02225,0.04169,0.07253,0.08522,0.29852,0.2897,0.20454,0.10627,-0.09428,-0.30032,-0.65541,-0.82246,-0.65852,-0.67106,-0.76422,-0.9176,-0.82143,-0.84876,-0.8055,-0.73747,-0.67589,-0.85506,-0.93061,-1.01747,-1.15195,-1.29024,-1.39726,-1.33324,-1.3984,-1.42527,-1.39531,-1.318,-1.38434,-1.49668,-1.72747,-1.75266,-1.91954
Dec1993,1.48015,1.00488,1.18642,0.827,0.72513,1.27528,1.00747,0.96523,1.01138,0.95683,0.7612,0.54228,0.43041,0.45069,0.47726,0.4815,0.66175,0.64467,0.5609,0.47027,0.27723,0.06272,-0.30985,-0.52309,-0.36881,-0.37785,-0.47523,-0.63765,-0.5481,-0.5783,-0.54102,-0.46929,-0.40711,-0.60313,-0.69175,-0.78334,-0.94097,-1.0884,-1.19363,-1.11211,-1.19537,-1.22737,-1.2046,-1.12348,-1.18837,-1.30818,-1.55111,-1.60405
Jan1994,-0.06444,0.69665,0.45608,0.56749,0.42796,0.36499,0.78912,0.60319,0.56952,0.63292,0.65601,0.55003,0.42653,0.33181,0.36234,0.38959,0.40228,0.56844,0.54895,0.47725,0.38836,0.21031,0.01856,-0.33199,-0.53122,-0.38643,-0.39408,-0.48881,-0.64294,-0.55801,-0.58547,-0.55163,-0.48171,-0.41829,-0.59764,-0.67748,-0.78242,-0.93176,-1.06959,-1.17171,-1.09448,-1.17227,-1.20276,-1.19264,-1.11308,-1.17222,-1.29674,-1.5358
Feb1994,0.45152,0.06967,0.56087,0.39442,0.48476,0.37022,0.325,0.66821,0.52365,0.48692,0.53892,0.56527,0.48393,0.40285,0.33632,0.36978,0.4045,0.42451,0.58216,0.55879,0.4927,0.40553,0.23973,0.06148,-0.26146,-0.44349,-0.30483,-0.31187,-0.39655,-0.53878,-0.46174,-0.48842,-0.45978,-0.39461,-0.33155,-0.50009,-0.57307,-0.68096,-0.82967,-0.96279,-1.06437,-0.98637,-1.06811,-1.09631,-1.09348,-1.01645,-1.0743,-1.20427
Mar1994,1.77499,1.19316,0.74545,1.02954,0.89823,0.95806,0.83745,0.79872,1.07095,0.94235,0.91636,0.94043,0.94077,0.85948,0.74796,0.66623,0.69958,0.72827,0.74313,0.87356,0.84891,0.78993,0.7177,0.56845,0.40182,0.10577,-0.05655,0.05128,0.04799,-0.02551,-0.15593,-0.09246,-0.11997,-0.10218,-0.04652,0.01244,-0.14193,-0.21175,-0.33125,-0.48617,-0.61608,-0.70612,-0.62656,-0.71724,-0.74616,-0.74687,-0.67461,-0.73168
Apr1994,0.12078,1.49339,1.06069,0.68408,0.96405,0.84009,0.89858,0.78614,0.75032,1.00653,0.88557,0.86071,0.88866,0.89196,0.81736,0.71524,0.63993,0.67178,0.7015,0.71751,0.84636,0.82075,0.76298,0.69248,0.54674,0.3844,0.09633,-0.05736,0.04283,0.03791,-0.03173,-0.15845,-0.09586,-0.12137,-0.10471,-0.04963,0.011,-0.1394,-0.20431,-0.3241,-0.47684,-0.6041,-0.69015,-0.61236,-0.70183,-0.73024,-0.73129,-0.66115
May1994,1.19139,0.61381,1.63919,1.16659,0.78363,1.04991,0.93261,0.98937,0.87556,0.84212,1.09013,0.96877,0.94656,0.97101,0.97246,0.89794,0.78629,0.70651,0.73947,0.7684,0.78346,0.9082,0.88225,0.82528,0.75564,0.61179,0.44974,0.1662,0.01938,0.11277,0.10765,0.03832,-0.08659,-0.02582,-0.05065,-0.03411,0.01999,0.08097,-0.06866,-0.13257,-0.25208,-0.40595,-0.53224,-0.61717,-0.53851,-0.62908,-0.6579,-0.6594
Jun1994,1.75498,1.98039,1.49493,1.91438,1.43543,1.03467,1.25012,1.14989,1.19894,1.08736,1.05624,1.28191,1.16799,1.14885,1.16319,1.15499,1.08645,0.95054,0.85702,0.89335,0.91874,0.92863,1.05022,1.02477,0.96739,0.90217,0.75915,0.59661,0.31016,0.15827,0.24346,0.23904,0.17083,0.04857,0.10675,0.08153,0.09735,0.14891,0.2088,0.06101,-0.00377,-0.12449,-0.27866,-0.40078,-0.48042,-0.40262,-0.49218,-0.51984
Jul1994,0.10639,1.31483,1.64382,1.32599,1.78883,1.39202,1.00582,1.21813,1.11672,1.16706,1.0547,1.02441,1.24941,1.13748,1.11775,1.13679,1.13246,1.06965,0.94551,0.85483,0.89178,0.91845,0.92807,1.04724,1.02259,0.96605,0.90264,0.76337,0.60156,0.31413,0.16312,0.24551,0.24332,0.17393,0.05324,0.10962,0.0845,0.101,0.15178,0.21051,0.06048,-0.00025,-0.12436,-0.27212,-0.39518,-0.47645,-0.39893,-0.4886
Aug1994,1.65747,1.27364,1.80949,2.06493,1.68593,1.95503,1.57775,1.1987,1.36954,1.27847,1.3272,1.22099,1.19093,1.38997,1.28331,1.26674,1.27852,1.26813,1.20825,1.0717,0.97755,1.01377,1.03824,1.04335,1.15605,1.13269,1.07709,1.01623,0.88264,0.72938,0.45556,0.29959,0.37048,0.36864,0.29874,0.18025,0.23201,0.20622,0.21962,0.26724,0.32378,0.17673,0.11875,-0.00538,-0.15877,-0.27918,-0.3555,-0.27806
Sep1994,0.74178,1.46505,1.2631,1.60715,1.81263,1.60271,1.84076,1.55363,1.21968,1.37323,1.29217,1.33585,1.24105,1.20955,1.39137,1.29417,1.27695,1.28984,1.27931,1.22372,1.09265,0.99836,1.03323,1.05562,1.05989,1.17013,1.14703,1.09187,1.0332,0.90423,0.75485,0.48198,0.3235,0.39481,0.39197,0.32231,0.20578,0.25533,0.2306,0.24321,0.28987,0.34477,0.20219,0.14384,0.02016,-0.13438,-0.25159,-0.32541
Oct1994,0.02508,0.43379,1.18673,1.0632,1.47515,1.68876,1.52504,1.79133,1.53142,1.19109,1.34601,1.26439,1.30601,1.21218,1.1802,1.36141,1.26473,1.24657,1.2615,1.25275,1.19962,1.08369,0.99009,1.02553,1.04857,1.05451,1.16034,1.13777,1.08398,1.02596,0.89932,0.75515,0.48126,0.32074,0.39659,0.39459,0.32747,0.21167,0.26256,0.23523,0.24903,0.29726,0.35354,0.21041,0.15136,0.02225,-0.13589,-0.25665
Nov1994,1.30514,0.91248,0.97488,1.5748,1.40066,1.70005,1.85307,1.67365,1.90039,1.6639,1.32802,1.46399,1.3879,1.43216,1.34035,1.30857,1.4783,1.38078,1.36422,1.37184,1.35995,1.30863,1.18673,1.08632,1.12191,1.14364,1.14393,1.24836,1.2272,1.17288,1.11672,0.99368,0.85024,0.58435,0.41823,0.48414,0.48285,0.41962,0.30561,0.35159,0.32449,0.33506,0.38114,0.43507,0.29416,0.23832,0.11384,-0.04606
Dec1994,0.2664,0.84722,0.69476,0.81939,1.22153,1.17505,1.4659,1.64106,1.50854,1.79798,1.61964,1.32476,1.46313,1.39478,1.43337,1.34983,1.31892,1.47639,1.3909,1.37841,1.39077,1.39036,1.35611,1.25329,1.15729,1.19047,1.21266,1.21327,1.31543,1.29472,1.24214,1.1843,1.06362,0.91949,0.65481,0.48123,0.54725,0.54421,0.4754,0.35487,0.40261,0.37733,0.38851,0.43401,0.4881,0.34396,0.2889,0.16147
Jan1995,-1.32285,-0.75882,-0.31038,-0.33751,-0.15233,0.1691,0.21352,0.53445,0.68973,0.66417,1.11151,1.06661,0.89697,1.08688,1.01385,1.06389,0.99432,0.96283,1.12842,1.04648,1.02017,1.04463,1.05938,1.02671,0.94815,0.86725,0.89998,0.92263,0.9284,1.03663,1.0115,0.95671,0.90262,0.78603,0.64781,0.38234,0.20602,0.28392,0.27622,0.20996,0.08804,0.14028,0.12187,0.13888,0.1872,0.24472,0.10358,0.05214
Feb1995,-0.92602,-1.31052,-0.98655,-0.69404,-0.68769,-0.55223,-0.28636,-0.26223,0.03673,0.16282,0.16158,0.66409,0.67387,0.56762,0.81184,0.74377,0.80836,0.74661,0.72065,0.89135,0.81158,0.77842,0.80854,0.8306,0.80022,0.7345,0.66901,0.7,0.72483,0.7363,0.85217,0.82885,0.77229,0.71853,0.60259,0.46774,0.21298,0.03052,0.12217,0.11823,0.05777,-0.0658,-0.01226,-0.02879,-0.00887,0.0431,0.09999,-0.03787
Mar1995,0.21297,-0.58408,-1.06468,-0.84428,-0.6209,-0.60855,-0.50767,-0.27625,-0.2561,0.00037,0.11285,0.11588,0.58959,0.60713,0.52495,0.76397,0.70151,0.7668,0.71325,0.68998,0.8515,0.7776,0.74753,0.77699,0.79647,0.76393,0.71078,0.64929,0.68003,0.70646,0.71985,0.83133,0.80749,0.75368,0.69894,0.5865,0.46028,0.21836,0.03877,0.12831,0.12553,0.06894,-0.054,0.00264,-0.01568,0.00474,0.05635,0.11148
Apr1995,-0.00865,0.05578,-0.54213,-0.99382,-0.7923,-0.58537,-0.57823,-0.4889,-0.26947,-0.25452,-0.01699,0.08841,0.09341,0.54117,0.56115,0.48626,0.72595,0.66337,0.72945,0.67825,0.65558,0.81409,0.74145,0.71243,0.74278,0.76302,0.73118,0.68311,0.62119,0.64885,0.67615,0.69045,0.80339,0.78009,0.72596,0.672,0.5638,0.44083,0.20635,0.0278,0.11538,0.11215,0.0572,-0.06237,-0.00706,-0.0234,-0.00254,0.04838
May1995,-1.10635,-0.72988,-0.3579,-0.74611,-1.11184,-0.90697,-0.7019,-0.69021,-0.60166,-0.38235,-0.37023,-0.13261,-0.03064,-0.01921,0.4418,0.46808,0.40443,0.65538,0.5908,0.66057,0.61113,0.58781,0.75008,0.67717,0.64632,0.67877,0.69954,0.66815,0.62935,0.56754,0.59461,0.62239,0.63843,0.75464,0.73138,0.6774,0.6228,0.51363,0.38798,0.14989,-0.02835,0.06321,0.06205,0.00533,-0.11616,-0.05902,-0.07466,-0.0539
Jun1995,-0.03381,-0.81035,-0.64949,-0.35969,-0.76265,-1.12569,-0.92069,-0.71461,-0.7051,-0.61863,-0.39696,-0.38295,-0.14474,-0.04465,-0.03862,0.42209,0.44795,0.37936,0.63757,0.57302,0.64516,0.5954,0.57318,0.74074,0.66571,0.63555,0.66903,0.69089,0.65464,0.61228,0.5489,0.57629,0.6049,0.62207,0.74151,0.71814,0.66371,0.60729,0.49571,0.36675,0.12289,-0.05642,0.03729,0.03569,-0.02232,-0.1445,-0.08612,-0.10153
Jul1995,-0.14421,-0.21576,-0.79283,-0.67637,-0.40165,-0.78471,-1.12818,-0.92377,-0.72718,-0.71891,-0.63087,-0.41738,-0.40244,-0.16914,-0.07056,-0.06137,0.39161,0.42756,0.36388,0.62022,0.55742,0.63012,0.58135,0.55916,0.72629,0.65138,0.6225,0.65655,0.67735,0.63969,0.60091,0.53405,0.5637,0.59158,0.61074,0.72876,0.70549,0.65133,0.59366,0.48111,0.34946,0.10915,-0.07385,0.0284,0.0267,-0.03272,-0.15714,-0.09681
Aug1995,1.14241,0.70645,0.47507,-0.03818,-0.00896,0.02131,-0.51392,-0.94777,-0.76448,-0.56831,-0.5709,-0.48813,-0.27681,-0.25604,-0.02704,0.0707,0.07294,0.51391,0.54147,0.46226,0.70629,0.64628,0.71473,0.66636,0.64379,0.80563,0.73102,0.70247,0.73505,0.75619,0.72248,0.67703,0.6069,0.63588,0.66059,0.6771,0.79156,0.76719,0.71368,0.65636,0.54518,0.41518,0.17985,-0.00204,0.09167,0.0896,0.03328,-0.08837
Sep1995,-0.09186,0.66061,0.4995,0.35111,-0.06965,-0.07518,-0.00372,-0.51995,-0.95717,-0.76808,-0.567,-0.57007,-0.48856,-0.27586,-0.25759,-0.0316,0.0669,0.06558,0.48733,0.50973,0.43021,0.67027,0.61047,0.6761,0.62883,0.60524,0.7677,0.69197,0.66585,0.6992,0.72025,0.68236,0.63563,0.56998,0.59796,0.62223,0.6395,0.75504,0.73104,0.67645,0.61879,0.50693,0.37848,0.14266,-0.03829,0.05299,0.05051,-0.00574
Oct1995,0.12589,-0.0531,0.52942,0.40526,0.30593,-0.02818,-0.04436,-0.00928,-0.5136,-0.93379,-0.74751,-0.55738,-0.55643,-0.47475,-0.26862,-0.24756,-0.0244,0.06915,0.0663,0.48523,0.51195,0.44228,0.67522,0.61898,0.68655,0.64122,0.61563,0.77329,0.69942,0.67237,0.70387,0.72794,0.68899,0.64128,0.57899,0.60826,0.63579,0.65498,0.77072,0.74484,0.6916,0.63472,0.52352,0.39555,0.15742,-0.02992,0.06218,0.05853
Nov1995,-0.15217,-0.08924,-0.17225,0.2968,0.20194,0.17298,-0.10908,-0.10182,-0.06569,-0.54909,-0.95844,-0.77781,-0.5872,-0.58923,-0.51142,-0.30556,-0.2856,-0.06058,0.03294,0.03462,0.45475,0.4815,0.41473,0.65316,0.59576,0.66467,0.61694,0.59069,0.7545,0.67829,0.65128,0.68539,0.70784,0.668,0.61697,0.55271,0.58245,0.61336,0.63318,0.74864,0.72318,0.66727,0.6086,0.49407,0.36416,0.12513,-0.05775,0.03387
Dec1995,-0.29261,-0.3624,-0.35436,-0.32152,-0.00408,0.00181,-0.02502,-0.28244,-0.25983,-0.2026,-0.61797,-1.01358,-0.82575,-0.62666,-0.62377,-0.53942,-0.32503,-0.31425,-0.08701,0.00376,0.00769,0.43011,0.47532,0.39879,0.6479,0.58679,0.65925,0.61264,0.58366,0.7527,0.6718,0.64412,0.6796,0.70203,0.66256,0.60832,0.54576,0.57403,0.60151,0.61816,0.73927,0.71505,0.65817,0.59678,0.47826,0.34286,0.09751,-0.09244
Jan1996,1.45869,1.10126,0.99668,0.93344,0.84195,0.96316,0.94731,0.87374,0.75635,0.70765,0.65628,0.26981,-0.17643,-0.1039,0.05827,0.04436,0.10684,0.26596,0.27399,0.45092,0.51967,0.51234,0.83947,0.86844,0.79119,0.96656,0.92118,0.97331,0.9227,0.90203,1.0315,0.96464,0.94609,0.9803,1.00486,0.98114,0.92896,0.85532,0.88311,0.90662,0.91407,1.02079,0.9948,0.95336,0.89735,0.79172,0.67978,0.46732
Feb1996,0.9565,1.38395,1.12103,1.05971,1.01332,0.92904,1.03056,1.01339,0.95742,0.85886,0.8081,0.75858,0.42434,0.05139,0.1148,0.25631,0.25084,0.31132,0.45053,0.45213,0.60653,0.66396,0.65531,0.94873,0.97829,0.90554,1.06063,1.01926,1.06473,1.01653,1.00168,1.11863,1.05819,1.04161,1.07267,1.09609,1.07881,1.02554,0.95843,0.98446,1.00663,1.01156,1.10679,1.08093,1.04845,0.99953,0.90367,0.80686
Mar1996,-0.53656,0.48229,1.065,0.85335,0.79511,0.75795,0.69205,0.79434,0.78541,0.73837,0.63705,0.60167,0.56806,0.25794,-0.06757,0.00147,0.13784,0.13669,0.20358,0.34374,0.34042,0.49778,0.55699,0.54947,0.84176,0.86862,0.80886,0.96858,0.928,0.97557,0.93259,0.91799,1.03281,0.97389,0.95554,0.98609,1.01098,0.99509,0.94278,0.88336,0.90976,0.93513,0.94138,1.03785,1.0143,0.98396,0.93602,0.84182
Apr1996,1.09662,0.19622,0.64293,1.13323,0.9395,0.88976,0.85399,0.78843,0.88084,0.86929,0.82468,0.73368,0.69849,0.66009,0.36657,0.04571,0.10442,0.23295,0.23295,0.29539,0.4259,0.42078,0.56898,0.62672,0.61945,0.89816,0.92402,0.86459,1.01353,0.97223,1.01744,0.97569,0.96357,1.07352,1.01651,0.99845,1.02848,1.05349,1.03871,0.98865,0.92918,0.95479,0.97753,0.98367,1.07667,1.05433,1.02654,0.98107
May1996,-0.38441,0.62999,0.00566,0.53618,1.08271,0.89227,0.84201,0.80917,0.74352,0.84067,0.82661,0.78067,0.68772,0.65622,0.62259,0.32975,0.01271,0.07278,0.20209,0.20269,0.26791,0.39907,0.39305,0.5442,0.60178,0.5952,0.87664,0.90373,0.85016,0.99981,0.95729,1.0027,0.96153,0.94979,1.06049,1.00398,0.98602,1.01661,1.04154,1.02627,0.97568,0.91799,0.94552,0.96823,0.97516,1.06746,1.0462,1.01907
Jun1996,0.0075,-0.27943,0.53123,-0.00022,0.5048,1.06317,0.87904,0.82818,0.79608,0.73041,0.82992,0.8163,0.77113,0.67547,0.64245,0.60788,0.31077,-0.01813,0.04194,0.17679,0.17767,0.24615,0.38215,0.3769,0.5316,0.59239,0.58551,0.87711,0.90207,0.84304,0.99681,0.95211,0.99922,0.95743,0.94471,1.0596,1.00177,0.98289,1.01431,1.04022,1.02433,0.97221,0.91212,0.93927,0.96147,0.96812,1.06377,1.04181
Jul1996,-1.53766,-1.17054,-1.2506,-0.30925,-0.53248,0.17064,0.84109,0.67453,0.61673,0.58891,0.53047,0.63386,0.62674,0.58541,0.48754,0.46584,0.4412,0.16002,-0.15647,-0.08782,0.04742,0.04874,0.12042,0.2614,0.2583,0.41641,0.47945,0.47417,0.77302,0.79775,0.74844,0.90828,0.86359,0.91299,0.87319,0.85894,0.97838,0.91853,0.89802,0.9312,0.95673,0.94352,0.88734,0.83539,0.86283,0.88707,0.89421,0.99371
Aug1996,-1.02805,-1.90634,-1.5077,-1.54442,-0.73545,-0.84096,-0.00697,0.716,0.56346,0.50353,0.47931,0.42471,0.52856,0.52326,0.48372,0.38431,0.36351,0.34954,0.06761,-0.2492,-0.17172,-0.03771,-0.03987,0.03456,0.17895,0.17653,0.3368,0.40079,0.39717,0.7025,0.73044,0.68273,0.85047,0.80403,0.85402,0.81339,0.79835,0.92114,0.85933,0.83832,0.87341,0.90052,0.8885,0.83048,0.77604,0.80339,0.83094,0.83854
Sep1996,1.5196,0.7391,-0.21181,-0.19827,-0.35645,0.25078,-0.07767,0.39841,0.93985,0.78691,0.73316,0.70581,0.64907,0.73658,0.72814,0.68818,0.60073,0.57347,0.54541,0.26956,-0.05654,0.00449,0.13475,0.13006,0.19822,0.32893,0.32828,0.47527,0.53816,0.53367,0.82074,0.84499,0.78865,0.94496,0.90044,0.9468,0.90614,0.89162,1.00888,0.9491,0.92825,0.96095,0.98775,0.97763,0.92319,0.86489,0.89039,0.91533
