DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Nov1955,1.79349,1.39838,1.09694,0.93261,0.48172,0.68018,0.54832,0.5091,0.41915,0.37076,0.71694,0.80429,0.69688,0.33588,0.30947,0.2401,0.17201,0.27499,0.32795,0.26558,0.40224,0.40421,0.33459,0.5839,0.53783,0.59338,0.48365,0.53105,0.558,0.73037,0.58326,0.54397,0.55953,0.57435,0.5846,0.61579,0.59991,0.9101,0.85991,1.06001,1.017,1.00227,1.00941,0.94628,0.94647,0.9524,0.92062,1.01335
Dec1955,-0.61558,0.92535,0.91171,0.65048,0.55794,0.18646,0.38257,0.29274,0.26725,0.19211,0.15871,0.48157,0.58638,0.51195,0.1765,0.15345,0.0957,0.03066,0.13321,0.1816,0.1207,0.25586,0.26068,0.20184,0.46378,0.42771,0.48739,0.38182,0.42486,0.45333,0.62549,0.4853,0.44573,0.46373,0.47852,0.48722,0.52312,0.51231,0.81672,0.76966,0.96762,0.92866,0.9157,0.92092,0.85925,0.8612,0.86821,0.83692
Jan1956,0.32215,-0.34981,0.80394,0.81938,0.59657,0.51563,0.20763,0.3894,0.31529,0.28451,0.21461,0.18866,0.47893,0.56205,0.49462,0.16716,0.15425,0.09123,0.04203,0.13394,0.18119,0.11951,0.25732,0.26316,0.21079,0.46642,0.43188,0.4964,0.39059,0.43274,0.45921,0.62426,0.49343,0.45452,0.47669,0.49063,0.50157,0.53938,0.53181,0.82879,0.78274,0.9735,0.9377,0.92017,0.92264,0.86257,0.86308,0.86931
Feb1956,0.67618,0.43337,-0.16795,0.81904,0.82623,0.61981,0.54314,0.24496,0.41066,0.34377,0.31496,0.24987,0.22653,0.50142,0.57818,0.51338,0.19722,0.18181,0.12061,0.07062,0.15694,0.20129,0.14008,0.27477,0.27935,0.23,0.48149,0.44725,0.51156,0.40653,0.44766,0.47333,0.63603,0.5066,0.46705,0.48902,0.50296,0.51347,0.55112,0.54359,0.84143,0.79581,0.9863,0.95054,0.93247,0.93524,0.87606,0.87624
Mar1956,0.69483,0.69607,0.53784,0.02232,0.82598,0.82291,0.63362,0.56209,0.28213,0.43216,0.37224,0.35007,0.29284,0.27278,0.53951,0.61319,0.5549,0.24851,0.23098,0.17339,0.12103,0.19871,0.23689,0.17421,0.30575,0.31044,0.26101,0.51093,0.4748,0.53919,0.43302,0.47497,0.49937,0.66203,0.53455,0.49607,0.51754,0.53161,0.5411,0.5767,0.56848,0.86379,0.81858,1.00654,0.97131,0.95235,0.95571,0.89816
Apr1956,2.006,1.91481,1.73879,1.47201,0.8499,1.31469,1.21473,1.03975,0.97299,0.72694,0.83676,0.77154,0.74931,0.69825,0.67306,0.89755,0.93488,0.86723,0.58303,0.55495,0.50253,0.44758,0.5187,0.55012,0.48939,0.61289,0.61607,0.56408,0.78445,0.73858,0.79503,0.6901,0.73074,0.74881,0.90252,0.78094,0.74551,0.76196,0.77408,0.78062,0.80233,0.78728,1.06226,1.0168,1.19381,1.15243,1.13336,1.13737
May1956,1.60647,2.01887,1.9481,1.85378,1.75972,1.28398,1.61156,1.48027,1.31946,1.2725,1.06727,1.13884,1.06906,1.04573,1.00296,0.98114,1.17397,1.19896,1.11818,0.86315,0.82867,0.7912,0.73683,0.80433,0.83099,0.77501,0.89491,0.89684,0.8459,1.04715,0.99131,1.04827,0.94751,0.98585,0.99951,1.14337,1.0306,0.99988,1.01277,1.02318,1.02737,1.03525,1.01294,1.27231,1.22511,1.39133,1.3409,1.32052
Jun1956,-1.61235,0.40186,1.30447,1.27362,1.22368,1.13488,0.71614,1.17113,1.12017,0.96808,0.92444,0.7051,0.80955,0.75382,0.74097,0.70027,0.68569,0.90094,0.94801,0.88989,0.63945,0.60762,0.56581,0.51396,0.58345,0.61007,0.55205,0.67441,0.6759,0.62708,0.84722,0.79888,0.86012,0.75614,0.79621,0.81543,0.96991,0.85609,0.8217,0.83915,0.85075,0.85547,0.87476,0.8576,1.1422,1.09226,1.27371,1.22343
Jul1956,0.87249,-0.47467,0.7383,1.4575,1.44153,1.39319,1.31357,0.91175,1.31379,1.24456,1.09398,1.04623,0.83239,0.93055,0.8683,0.85407,0.81586,0.80203,1.0099,1.05088,0.98455,0.73558,0.70451,0.66018,0.60991,0.68343,0.71355,0.65637,0.77506,0.77589,0.72149,0.92844,0.87845,0.94007,0.83886,0.88204,0.89567,1.0483,0.9306,0.89972,0.91644,0.92747,0.93176,0.95141,0.93267,1.21738,1.16553,1.34344
Aug1956,0.34373,0.73074,-0.32631,0.78087,1.50487,1.4967,1.4402,1.36347,0.96647,1.35622,1.27385,1.12428,1.07745,0.86156,0.96339,0.90006,0.8827,0.84615,0.83298,1.03545,1.07627,1.00516,0.74938,0.71679,0.67299,0.6207,0.69151,0.72346,0.66668,0.78429,0.78362,0.72973,0.93796,0.8845,0.9398,0.83904,0.88115,0.89628,1.04413,0.9312,0.90022,0.91704,0.92814,0.93335,0.95214,0.934,1.2181,1.16463
Sep1956,1.88358,1.68777,1.69997,0.98585,1.55364,1.96955,1.99891,1.91659,1.82243,1.47138,1.76222,1.63335,1.47209,1.4386,1.24335,1.30775,1.226,1.20226,1.16318,1.14492,1.32048,1.34052,1.25654,1.02382,0.99243,0.95189,0.90017,0.97978,1.01282,0.96424,1.07109,1.0704,1.01959,1.19919,1.14068,1.18908,1.09538,1.13258,1.13792,1.27545,1.173,1.1506,1.1632,1.17313,1.17851,1.18532,1.16286,1.41182
Oct1956,0.45679,1.5755,1.44453,1.54893,0.97621,1.45821,1.82299,1.83519,1.80513,1.75182,1.40161,1.6499,1.59111,1.43738,1.40615,1.22267,1.29787,1.22949,1.20459,1.17276,1.16,1.33684,1.35909,1.27068,1.04328,1.0076,0.96765,0.9117,0.99589,1.03003,0.98277,1.08707,1.08734,1.03683,1.22599,1.16418,1.21471,1.12035,1.15829,1.16109,1.28823,1.19225,1.16978,1.18103,1.19039,1.18984,1.19266,1.17695
Nov1956,-0.68821,-0.07175,0.97649,0.95694,1.11727,0.61463,1.12822,1.56323,1.58535,1.56742,1.52887,1.19864,1.49381,1.46943,1.30964,1.27783,1.08675,1.16628,1.0999,1.07599,1.0408,1.03037,1.21537,1.25119,1.16573,0.9209,0.88873,0.84184,0.77993,0.86556,0.90328,0.85375,0.96048,0.96107,0.90934,1.10336,1.04843,1.10078,1.00685,1.0434,1.05181,1.1836,1.08877,1.06359,1.07659,1.08714,1.0878,1.09736
Dec1956,2.46253,2.03086,1.60669,2.02062,1.95634,1.97004,1.63896,1.89989,2.14775,2.17345,2.15804,2.18931,1.92749,2.06111,2.04234,1.89529,1.8679,1.69398,1.76707,1.71939,1.69595,1.67084,1.65408,1.79873,1.81045,1.6973,1.49727,1.46152,1.42619,1.36026,1.43176,1.45945,1.42459,1.50299,1.49985,1.44887,1.5776,1.50919,1.54535,1.46268,1.49168,1.47743,1.58276,1.50472,1.49464,1.50159,1.5093,1.50804
Jan1957,1.81087,2.46384,2.13614,1.75661,2.0699,2.03977,2.01805,1.74604,1.93351,2.14278,2.16267,2.1583,2.19215,1.9984,2.10625,2.13605,1.98155,1.96961,1.79682,1.86824,1.82878,1.8096,1.79044,1.77567,1.90168,1.91152,1.79595,1.6212,1.58252,1.55143,1.48528,1.54519,1.57306,1.54347,1.6161,1.61053,1.56522,1.67869,1.6115,1.64601,1.56578,1.59295,1.57546,1.66554,1.59209,1.58426,1.58815,1.59381
Feb1957,0.16997,1.4883,2.33774,1.95838,1.65879,1.96489,1.94619,1.95259,1.68444,1.8659,2.07529,2.08943,2.08099,2.10287,1.91369,2.0384,2.07166,1.93097,1.91889,1.75919,1.83439,1.79489,1.77975,1.75838,1.74594,1.86821,1.8775,1.76989,1.59256,1.56092,1.52801,1.46283,1.5259,1.55785,1.53044,1.60579,1.60001,1.55448,1.6736,1.60829,1.6427,1.5617,1.58883,1.57041,1.66256,1.58923,1.57989,1.58416
Mar1957,-0.07084,-0.07276,1.10885,2.12462,1.78126,1.51961,1.85425,1.84523,1.87474,1.6115,1.80798,2.02351,2.03331,2.02577,2.03722,1.84556,1.97894,2.00243,1.87294,1.85907,1.71339,1.7974,1.7688,1.7579,1.7421,1.73114,1.857,1.86736,1.76101,1.58304,1.54937,1.51564,1.44792,1.50602,1.53735,1.50492,1.58201,1.57536,1.53059,1.6521,1.58774,1.62429,1.54125,1.56875,1.55212,1.64279,1.56767,1.55613
Apr1957,1.41764,0.92674,0.73006,1.33129,2.16651,1.81824,1.58301,1.85747,1.86172,1.90801,1.64889,1.83062,2.02314,2.0362,2.03062,2.02897,1.8582,1.97729,2.01067,1.89222,1.88559,1.75123,1.83652,1.81651,1.81269,1.8027,1.79425,1.91645,1.91745,1.81511,1.6599,1.63322,1.59821,1.53011,1.58194,1.61611,1.58967,1.66285,1.6554,1.60807,1.72009,1.65664,1.68504,1.60756,1.63171,1.60964,1.69732,1.62522
May1957,-1.63412,-0.27791,-0.33628,-0.2981,0.4228,1.69609,1.34052,1.2013,1.53863,1.55857,1.64203,1.36929,1.58732,1.80514,1.8142,1.81093,1.80458,1.63491,1.78063,1.79524,1.69672,1.67978,1.56112,1.64284,1.6388,1.64001,1.62483,1.62159,1.76974,1.78107,1.6813,1.50905,1.48171,1.43882,1.37267,1.43377,1.47288,1.44674,1.52777,1.52237,1.47643,1.60419,1.55157,1.58008,1.50006,1.52507,1.5086,1.59949
Jun1957,-0.24973,-1.15609,-0.4751,-0.50016,-0.446,0.14591,1.48198,1.14356,1.04347,1.39106,1.41329,1.4974,1.23634,1.46746,1.69301,1.70671,1.70849,1.7082,1.54174,1.69957,1.71462,1.62764,1.60879,1.49654,1.57842,1.57429,1.58073,1.56114,1.562,1.70835,1.72732,1.63921,1.46378,1.43856,1.39428,1.32945,1.39845,1.4432,1.41902,1.5057,1.50169,1.45491,1.5978,1.54775,1.58106,1.49657,1.52222,1.50302
Jul1957,0.77923,0.38944,-0.61535,-0.08585,-0.16542,-0.14943,0.39933,1.57797,1.26595,1.15183,1.48093,1.50028,1.57573,1.32376,1.53815,1.75508,1.76509,1.76681,1.7594,1.60327,1.74762,1.76579,1.67891,1.66434,1.55644,1.64296,1.63576,1.64687,1.624,1.62463,1.76838,1.78508,1.69518,1.52572,1.49842,1.45717,1.38723,1.45967,1.49777,1.47566,1.56206,1.5583,1.51729,1.66696,1.61602,1.64457,1.55874,1.58052
Aug1957,1.34323,1.38359,1.00362,0.07722,0.52374,0.37856,0.35147,0.83532,1.82509,1.52606,1.36986,1.65508,1.68021,1.76156,1.51775,1.70292,1.89874,1.90844,1.90845,1.90724,1.75637,1.88496,1.91272,1.82513,1.80748,1.69544,1.79653,1.77968,1.78892,1.75572,1.75306,1.88977,1.90064,1.79454,1.62463,1.59344,1.55316,1.48542,1.55011,1.59191,1.5759,1.65664,1.65355,1.62022,1.76354,1.71482,1.74193,1.65583
Sep1957,1.58447,1.87328,1.82716,1.57481,0.84737,1.1263,1.00493,0.93267,1.28014,2.08939,1.80511,1.62676,1.86716,1.8976,1.96015,1.72008,1.87769,2.05519,2.06331,2.06168,2.05474,1.90583,2.01338,2.04074,1.9601,1.95049,1.84751,1.95177,1.93889,1.9545,1.91424,1.90445,2.03853,2.03031,1.92761,1.76671,1.74417,1.70405,1.62829,1.69138,1.7373,1.72929,1.80203,1.79746,1.765,1.8859,1.82923,1.83709
Oct1957,0.1936,1.17129,1.49134,1.56083,1.34416,0.76555,1.00861,0.91281,0.85055,1.17811,1.89526,1.63753,1.538,1.76845,1.79338,1.84751,1.65677,1.83685,2.02625,2.05607,2.06704,2.07375,1.91755,2.03648,2.10197,1.98877,1.97975,1.85401,1.95893,1.93187,1.936,1.89381,1.88692,2.01158,2.02078,1.90933,1.74755,1.7206,1.68513,1.60656,1.65561,1.69896,1.68883,1.75983,1.75408,1.71439,1.81649,1.77679
Nov1957,-1.4873,-0.6721,0.29101,0.7717,0.92065,0.78184,0.20872,0.49626,0.41747,0.37907,0.74701,1.611,1.37212,1.3069,1.57861,1.61046,1.65957,1.46127,1.67773,1.90145,1.93435,1.94798,1.94812,1.78091,1.94646,1.98576,1.8787,1.85299,1.70511,1.78054,1.75025,1.74799,1.7061,1.69713,1.8267,1.83876,1.7364,1.56663,1.53627,1.49822,1.43009,1.49113,1.53615,1.51807,1.5944,1.59196,1.55305,1.66532
Dec1957,-2.10801,-1.90127,-1.32782,-0.55708,-0.02145,0.22188,0.11806,-0.38498,-0.08619,-0.1408,-0.15013,0.21762,1.18503,0.98484,0.94234,1.26116,1.2884,1.36254,1.14383,1.3973,1.65025,1.6786,1.69405,1.67527,1.50237,1.68918,1.71485,1.6202,1.59869,1.4586,1.52144,1.48778,1.48501,1.44719,1.43832,1.56942,1.58419,1.51014,1.34526,1.31756,1.28397,1.22389,1.28435,1.32245,1.2972,1.37434,1.37456,1.33335
Jan1958,-0.98886,-1.83177,-1.84002,-1.35017,-0.66512,-0.19897,0.05654,-0.02436,-0.46685,-0.19475,-0.24227,-0.24312,0.09957,1.01146,0.83668,0.80278,1.12664,1.15577,1.23815,1.01733,1.27079,1.52406,1.55491,1.57485,1.55407,1.39221,1.58235,1.61196,1.51757,1.49523,1.3593,1.41679,1.38859,1.38429,1.35458,1.34517,1.47482,1.49836,1.43432,1.27971,1.25089,1.22085,1.16705,1.22119,1.25507,1.22773,1.30163,1.30152
Feb1958,0.34031,-0.53437,-1.4907,-1.67767,-1.24016,-0.59729,-0.16719,0.05873,-0.01856,-0.42494,-0.17267,-0.21672,-0.21653,0.10898,0.97626,0.81395,0.78341,1.1002,1.12803,1.21424,0.99699,1.24723,1.50198,1.5312,1.55269,1.52927,1.37026,1.564,1.5908,1.50358,1.4796,1.3449,1.40481,1.37983,1.37738,1.34875,1.3392,1.4702,1.49724,1.43467,1.2785,1.24993,1.21935,1.16535,1.2198,1.25451,1.22679,1.30114
Mar1958,0.5461,0.41666,-0.19368,-1.13432,-1.41219,-1.05868,-0.49398,-0.11078,0.08738,0.01141,-0.36486,-0.12957,-0.16937,-0.1694,0.14543,0.97979,0.82998,0.80121,1.1064,1.13413,1.21945,1.00952,1.25904,1.51525,1.54909,1.57191,1.54842,1.38857,1.5836,1.61392,1.52414,1.50009,1.36206,1.4169,1.3915,1.38564,1.35814,1.34789,1.47771,1.50484,1.44196,1.28837,1.25879,1.22851,1.17546,1.22804,1.26185,1.2341
Apr1958,0.2976,0.27801,0.25926,-0.17433,-0.95974,-1.24918,-0.96917,-0.44792,-0.10926,0.0637,0.00419,-0.34217,-0.11993,-0.15739,-0.15778,0.14616,0.93447,0.79986,0.77504,1.06793,1.09395,1.17815,0.97599,1.21916,1.47022,1.50509,1.52945,1.51094,1.3525,1.54779,1.589,1.50549,1.47868,1.34175,1.39485,1.37318,1.36969,1.34212,1.33211,1.45973,1.48629,1.42747,1.27097,1.24377,1.21338,1.16105,1.21347,1.24782
May1958,-1.58604,-1.15518,-0.78321,-0.6407,-0.84797,-1.29585,-1.47211,-1.21938,-0.7686,-0.46407,-0.29625,-0.33355,-0.65011,-0.43513,-0.46087,-0.45221,-0.14366,0.69007,0.56558,0.54993,0.8554,0.8844,0.97901,0.76592,1.01596,1.2816,1.3155,1.34454,1.33786,1.18096,1.4004,1.43887,1.35283,1.31972,1.18403,1.24513,1.22647,1.22217,1.19782,1.18957,1.32559,1.36281,1.31195,1.14953,1.12108,1.08985,1.04049,1.09659
Jun1958,-0.4983,-1.27057,-1.0962,-0.8932,-0.77909,-0.92176,-1.24989,-1.41852,-1.2164,-0.82316,-0.55373,-0.40498,-0.43797,-0.71638,-0.5206,-0.54449,-0.53648,-0.24903,0.56928,0.46129,0.45842,0.76107,0.78762,0.88618,0.67499,0.92632,1.19507,1.22664,1.25804,1.25178,1.10309,1.33148,1.36945,1.28381,1.24961,1.11434,1.18211,1.1676,1.16414,1.14214,1.13418,1.27523,1.32293,1.27445,1.10649,1.07665,1.04495,0.99238
Jul1958,-0.74598,-0.9629,-1.49564,-1.34613,-1.13516,-1.02577,-1.13492,-1.42014,-1.56672,-1.34886,-0.97319,-0.7077,-0.55382,-0.58889,-0.85546,-0.6632,-0.68351,-0.67525,-0.38136,0.46174,0.35241,0.34888,0.6621,0.68457,0.78861,0.57225,0.82865,1.09893,1.1282,1.15811,1.1492,0.99802,1.23879,1.2806,1.1922,1.16173,1.0237,1.09504,1.07392,1.06848,1.04818,1.04079,1.1878,1.24641,1.20007,1.03194,1.00049,0.96911
Aug1958,0.68687,-0.16613,-0.46767,-1.17342,-1.10882,-0.92695,-0.82925,-0.96877,-1.3189,-1.491,-1.26447,-0.87462,-0.60755,-0.46318,-0.50593,-0.77191,-0.57514,-0.59793,-0.59125,-0.30146,0.52858,0.4129,0.40364,0.71699,0.74127,0.84401,0.62362,0.88309,1.15374,1.17801,1.20515,1.19524,1.04686,1.27445,1.3079,1.21858,1.18894,1.05656,1.12428,1.10621,1.10147,1.08174,1.07487,1.22032,1.27699,1.23227,1.06633,1.03316
Sep1958,-0.10644,0.36295,-0.22534,-0.53639,-1.18102,-1.11702,-0.95893,-0.86848,-0.99273,-1.33018,-1.50146,-1.28966,-0.91193,-0.65506,-0.50621,-0.54805,-0.80235,-0.61374,-0.63457,-0.62815,-0.34886,0.45965,0.34999,0.34778,0.6614,0.68219,0.78474,0.56709,0.82826,1.09925,1.12326,1.14879,1.14138,0.99555,1.22897,1.2614,1.17715,1.1472,1.0156,1.08251,1.06527,1.05964,1.04019,1.03408,1.17769,1.23111,1.18785,1.0261
Oct1958,1.75893,1.51301,1.49642,1.109,0.85057,0.1966,0.18053,0.20719,0.20024,-7e-04,-0.5005,-0.77731,-0.67883,-0.29969,-0.05388,0.07008,0.00573,-0.26857,-0.09629,-0.12984,-0.13118,0.11746,0.8316,0.70844,0.69555,0.98751,1.01157,1.10162,0.91111,1.15893,1.41671,1.43247,1.45687,1.44488,1.30744,1.50257,1.53267,1.45113,1.42425,1.29,1.34419,1.33322,1.33473,1.31309,1.30583,1.42961,1.46059,1.42242
Nov1958,0.29588,1.39887,1.23111,1.28286,0.99081,0.78319,0.22259,0.19576,0.22187,0.21394,0.0222,-0.44746,-0.71328,-0.64471,-0.2844,-0.05276,0.08399,0.0072,-0.26222,-0.09867,-0.13239,-0.13216,0.10775,0.82527,0.69503,0.68663,0.98571,1.0057,1.09033,0.89819,1.1464,1.40095,1.41568,1.43876,1.42427,1.28616,1.47803,1.50435,1.42219,1.39345,1.26606,1.32501,1.31666,1.31747,1.29743,1.29133,1.41473,1.44557
Dec1958,-1.19967,-0.62994,0.7441,0.62365,0.76766,0.51629,0.33754,-0.15278,-0.16501,-0.12555,-0.1158,-0.29044,-0.69282,-0.92158,-0.83322,-0.49899,-0.27236,-0.13929,-0.2086,-0.46837,-0.31253,-0.34202,-0.33939,-0.0962,0.6309,0.51485,0.51322,0.81121,0.82944,0.91878,0.72801,0.973,1.22144,1.23836,1.26067,1.24767,1.11627,1.31964,1.34861,1.27016,1.24563,1.12546,1.18326,1.17096,1.16745,1.15058,1.14661,1.26222
Jan1959,-1.01425,-1.24671,-0.77425,0.47555,0.38448,0.52945,0.32731,0.17766,-0.25569,-0.26977,-0.2308,-0.21379,-0.37295,-0.74919,-0.96494,-0.89123,-0.56954,-0.36532,-0.22389,-0.29359,-0.53674,-0.39085,-0.41132,-0.4084,-0.17009,0.54114,0.43299,0.44109,0.72824,0.74578,0.83316,0.64741,0.88929,1.12835,1.15157,1.17252,1.16344,1.04503,1.24911,1.28209,1.20434,1.18294,1.07082,1.12233,1.10748,1.10147,1.08444,1.08029
Feb1959,-1.58138,-1.45343,-1.45149,-0.95651,0.26275,0.18987,0.33602,0.13885,-0.00155,-0.39838,-0.40639,-0.36203,-0.3388,-0.48245,-0.82415,-1.0319,-0.95434,-0.64655,-0.45126,-0.31665,-0.38477,-0.61563,-0.47624,-0.4945,-0.49276,-0.25921,0.44549,0.34287,0.35539,0.6422,0.65852,0.74778,0.56253,0.80701,1.04882,1.07497,1.09689,1.08843,0.97378,1.18771,1.22321,1.14495,1.12319,1.01163,1.06443,1.04947,1.04248,1.02556
Mar1959,1.08184,0.09785,-0.44679,-0.88396,-0.61801,0.39456,0.31755,0.44398,0.25586,0.1209,-0.24818,-0.2581,-0.21992,-0.20191,-0.34133,-0.69619,-0.91215,-0.85013,-0.5429,-0.34573,-0.21611,-0.29288,-0.53206,-0.39601,-0.41771,-0.41631,-0.18454,0.51337,0.40775,0.41878,0.70316,0.72037,0.80684,0.62276,0.86493,1.10209,1.12744,1.1482,1.1393,1.024,1.23177,1.26722,1.18879,1.16714,1.05667,1.107,1.09262,1.08638
Apr1959,-0.67388,0.23676,-0.33299,-0.64516,-0.9511,-0.696,0.24058,0.18512,0.29883,0.12244,0.0096,-0.32831,-0.33269,-0.29517,-0.27614,-0.40072,-0.73474,-0.94697,-0.88543,-0.58453,-0.39582,-0.27039,-0.34543,-0.5776,-0.44681,-0.46912,-0.46898,-0.24382,0.44385,0.34282,0.35311,0.63667,0.65295,0.74084,0.55938,0.80254,1.04088,1.06687,1.08844,1.07902,0.96532,1.17887,1.21298,1.13653,1.11516,1.0067,1.0575,1.04384
May1959,-0.6838,-0.86283,-0.31573,-0.61164,-0.82923,-1.04892,-0.83544,0.01812,-0.02395,0.08676,-0.07524,-0.16659,-0.48106,-0.48336,-0.44157,-0.41815,-0.53284,-0.83756,-1.04068,-0.96543,-0.67584,-0.4881,-0.36914,-0.44489,-0.67956,-0.55585,-0.57571,-0.57825,-0.36318,0.32984,0.23496,0.25468,0.54468,0.56236,0.65672,0.4752,0.72347,0.96385,0.99272,1.01608,1.00839,0.89491,1.1197,1.15652,1.07699,1.05498,0.94543,0.99871
Jun1959,-0.58371,-0.8669,-0.97784,-0.62264,-0.79013,-0.93428,-1.08251,-0.91317,-0.15071,-0.17846,-0.06978,-0.22258,-0.3027,-0.57999,-0.57902,-0.54127,-0.51947,-0.6268,-0.90557,-1.10421,-1.03186,-0.7525,-0.57133,-0.45849,-0.53055,-0.75719,-0.63894,-0.65556,-0.66029,-0.44799,0.24175,0.14486,0.16882,0.45697,0.47513,0.57165,0.38869,0.64415,0.88994,0.92219,0.94635,0.93771,0.82597,1.06464,1.10644,1.02287,1.00103,0.88573
Jul1959,0.56168,-0.01078,-0.48918,-0.67808,-0.38704,-0.57945,-0.74979,-0.95278,-0.80308,-0.06416,-0.0891,0.01231,-0.13833,-0.2193,-0.4974,-0.49749,-0.45931,-0.4388,-0.54262,-0.8399,-1.03905,-0.96998,-0.69106,-0.51128,-0.40033,-0.47375,-0.70082,-0.58299,-0.59833,-0.60291,-0.39249,0.28557,0.18897,0.21157,0.50102,0.523,0.61549,0.43227,0.68138,0.92695,0.95898,0.98279,0.97457,0.86434,1.10451,1.14797,1.06229,1.03963
Aug1959,1.04455,0.99258,0.49759,-0.01108,-0.22526,-0.00396,-0.22176,-0.42657,-0.70584,-0.58389,0.13798,0.10489,0.19831,0.03382,-0.05503,-0.33287,-0.33192,-0.29604,-0.27739,-0.38697,-0.7054,-0.90414,-0.85258,-0.57916,-0.39696,-0.28561,-0.36462,-0.58749,-0.46767,-0.47974,-0.48287,-0.27282,0.39851,0.30052,0.31872,0.59762,0.61861,0.70692,0.532,0.77131,1.00862,1.03901,1.06201,1.0557,0.94547,1.17849,1.21971,1.13319
Sep1959,-0.88374,0.22111,0.40059,0.00841,-0.39462,-0.55722,-0.31584,-0.5058,-0.66895,-0.90635,-0.77232,-0.04674,-0.07542,0.02048,-0.13045,-0.2209,-0.48798,-0.48594,-0.45036,-0.43223,-0.53308,-0.81519,-0.9986,-0.94017,-0.68254,-0.5124,-0.40916,-0.47908,-0.68739,-0.57268,-0.58092,-0.58065,-0.37894,0.28449,0.19349,0.21559,0.49261,0.51285,0.60499,0.42859,0.66656,0.90299,0.93475,0.95898,0.95194,0.84416,1.07845,1.12071
Oct1959,-0.2141,-0.81212,-0.05736,0.11967,-0.13872,-0.48429,-0.61953,-0.3956,-0.57482,-0.72744,-0.91306,-0.78369,-0.12259,-0.14911,-0.05607,-0.19313,-0.29607,-0.55077,-0.55064,-0.52443,-0.51131,-0.60818,-0.86441,-1.02968,-0.98505,-0.74177,-0.58387,-0.48095,-0.54443,-0.73589,-0.62358,-0.63039,-0.63107,-0.43369,0.22041,0.13561,0.16433,0.43722,0.45728,0.55156,0.38214,0.61692,0.84419,0.87484,0.89927,0.88818,0.78863,1.0187
Nov1959,1.05389,0.45031,0.02836,0.41828,0.52527,0.29958,-0.03685,-0.19008,-0.02684,-0.21156,-0.38494,-0.62102,-0.52275,0.06558,0.02706,0.11216,-0.00818,-0.12363,-0.38045,-0.38457,-0.36246,-0.34972,-0.44708,-0.71518,-0.87763,-0.84709,-0.61569,-0.45654,-0.35393,-0.40418,-0.59579,-0.48444,-0.49144,-0.49111,-0.29745,0.33715,0.25302,0.28175,0.54339,0.56301,0.65056,0.48688,0.71391,0.93426,0.96301,0.98618,0.97573,0.87767
Dec1959,1.4566,1.54395,0.98918,0.67353,0.92794,0.99261,0.79399,0.52956,0.38978,0.50174,0.32634,0.14005,-0.17525,-0.10285,0.39874,0.34256,0.43219,0.30867,0.19742,-0.07273,-0.08349,-0.06428,-0.05008,-0.14477,-0.43255,-0.60466,-0.59333,-0.35963,-0.19974,-0.10063,-0.14388,-0.34138,-0.22988,-0.23759,-0.23661,-0.04534,0.56413,0.47645,0.49812,0.74299,0.76336,0.83884,0.68912,0.89956,1.10295,1.12816,1.14936,1.13795
Jan1960,-0.30211,1.06403,1.20681,0.79268,0.52065,0.76367,0.84933,0.68171,0.44744,0.31506,0.41668,0.26503,0.09493,-0.20829,-0.14058,0.32292,0.28054,0.35993,0.25496,0.14267,-0.11343,-0.12663,-0.10013,-0.08564,-0.17165,-0.44506,-0.6112,-0.59698,-0.37018,-0.21372,-0.11768,-0.15814,-0.34831,-0.24037,-0.2442,-0.24293,-0.0541,0.54244,0.46145,0.4868,0.72436,0.74529,0.82076,0.67081,0.87186,1.06601,1.08926,1.10921
Feb1960,0.76541,0.11708,1.06018,1.19133,0.81501,0.56352,0.78515,0.85697,0.69641,0.47819,0.3547,0.44961,0.30873,0.15143,-0.14327,-0.08416,0.35533,0.31172,0.38809,0.28506,0.17319,-0.07805,-0.09261,-0.06652,-0.05357,-0.13562,-0.40402,-0.56985,-0.55712,-0.33722,-0.18259,-0.08858,-0.12977,-0.31943,-0.21481,-0.21919,-0.21776,-0.0316,0.55969,0.4788,0.50517,0.74244,0.76309,0.83855,0.68831,0.88905,1.08373,1.10668
Mar1960,1.19727,1.09436,0.61489,1.17321,1.26764,0.90514,0.67606,0.8725,0.9329,0.78114,0.57875,0.46817,0.55915,0.42844,0.28384,-0.00968,0.04429,0.46242,0.41587,0.49205,0.38871,0.2733,0.01821,0.00074,0.02359,0.03632,-0.04689,-0.32021,-0.48903,-0.48244,-0.26288,-0.10733,-0.01433,-0.05236,-0.24128,-0.13461,-0.13994,-0.1379,0.04602,0.62712,0.54538,0.57058,0.80355,0.82345,0.8961,0.74789,0.94501,1.13512
