DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Mar1990,-0.61744,-1.22662,-0.95125,-1.31319,-1.30081,-1.3607,-1.53073,-1.61935,-1.64942,-1.27031,-1.02838,-0.89288,-0.75578,-0.77769,-0.79897,-0.82825,-0.54563,-0.36978,-0.29215,-0.2807,-0.37993,-0.36391,-0.42173,-0.38341,-0.46144,-0.54597,-0.6699,-0.74095,-0.75988,-0.89154,-0.86398,-0.86848,-0.7947,-0.96153,-1.09253,-1.16071,-1.19887,-1.19987,-1.23637,-1.16009,-1.14366,-1.15356,-1.1566,-1.13371,-1.13718,-1.12888,-1.15377,-1.15837
Apr1990,-1.28468,-1.14869,-1.3907,-1.14444,-1.39806,-1.36253,-1.41496,-1.56809,-1.64902,-1.67393,-1.33402,-1.10877,-0.9837,-0.85263,-0.87577,-0.89291,-0.91669,-0.64659,-0.46987,-0.38831,-0.37137,-0.47195,-0.44873,-0.50209,-0.46303,-0.53993,-0.62344,-0.74614,-0.81217,-0.83288,-0.96116,-0.93295,-0.93582,-0.86488,-1.02608,-1.15309,-1.21873,-1.25633,-1.25546,-1.28974,-1.2145,-1.19985,-1.20769,-1.20963,-1.18647,-1.19043,-1.18133,-1.20569
May1990,0.90609,0.13268,-0.23565,-0.61792,-0.61684,-0.98622,-1.03158,-1.12924,-1.2944,-1.37059,-1.39819,-1.09392,-0.90045,-0.78663,-0.67308,-0.7035,-0.72551,-0.76488,-0.50624,-0.34192,-0.27306,-0.26198,-0.3584,-0.33871,-0.39358,-0.35913,-0.43752,-0.52287,-0.64888,-0.71506,-0.742,-0.87262,-0.84915,-0.85377,-0.78293,-0.94829,-1.07775,-1.14631,-1.18518,-1.18702,-1.22293,-1.14623,-1.13204,-1.14236,-1.14482,-1.1233,-1.12693,-1.11863
Jun1990,-0.24904,0.32831,-0.1037,-0.30556,-0.59332,-0.5981,-0.91634,-0.96577,-1.06124,-1.21364,-1.28202,-1.31653,-1.04332,-0.87141,-0.77093,-0.67142,-0.70642,-0.73118,-0.7656,-0.52919,-0.37417,-0.30877,-0.29847,-0.39009,-0.37294,-0.42428,-0.38872,-0.46283,-0.54324,-0.66622,-0.72552,-0.7548,-0.88412,-0.86309,-0.86732,-0.79553,-0.95953,-1.08903,-1.15827,-1.19767,-1.19725,-1.23449,-1.1593,-1.14629,-1.1555,-1.15823,-1.13821,-1.1417
Jul1990,-1.55176,-1.25795,-0.54149,-0.80155,-0.88257,-1.05446,-1.00585,-1.20762,-1.23713,-1.29381,-1.41835,-1.47612,-1.50522,-1.23238,-1.05629,-0.95712,-0.85516,-0.88569,-0.90027,-0.92018,-0.69629,-0.54896,-0.47218,-0.45737,-0.54414,-0.52123,-0.56449,-0.52595,-0.59361,-0.66618,-0.7828,-0.84004,-0.86755,-0.99069,-0.96797,-0.96933,-0.90132,-1.05489,-1.17608,-1.23942,-1.27453,-1.26957,-1.30377,-1.23069,-1.2181,-1.22392,-1.22681,-1.20657
Aug1990,-0.60638,-1.64323,-1.36423,-0.7239,-0.96435,-1.01589,-1.16279,-1.10715,-1.27197,-1.29121,-1.33985,-1.46042,-1.51454,-1.54413,-1.28175,-1.10694,-1.01269,-0.91627,-0.94303,-0.96069,-0.97788,-0.76051,-0.61487,-0.53772,-0.5224,-0.60836,-0.58217,-0.62214,-0.58233,-0.64656,-0.7137,-0.82564,-0.8812,-0.90591,-1.0247,-1.00119,-1.00225,-0.93463,-1.08251,-1.20014,-1.26192,-1.29752,-1.29241,-1.32633,-1.25466,-1.24189,-1.24671,-1.24817
Sep1990,-0.45351,-0.70232,-1.43536,-1.3029,-0.83556,-1.02162,-1.06521,-1.19728,-1.14618,-1.29039,-1.31953,-1.37058,-1.47225,-1.51389,-1.55688,-1.30688,-1.13969,-1.04986,-0.95882,-0.98511,-0.9985,-1.01033,-0.80722,-0.66944,-0.59424,-0.57529,-0.65787,-0.6313,-0.67042,-0.63295,-0.69328,-0.75781,-0.86426,-0.91487,-0.94024,-1.05295,-1.0311,-1.03286,-0.96674,-1.10901,-1.2227,-1.28231,-1.31729,-1.31291,-1.34533,-1.27485,-1.26281,-1.26643
Oct1990,-0.97584,-1.06771,-1.16228,-1.63133,-1.45721,-1.049,-1.19432,-1.23837,-1.35392,-1.29995,-1.41562,-1.45601,-1.49177,-1.57513,-1.60863,-1.6492,-1.39668,-1.23566,-1.14907,-1.06215,-1.08629,-1.09823,-1.1055,-0.915,-0.78556,-0.70813,-0.6863,-0.76629,-0.73685,-0.77236,-0.73341,-0.7897,-0.84912,-0.94953,-0.99588,-1.01685,-1.12068,-1.09727,-1.09802,-1.0355,-1.16917,-1.27675,-1.33178,-1.3654,-1.35875,-1.38767,-1.3175,-1.3079
Nov1990,1.59408,0.89446,0.54579,0.30032,-0.33245,-0.4283,-0.1549,-0.36163,-0.48594,-0.69383,-0.70835,-0.94677,-1.00313,-1.10628,-1.2288,-1.28308,-1.3321,-1.08184,-0.92796,-0.84402,-0.75272,-0.7876,-0.81237,-0.83125,-0.63229,-0.50769,-0.4421,-0.42524,-0.50751,-0.48227,-0.52233,-0.48647,-0.54571,-0.61253,-0.71771,-0.76765,-0.79044,-0.9024,-0.88396,-0.88804,-0.82183,-0.96654,-1.08223,-1.1458,-1.18253,-1.1837,-1.21701,-1.14542
Dec1990,-1.55784,0.54623,-0.01279,-0.19046,-0.32764,-0.79417,-0.792,-0.49887,-0.67101,-0.76432,-0.94417,-0.93693,-1.13607,-1.21485,-1.3073,-1.41695,-1.45569,-1.52015,-1.244,-1.07957,-0.9895,-0.89737,-0.92601,-0.94833,-0.96195,-0.77141,-0.64685,-0.58052,-0.56149,-0.64067,-0.61437,-0.65021,-0.61117,-0.66628,-0.725,-0.8281,-0.87485,-0.89733,-1.00614,-0.98595,-0.98986,-0.92559,-1.06342,-1.17729,-1.2385,-1.27434,-1.27101,-1.30189
Jan1991,-0.94964,-1.55366,-0.01505,-0.41368,-0.51222,-0.61854,-0.96501,-0.95636,-0.69577,-0.83271,-0.90932,-1.05119,-1.03293,-1.2018,-1.27995,-1.35993,-1.45374,-1.48791,-1.53979,-1.2976,-1.14767,-1.06521,-0.97315,-0.99492,-1.01243,-1.01679,-0.83908,-0.72482,-0.65987,-0.63781,-0.71151,-0.68526,-0.7161,-0.67635,-0.7268,-0.78159,-0.88043,-0.92566,-0.94881,-1.0539,-1.0343,-1.0378,-0.97659,-1.10708,-1.21639,-1.27622,-1.3114,-1.30694
Feb1991,-0.10242,-0.75151,-1.28921,-0.11346,-0.44017,-0.53753,-0.62919,-0.93773,-0.92871,-0.68922,-0.81398,-0.88617,-1.03152,-1.01678,-1.18774,-1.27349,-1.3591,-1.45323,-1.48612,-1.53112,-1.2969,-1.14983,-1.06988,-0.9818,-1.00507,-1.02323,-1.02685,-0.85899,-0.74833,-0.68857,-0.66731,-0.73765,-0.71111,-0.74038,-0.70105,-0.74755,-0.79829,-0.89478,-0.93811,-0.95852,-1.06164,-1.0431,-1.0473,-0.98753,-1.11478,-1.22235,-1.28169,-1.31639
Mar1991,-0.63378,-0.47161,-0.85309,-1.25625,-0.24707,-0.52236,-0.61093,-0.69568,-0.97191,-0.96258,-0.74045,-0.85718,-0.92866,-1.06864,-1.05732,-1.2224,-1.31617,-1.4039,-1.49359,-1.5243,-1.56522,-1.33814,-1.19381,-1.11452,-1.02732,-1.04809,-1.06547,-1.06689,-0.90277,-0.79602,-0.73896,-0.71887,-0.78259,-0.75617,-0.78049,-0.74081,-0.78482,-0.83178,-0.92641,-0.96863,-0.98818,-1.08993,-1.07135,-1.0759,-1.01794,-1.14285,-1.24945,-1.30896
Apr1991,0.52148,-0.18343,-0.2059,-0.56422,-1.00496,-0.14278,-0.39605,-0.48506,-0.57284,-0.83986,-0.84788,-0.64518,-0.7629,-0.83494,-0.97931,-0.97523,-1.15227,-1.24916,-1.34838,-1.44283,-1.4777,-1.5144,-1.29188,-1.14975,-1.07251,-0.98457,-1.00837,-1.02883,-1.03172,-0.86871,-0.76386,-0.71012,-0.69026,-0.75561,-0.72904,-0.7541,-0.71614,-0.761,-0.80789,-0.90288,-0.9441,-0.96498,-1.06652,-1.04869,-1.05342,-0.99554,-1.12123,-1.22868
May1991,-1.18733,-0.55063,-0.74648,-0.65966,-0.88558,-1.17802,-0.38921,-0.59218,-0.65474,-0.73399,-0.97583,-0.96958,-0.78666,-0.89089,-0.95817,-1.08866,-1.08246,-1.24309,-1.33922,-1.44325,-1.52017,-1.54308,-1.57226,-1.36803,-1.23794,-1.16405,-1.07644,-1.09526,-1.11704,-1.11669,-0.96184,-0.85988,-0.80531,-0.78402,-0.84721,-0.82026,-0.84273,-0.80485,-0.84733,-0.89137,-0.98388,-1.02204,-1.04339,-1.14103,-1.12105,-1.12567,-1.07009,-1.19014
Jun1991,-1.53454,-1.49209,-1.16944,-1.20867,-1.10518,-1.20887,-1.36814,-0.69236,-0.83094,-0.87729,-0.93806,-1.14764,-1.1301,-0.96144,-1.05238,-1.11223,-1.22866,-1.22731,-1.36205,-1.45463,-1.55219,-1.61411,-1.62823,-1.65686,-1.47252,-1.35765,-1.29148,-1.20607,-1.21865,-1.24038,-1.23575,-1.09009,-0.9917,-0.93753,-0.91468,-0.97375,-0.94552,-0.96533,-0.92702,-0.96733,-1.00602,-1.0959,-1.1334,-1.15542,-1.24702,-1.22593,-1.23066,-1.1769
Jul1991,-0.36608,-1.43564,-1.50601,-1.26529,-1.29204,-1.18196,-1.28077,-1.41439,-0.77012,-0.90226,-0.93587,-0.99834,-1.19497,-1.17228,-1.00369,-1.08919,-1.14244,-1.25701,-1.25176,-1.38363,-1.47137,-1.56132,-1.62655,-1.64164,-1.67233,-1.49275,-1.37875,-1.31003,-1.22349,-1.23312,-1.25286,-1.24642,-1.10251,-1.00673,-0.95404,-0.93066,-0.98888,-0.96007,-0.97823,-0.93878,-0.97667,-1.01188,-1.09916,-1.1353,-1.15596,-1.24438,-1.22547,-1.23006
Aug1991,-0.34603,-0.49462,-1.42862,-1.5553,-1.3385,-1.3447,-1.2233,-1.31426,-1.431,-0.80609,-0.92916,-0.96768,-1.02746,-1.2174,-1.19673,-1.03014,-1.11432,-1.16687,-1.2747,-1.27359,-1.39935,-1.48997,-1.57174,-1.63867,-1.65256,-1.68346,-1.5052,-1.39461,-1.32716,-1.24289,-1.25126,-1.26956,-1.26205,-1.11846,-1.02359,-0.97103,-0.94801,-1.00451,-0.97348,-0.99025,-0.95152,-0.98963,-1.0254,-1.11123,-1.14724,-1.16704,-1.25372,-1.23386
Sep1991,-1.22913,-1.07934,-1.10154,-1.61847,-1.6933,-1.51684,-1.5212,-1.41378,-1.46509,-1.54667,-1.00473,-1.10048,-1.1239,-1.16747,-1.34672,-1.3153,-1.15307,-1.22751,-1.27298,-1.37009,-1.36393,-1.46963,-1.55232,-1.61652,-1.68278,-1.69491,-1.7258,-1.56163,-1.45721,-1.39294,-1.31405,-1.31878,-1.33648,-1.32934,-1.19862,-1.10767,-1.05731,-1.03523,-1.08795,-1.05732,-1.07292,-1.0356,-1.07199,-1.10463,-1.18563,-1.21735,-1.23686,-1.3173
Oct1991,-1.40735,-1.88877,-1.73115,-1.58189,-1.82503,-1.8644,-1.70672,-1.73219,-1.63356,-1.66712,-1.71667,-1.22058,-1.28809,-1.29096,-1.32469,-1.49864,-1.45377,-1.29619,-1.36367,-1.40544,-1.48929,-1.48201,-1.57371,-1.64959,-1.70885,-1.76522,-1.77416,-1.81406,-1.65271,-1.55129,-1.48881,-1.41221,-1.41095,-1.42411,-1.41341,-1.28988,-1.20273,-1.15225,-1.13042,-1.1805,-1.14945,-1.16297,-1.12591,-1.16012,-1.18702,-1.26149,-1.28829,-1.30905
Nov1991,-0.36246,-1.16573,-1.54584,-1.51977,-1.56039,-1.8221,-1.84327,-1.72946,-1.76521,-1.69108,-1.72035,-1.76269,-1.30339,-1.38129,-1.37907,-1.40576,-1.59244,-1.5357,-1.3706,-1.42916,-1.46286,-1.53383,-1.51907,-1.60248,-1.66752,-1.71922,-1.76348,-1.77488,-1.80021,-1.65455,-1.55887,-1.49675,-1.42516,-1.42211,-1.4333,-1.42506,-1.30774,-1.22348,-1.17318,-1.15264,-1.20102,-1.17141,-1.18504,-1.15122,-1.18572,-1.21315,-1.28505,-1.30975
Dec1991,-1.27281,-1.10648,-1.43692,-1.68065,-1.66606,-1.75924,-1.974,-1.9841,-1.85509,-1.88831,-1.82981,-1.84194,-1.89784,-1.4791,-1.55258,-1.53712,-1.54937,-1.76209,-1.6837,-1.4994,-1.54792,-1.57689,-1.63626,-1.61984,-1.69948,-1.76764,-1.81495,-1.85372,-1.86357,-1.88754,-1.74003,-1.64088,-1.57973,-1.50806,-1.50095,-1.51219,-1.50358,-1.38805,-1.30349,-1.25224,-1.23172,-1.28076,-1.24822,-1.26254,-1.22815,-1.26204,-1.28519,-1.35491
Jan1992,-1.50801,-1.63665,-1.43113,-1.56875,-1.7409,-1.75815,-1.78651,-1.94136,-1.94886,-1.8314,-1.86171,-1.82206,-1.84411,-1.89453,-1.56143,-1.62227,-1.60723,-1.61521,-1.79641,-1.72962,-1.55859,-1.59755,-1.61841,-1.66972,-1.66058,-1.73259,-1.79151,-1.83821,-1.8696,-1.87923,-1.90555,-1.77163,-1.6838,-1.62521,-1.55995,-1.54972,-1.56172,-1.55328,-1.4479,-1.36533,-1.3163,-1.29597,-1.34336,-1.30997,-1.32327,-1.29028,-1.32323,-1.34378
Feb1992,-1.48915,-1.69762,-1.69424,-1.5173,-1.61931,-1.76485,-1.78965,-1.81961,-1.9506,-1.97752,-1.89064,-1.92861,-1.90024,-1.92105,-1.97088,-1.66982,-1.73049,-1.7097,-1.70823,-1.87658,-1.80856,-1.63502,-1.6655,-1.68128,-1.72546,-1.72077,-1.78312,-1.83528,-1.87693,-1.9021,-1.91131,-1.93262,-1.80666,-1.72423,-1.67014,-1.60814,-1.59666,-1.60958,-1.60289,-1.5016,-1.42006,-1.37204,-1.3525,-1.39858,-1.36447,-1.3778,-1.34546,-1.37734
Mar1992,-1.00628,-1.46043,-1.70356,-1.66645,-1.51813,-1.61497,-1.75707,-1.78029,-1.81423,-1.9277,-1.96013,-1.88552,-1.9272,-1.91533,-1.94827,-1.99748,-1.72789,-1.79257,-1.76909,-1.7662,-1.9258,-1.8587,-1.68577,-1.71262,-1.72487,-1.76396,-1.7613,-1.81721,-1.86411,-1.90192,-1.92494,-1.93121,-1.95059,-1.82838,-1.75084,-1.69866,-1.63976,-1.62942,-1.64229,-1.63686,-1.53798,-1.45718,-1.41005,-1.39001,-1.43686,-1.40325,-1.41649,-1.38526
Apr1992,-1.1551,-1.2867,-1.49445,-1.67126,-1.67474,-1.53841,-1.63926,-1.7697,-1.78752,-1.81377,-1.94101,-1.9871,-1.92347,-1.96965,-1.96031,-2.00666,-2.059,-1.81421,-1.88735,-1.85693,-1.85092,-2.00364,-1.94235,-1.76089,-1.78476,-1.79005,-1.82005,-1.81639,-1.87209,-1.91077,-1.94717,-1.96444,-1.97286,-1.99192,-1.87257,-1.7941,-1.73965,-1.68268,-1.67164,-1.6817,-1.67814,-1.58214,-1.50161,-1.4542,-1.43442,-1.48066,-1.44719,-1.46077
May1992,-1.43214,-1.63711,-1.58153,-1.76161,-1.86396,-1.779,-1.69137,-1.73798,-1.86033,-1.85702,-1.87067,-1.97445,-2.0123,-1.9515,-1.98674,-1.97955,-2.02884,-2.09007,-1.87627,-1.96945,-1.92564,-1.90743,-2.03974,-1.9904,-1.8346,-1.85822,-1.85656,-1.88096,-1.88142,-1.941,-1.96994,-2.00417,-2.02355,-2.03367,-2.0526,-1.93913,-1.86059,-1.80778,-1.75413,-1.74127,-1.74802,-1.74244,-1.65109,-1.57327,-1.52529,-1.50586,-1.55016,-1.51753
Jun1992,-0.49058,-1.06223,-1.23178,-1.34168,-1.49945,-1.6358,-1.62812,-1.5929,-1.65098,-1.7594,-1.75584,-1.78256,-1.88075,-1.91206,-1.85638,-1.89146,-1.88535,-1.94174,-2.01098,-1.80165,-1.8953,-1.8592,-1.84446,-1.96844,-1.93003,-1.80543,-1.84246,-1.84347,-1.87301,-1.87895,-1.94488,-1.97689,-2.01316,-2.03819,-2.0489,-2.07277,-1.96405,-1.88883,-1.83766,-1.78616,-1.76788,-1.77439,-1.76692,-1.68017,-1.59942,-1.5523,-1.53424,-1.57719
Jul1992,0.18522,-0.40824,-0.94997,-1.12416,-1.2375,-1.37153,-1.5358,-1.56005,-1.54288,-1.61183,-1.71363,-1.7088,-1.73834,-1.83551,-1.86701,-1.81036,-1.84686,-1.84585,-1.90349,-1.98543,-1.75726,-1.83935,-1.81579,-1.80598,-1.93422,-1.90538,-1.78561,-1.82343,-1.8263,-1.85736,-1.86078,-1.91697,-1.94416,-1.97752,-2.00819,-2.01264,-2.03684,-1.92237,-1.85044,-1.80099,-1.74527,-1.72768,-1.73495,-1.72825,-1.64144,-1.56042,-1.51651,-1.50014
Aug1992,-1.89931,-1.23926,-1.26512,-1.52262,-1.66062,-1.69198,-1.74583,-1.84814,-1.79814,-1.77578,-1.80497,-1.88911,-1.87694,-1.90828,-1.98654,-1.99701,-1.94274,-1.97065,-1.96448,-2.01902,-2.08785,-1.90521,-1.97234,-1.94997,-1.93159,-2.05295,-2.01458,-1.89774,-1.9288,-1.92999,-1.95674,-1.96112,-2.00574,-2.02479,-2.05554,-2.08156,-2.08721,-2.11131,-1.99954,-1.92783,-1.8777,-1.82618,-1.80417,-1.81217,-1.80466,-1.7228,-1.64281,-1.59906
Sep1992,-1.61658,-2.22233,-1.83762,-1.63562,-1.76157,-1.84612,-1.87881,-1.90959,-1.96042,-1.91414,-1.91108,-1.92922,-1.9816,-1.95632,-2.01482,-2.06995,-2.0737,-2.01653,-2.03524,-2.02542,-2.06717,-2.1172,-1.9558,-2.00151,-1.99248,-1.97703,-2.08916,-2.05369,-1.94234,-1.96551,-1.96526,-1.98262,-1.98846,-2.03536,-2.06213,-2.08898,-2.11568,-2.12536,-2.14865,-2.03919,-1.9754,-1.92811,-1.88173,-1.85963,-1.86522,-1.85855,-1.78407,-1.7064
Oct1992,0.50333,-0.79545,-1.64064,-1.27224,-1.28098,-1.50043,-1.58707,-1.66316,-1.7295,-1.81633,-1.80608,-1.83097,-1.8727,-1.92059,-1.89344,-1.93989,-1.99532,-2.00751,-1.94638,-1.96891,-1.9488,-1.98779,-2.03886,-1.8626,-1.91221,-1.90334,-1.89496,-2.01575,-1.97906,-1.87443,-1.90201,-1.90264,-1.91997,-1.91916,-1.96024,-1.98649,-2.0149,-2.04177,-2.05559,-2.08323,-1.98251,-1.92078,-1.87253,-1.8281,-1.80961,-1.81397,-1.80675,-1.73501
Nov1992,-0.65184,-0.19432,-0.96416,-1.57454,-1.41111,-1.38867,-1.56087,-1.67278,-1.75695,-1.84068,-1.91598,-1.88731,-1.93822,-2.01401,-2.05464,-2.01574,-2.07552,-2.1105,-2.10564,-2.02436,-2.03829,-2.00008,-2.01803,-2.06342,-1.88832,-1.92923,-1.91092,-1.90678,-2.00323,-1.97535,-1.87879,-1.90018,-1.9048,-1.9196,-1.91794,-1.9667,-2.00156,-2.03439,-2.05602,-2.07196,-2.09634,-1.99837,-1.93701,-1.89008,-1.84587,-1.8275,-1.8293,-1.81932
Dec1992,-0.71586,-0.98132,-0.58169,-1.08845,-1.54772,-1.46302,-1.42684,-1.5895,-1.69261,-1.77851,-1.88285,-1.95249,-1.95651,-2.07656,-2.16362,-2.19916,-2.14169,-2.23078,-2.25647,-2.23525,-2.12578,-2.1323,-2.07401,-2.09111,-2.13361,-1.95131,-1.99003,-1.96577,-1.96125,-2.05832,-2.02891,-1.92769,-1.95384,-1.95938,-1.97449,-1.97107,-2.02093,-2.05756,-2.08769,-2.10905,-2.12246,-2.15199,-2.0493,-1.98838,-1.94047,-1.89575,-1.87436,-1.87676
Jan1993,-0.34937,-0.82648,-1.01267,-0.70466,-1.08405,-1.46439,-1.36195,-1.3556,-1.49588,-1.56722,-1.64457,-1.73729,-1.81937,-1.84481,-1.94822,-2.0329,-2.07982,-2.03524,-2.10469,-2.14598,-2.12243,-2.0299,-2.03962,-1.99676,-2.02772,-2.07706,-1.89675,-1.93902,-1.91483,-1.91361,-2.00977,-1.9881,-1.90182,-1.92892,-1.94003,-1.95365,-1.95267,-2.00091,-2.0436,-2.06881,-2.09294,-2.10451,-2.13001,-2.03383,-1.97961,-1.93644,-1.89483,-1.8765
Feb1993,0.74466,0.12014,-0.41015,-0.66893,-0.47647,-0.84902,-1.20055,-1.11818,-1.13889,-1.30092,-1.38669,-1.47494,-1.58602,-1.6837,-1.73659,-1.84353,-1.94665,-2.0005,-1.955,-2.00479,-2.06379,-2.05167,-1.9577,-1.96367,-1.92438,-1.96343,-2.00979,-1.8219,-1.86496,-1.84232,-1.84431,-1.93384,-1.91554,-1.8356,-1.86633,-1.87941,-1.89842,-1.90109,-1.95432,-1.99906,-2.02502,-2.05138,-2.06412,-2.08751,-1.99043,-1.93924,-1.89664,-1.85434
Mar1993,0.10062,0.46419,0.08437,-0.35099,-0.57596,-0.4304,-0.77876,-1.10603,-1.03381,-1.06322,-1.22266,-1.30945,-1.40098,-1.519,-1.62743,-1.69077,-1.80142,-1.9149,-1.9693,-1.9308,-1.97369,-2.0388,-2.02924,-1.93919,-1.94366,-1.90568,-1.94736,-1.99063,-1.80101,-1.84288,-1.82233,-1.82334,-1.90907,-1.89123,-1.81681,-1.8486,-1.86403,-1.88774,-1.89108,-1.94693,-1.99305,-2.01945,-2.04915,-2.05876,-2.08428,-1.98927,-1.93738,-1.89672
Apr1993,0.1773,-0.00018,0.31944,0.04804,-0.30979,-0.50347,-0.37424,-0.69815,-1.01096,-0.94998,-0.99197,-1.15609,-1.24675,-1.34036,-1.46268,-1.58245,-1.65894,-1.78079,-1.91078,-1.96631,-1.93023,-1.96362,-2.0479,-2.04275,-1.94996,-1.94852,-1.90386,-1.94536,-1.99303,-1.79186,-1.8353,-1.81297,-1.81717,-1.9031,-1.88759,-1.81182,-1.84092,-1.85711,-1.88229,-1.88278,-1.94229,-1.98829,-2.01652,-2.04617,-2.05842,-2.08211,-1.98784,-1.93741
May1993,-1.64311,-1.12867,-0.86334,-0.41067,-0.51846,-0.71577,-0.81508,-0.66042,-0.92725,-1.199,-1.14611,-1.16438,-1.3036,-1.38127,-1.46285,-1.57043,-1.67775,-1.75058,-1.87073,-2.01467,-2.04716,-1.99973,-2.02383,-2.10563,-2.11584,-2.03001,-2.02086,-1.97403,-2.01702,-2.07018,-1.87084,-1.91078,-1.89097,-1.89608,-1.97886,-1.96505,-1.88913,-1.91645,-1.93371,-1.95525,-1.95149,-2.00616,-2.0503,-2.07616,-2.10292,-2.1132,-2.13526,-2.04584
Jun1993,-1.57635,-1.69452,-1.48741,-1.30403,-0.93835,-0.94008,-1.01227,-1.06895,-0.89906,-1.12125,-1.34704,-1.30418,-1.30753,-1.41889,-1.48683,-1.55881,-1.65207,-1.75397,-1.81735,-1.9242,-2.06081,-2.08418,-2.03643,-2.06181,-2.13326,-2.15659,-2.09224,-2.08341,-2.04089,-2.08659,-2.1461,-1.95841,-1.99625,-1.97915,-1.98318,-2.06804,-2.05768,-1.98562,-2.01292,-2.03335,-2.04508,-2.03894,-2.08775,-2.13831,-2.15581,-2.18178,-2.19162,-2.21078
Jul1993,-0.6523,-1.58958,-1.74648,-1.60339,-1.45134,-1.11409,-1.10501,-1.13588,-1.18328,-1.01171,-1.21131,-1.42561,-1.38275,-1.37697,-1.4757,-1.53845,-1.60545,-1.69781,-1.79692,-1.86386,-1.96297,-2.08173,-2.11647,-2.06942,-2.09904,-2.17837,-2.20867,-2.13982,-2.13077,-2.08403,-2.12736,-2.17033,-1.97669,-2.00892,-1.99543,-1.99232,-2.07642,-2.05833,-1.99037,-2.01848,-2.03313,-2.04417,-2.03826,-2.08724,-2.1392,-2.15486,-2.18391,-2.1988
Aug1993,0.38441,-0.2185,-1.29262,-1.6073,-1.48365,-1.32513,-0.99632,-1.00566,-1.05083,-1.09476,-0.93949,-1.14557,-1.35915,-1.3186,-1.3216,-1.41996,-1.48274,-1.54818,-1.63732,-1.73572,-1.80355,-1.90598,-2.01444,-2.0571,-2.01411,-2.044,-2.11802,-2.15247,-2.08923,-2.08544,-2.04811,-2.09382,-2.13096,-1.93585,-1.97171,-1.95988,-1.96088,-2.04424,-2.02708,-1.95807,-1.98505,-2.00185,-2.01144,-2.00984,-2.05826,-2.10924,-2.12762,-2.16012
Sep1993,-1.68786,-0.97878,-1.1763,-1.67854,-1.83899,-1.73457,-1.61192,-1.33084,-1.30198,-1.29316,-1.33468,-1.17582,-1.34249,-1.51561,-1.49468,-1.48054,-1.55799,-1.60923,-1.66313,-1.73954,-1.82106,-1.87041,-1.96268,-2.04393,-2.09277,-2.05628,-2.0865,-2.1518,-2.17556,-2.11371,-2.10918,-2.06848,-2.11136,-2.15287,-1.98456,-2.01575,-2.00695,-2.01161,-2.08981,-2.06822,-2.00711,-2.03148,-2.04898,-2.05642,-2.05264,-2.09946,-2.15034,-2.16549
Oct1993,-1.03609,-1.93933,-1.42764,-1.4715,-1.7715,-1.91223,-1.81206,-1.73431,-1.48595,-1.45344,-1.42737,-1.48016,-1.30791,-1.45467,-1.61722,-1.59583,-1.56977,-1.64212,-1.68744,-1.73893,-1.80016,-1.87461,-1.91623,-1.99484,-2.07084,-2.11333,-2.08059,-2.12365,-2.17633,-2.19546,-2.1391,-2.13225,-2.08763,-2.11974,-2.15016,-1.99461,-2.0232,-2.01346,-2.02087,-2.10043,-2.08427,-2.02641,-2.0458,-2.06402,-2.07215,-2.06579,-2.11083,-2.16544
Nov1993,-0.93912,-1.27524,-1.82806,-1.53752,-1.67082,-1.91489,-1.99797,-1.95116,-1.87852,-1.65492,-1.60812,-1.56544,-1.63977,-1.48149,-1.61705,-1.76735,-1.75854,-1.71283,-1.76912,-1.79707,-1.83806,-1.87909,-1.93237,-1.96694,-2.03016,-2.09368,-2.11958,-2.09469,-2.11769,-2.17218,-2.19047,-2.13429,-2.1341,-2.09078,-2.12004,-2.16185,-2.02324,-2.0558,-2.04117,-2.05062,-2.12565,-2.11,-2.05219,-2.06991,-2.08504,-2.09083,-2.08087,-2.11916
Dec1993,1.57693,0.6908,0.09426,-0.53128,-0.36996,-0.5656,-1.01487,-1.29946,-1.23269,-1.19025,-1.01209,-1.03285,-1.09698,-1.18725,-1.0506,-1.23374,-1.42299,-1.41429,-1.40068,-1.49632,-1.53803,-1.5906,-1.64911,-1.72219,-1.77471,-1.82797,-1.9066,-1.93929,-1.92097,-1.94545,-2.01367,-2.04235,-1.9951,-2.0003,-1.96655,-1.99895,-2.04813,-1.89499,-1.93235,-1.92285,-1.93242,-2.01495,-1.9988,-1.9395,-1.96325,-1.97991,-1.99151,-1.98608
