DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Mar1984,0.37151,1.14828,1.61174,2.10102,2.21605,2.28095,2.28204,2.2458,2.20797,2.13748,2.0609,1.9809,1.82461,1.59775,1.18274,0.80755,0.64472,0.50577,0.46495,0.62332,0.54599,0.57138,0.55938,0.52909,0.42557,0.31485,0.29345,0.0881,0.04185,0.12633,0.11069,-0.03168,0.05179,0.04084,-0.02786,-0.03388,-0.10374,-0.1983,0.07491,0.33533,0.44876,0.5486,0.5419,0.65771,0.63834,0.70448,0.68846,0.6754
Apr1984,1.64831,0.96568,1.32445,1.68583,2.12778,2.22672,2.2978,2.3027,2.26558,2.23586,2.16006,2.0899,2.00944,1.86408,1.66329,1.26497,0.89797,0.7478,0.615,0.57121,0.72255,0.64694,0.66772,0.65642,0.62802,0.52921,0.42251,0.40048,0.19403,0.14749,0.22963,0.21197,0.07381,0.15565,0.14286,0.07617,0.07111,0.00687,-0.08477,0.18055,0.43227,0.54474,0.64179,0.63398,0.74499,0.72576,0.78921,0.77375
May1984,2.1747,2.24905,1.64347,1.68467,1.87468,2.22552,2.3409,2.40413,2.40045,2.36211,2.33758,2.2664,2.20372,2.13602,2.01867,1.84666,1.46737,1.1086,0.9823,0.86126,0.81598,0.95301,0.88184,0.89621,0.88565,0.86008,0.76759,0.66731,0.63019,0.42112,0.38159,0.46114,0.44133,0.3084,0.38503,0.37076,0.30574,0.30183,0.24178,0.14654,0.40413,0.64502,0.75695,0.84782,0.8363,0.94003,0.92057,0.98084
Jun1984,0.81723,1.93587,2.05429,1.69685,1.77718,1.91664,2.22798,2.35053,2.40079,2.404,2.37043,2.34538,2.27194,2.22304,2.16892,2.07197,1.92491,1.54007,1.16269,1.04051,0.91848,0.87046,1.00878,0.93572,0.94716,0.93608,0.91187,0.82129,0.71654,0.67687,0.4645,0.42707,0.50914,0.48926,0.3562,0.43176,0.4174,0.35127,0.34821,0.2886,0.19165,0.44685,0.68878,0.80096,0.8916,0.87859,0.98073,0.96122
Jul1984,0.75118,1.06348,1.87914,2.01595,1.73387,1.82427,1.95294,2.24024,2.36034,2.41052,2.41531,2.3791,2.35994,2.28151,2.23303,2.17337,2.07959,1.93508,1.56322,1.19824,1.08371,0.96738,0.91987,1.05171,0.98106,0.98993,0.97804,0.95474,0.86835,0.76475,0.72527,0.51669,0.48301,0.56341,0.54429,0.41355,0.48625,0.4717,0.40396,0.40113,0.33974,0.24052,0.48907,0.72343,0.83459,0.92259,0.90934,1.00925
Aug1984,-1.19076,-0.45482,0.24265,1.56435,1.7879,1.51686,1.73131,1.88581,2.19459,2.3106,2.35416,2.35358,2.33397,2.30153,2.22002,2.17519,2.12102,2.03044,1.88349,1.51251,1.13301,1.00907,0.88527,0.83743,0.97845,0.90301,0.91542,0.90387,0.87898,0.7889,0.68182,0.64628,0.43933,0.40505,0.48674,0.46902,0.33742,0.41098,0.39804,0.33038,0.32749,0.26394,0.16345,0.41344,0.65228,0.76394,0.85439,0.84267
Sep1984,0.8842,-0.35663,0.07194,0.55144,1.62195,1.85934,1.59175,1.78401,1.94674,2.23363,2.33846,2.37775,2.37665,2.35761,2.32797,2.24679,2.20278,2.1468,2.06393,1.92269,1.56269,1.18921,1.07101,0.94972,0.90057,1.03815,0.96278,0.97326,0.96186,0.93767,0.85019,0.74416,0.7028,0.49117,0.45802,0.53867,0.51907,0.38766,0.46016,0.44749,0.37787,0.3747,0.3108,0.2088,0.45798,0.69816,0.81167,0.90292
Oct1984,1.30893,1.45507,0.74169,0.86596,1.06368,1.76089,1.93423,1.76607,1.93556,2.06552,2.33526,2.44999,2.49096,2.47444,2.44636,2.40954,2.31931,2.28472,2.23386,2.157,2.02203,1.66658,1.2973,1.19023,1.07921,1.02672,1.15911,1.08549,1.09162,1.08185,1.06007,0.97717,0.87553,0.82619,0.60836,0.57832,0.66087,0.6394,0.50783,0.58012,0.56558,0.49544,0.49317,0.42669,0.31734,0.5652,0.7992,0.91505
Nov1984,-0.68683,0.40277,0.65007,0.1948,0.36364,0.6444,1.41949,1.64514,1.50602,1.79243,1.95285,2.26652,2.36824,2.39797,2.38941,2.37916,2.34329,2.26384,2.23473,2.17191,2.08889,1.96426,1.61041,1.25216,1.14055,1.02916,0.98113,1.11767,1.04367,1.04848,1.03824,1.01596,0.92958,0.822,0.77127,0.55194,0.52071,0.6036,0.58308,0.45001,0.52333,0.50715,0.43672,0.43428,0.36743,0.25564,0.50553,0.73964
Dec1984,-0.00611,-0.39571,0.11313,0.30508,0.06087,0.18318,0.34813,0.96304,1.19823,1.14322,1.51015,1.8207,2.15744,2.26683,2.28974,2.29605,2.32521,2.27731,2.20231,2.18266,2.1314,2.04441,1.9372,1.6199,1.25045,1.13273,1.01608,0.96816,1.1132,1.03695,1.04624,1.03857,1.01541,0.92755,0.82064,0.76678,0.53407,0.4989,0.58112,0.56024,0.42122,0.50032,0.48364,0.40921,0.40742,0.34369,0.23158,0.48946
Jan1985,-0.59791,-0.40853,-0.6731,-0.31758,-0.16742,-0.32837,-0.22095,-0.05311,0.44793,0.63518,0.6157,0.99247,1.50889,1.96615,2.05912,2.09084,2.08755,2.13436,2.08986,2.01833,1.94694,1.88185,1.78282,1.62001,1.31921,0.99174,0.8753,0.75571,0.71536,0.85878,0.77885,0.7921,0.79617,0.77963,0.7065,0.60741,0.57654,0.35203,0.31189,0.39473,0.37925,0.24103,0.32164,0.31201,0.24317,0.24286,0.17877,0.08067
Feb1985,0.49301,-0.27561,-0.23108,-0.43429,-0.1859,-0.06425,-0.18874,-0.10777,0.01374,0.43181,0.59348,0.58118,0.93232,1.45008,1.88618,1.98417,2.02607,2.02149,2.06164,2.02085,1.969,1.90428,1.84577,1.74329,1.58592,1.2953,0.98716,0.87405,0.76082,0.71981,0.85916,0.78151,0.79388,0.79979,0.7837,0.71742,0.62101,0.58921,0.38358,0.35282,0.43211,0.41826,0.28462,0.36217,0.35511,0.28695,0.28649,0.22067
Mar1985,0.37179,0.43424,-0.15777,-0.16611,-0.34907,-0.14145,-0.0394,-0.1564,-0.0847,0.01982,0.39957,0.55201,0.53951,0.87679,1.40164,1.84049,1.94855,1.98153,1.98296,2.02393,1.98463,1.94034,1.86957,1.8103,1.70556,1.53301,1.25124,0.9597,0.84988,0.74204,0.70275,0.8392,0.76384,0.77604,0.78254,0.7682,0.70687,0.6188,0.58615,0.39172,0.36564,0.44191,0.42898,0.29949,0.37543,0.36932,0.30523,0.3059
Apr1985,0.46145,0.42716,0.43815,-0.09942,-0.11684,-0.2866,-0.096,-0.00178,-0.11321,-0.04766,0.05261,0.41261,0.55853,0.54683,0.86775,1.3826,1.82591,1.93755,1.97193,1.9804,2.01905,1.97813,1.93713,1.86223,1.80255,1.69592,1.52082,1.24357,0.96018,0.85007,0.7433,0.70413,0.84043,0.76594,0.77823,0.78497,0.77112,0.71259,0.62796,0.59507,0.40509,0.38018,0.45612,0.44348,0.31653,0.39102,0.38473,0.32328
May1985,1.71096,1.46739,1.06652,0.87597,0.26597,0.17644,0.01613,0.18584,0.26473,0.15369,0.20958,0.29095,0.61507,0.74507,0.7302,1.02534,1.49473,1.90715,2.02858,2.06425,2.06695,2.10458,2.06517,2.02577,1.95637,1.90346,1.80195,1.62854,1.35423,1.07499,0.97305,0.87193,0.83171,0.96205,0.8901,0.90105,0.90622,0.8936,0.83758,0.75361,0.72434,0.54328,0.52328,0.59632,0.58146,0.4585,0.52914,0.52388
Jun1985,-1.82836,0.42581,0.52095,0.44597,0.47959,-0.01747,-0.0398,-0.2103,-0.02627,0.05862,-0.05085,0.01057,0.10295,0.43652,0.57177,0.55617,0.86141,1.38371,1.83921,1.96561,2.00116,2.0027,2.04766,2.00375,1.96016,1.87685,1.82106,1.71532,1.52738,1.24487,0.95771,0.84793,0.74334,0.70524,0.8401,0.76712,0.78002,0.78666,0.7742,0.7183,0.63281,0.6013,0.4232,0.40115,0.47642,0.46315,0.33694,0.4099
Jul1985,0.55403,-1.10909,0.64691,0.68622,0.57603,0.57217,0.05255,0.02252,-0.14878,0.03452,0.11769,0.00681,0.0658,0.15759,0.48768,0.62307,0.60744,0.90768,1.40162,1.83025,1.94473,1.97568,1.97511,2.01674,1.97566,1.93196,1.85367,1.79791,1.70026,1.52809,1.25941,0.98364,0.87899,0.7782,0.74189,0.87204,0.80073,0.81362,0.81838,0.80623,0.75009,0.6636,0.62953,0.45004,0.42984,0.50358,0.49021,0.36579
Aug1985,-1.43811,-0.88195,-1.71485,-0.17108,0.02463,0.09459,0.23755,-0.1794,-0.15623,-0.33176,-0.13621,-0.04416,-0.15797,-0.09088,0.01243,0.35358,0.49273,0.47484,0.78554,1.32196,1.79102,1.91086,1.94493,1.9489,1.99477,1.95219,1.90597,1.81871,1.75934,1.65376,1.46325,1.18309,0.90176,0.79181,0.6881,0.65284,0.78716,0.71366,0.72785,0.73423,0.72191,0.66388,0.57631,0.53884,0.35874,0.33644,0.4115,0.4
Sep1985,0.93421,-0.54583,-0.20749,-1.04608,0.15438,0.277,0.30366,0.39996,-0.06333,-0.05938,-0.22968,-0.03585,0.05278,-0.06309,0.00132,0.1004,0.43502,0.57213,0.554,0.8619,1.37983,1.83454,1.95101,1.98781,1.98543,2.02973,1.9874,1.94075,1.85594,1.79993,1.70672,1.5264,1.24157,0.95586,0.8481,0.74362,0.7064,0.84067,0.76648,0.78094,0.78598,0.77341,0.71519,0.62667,0.58753,0.40392,0.3831,0.45826
Oct1985,-0.21485,0.2802,-0.54736,-0.31479,-1.01515,0.05448,0.17419,0.17921,0.26234,-0.14543,-0.12549,-0.29061,-0.10093,-0.00969,-0.11999,-0.05419,0.04464,0.37588,0.51533,0.50353,0.81781,1.35386,1.82161,1.93706,1.98162,1.97565,2.02245,1.97871,1.93392,1.84419,1.7881,1.69434,1.52271,1.23941,0.95129,0.841,0.73507,0.69754,0.83581,0.76091,0.77566,0.78148,0.76908,0.70771,0.61237,0.56744,0.37762,0.35675
Nov1985,-0.18736,-0.27769,0.11903,-0.51641,-0.32592,-1.00262,-0.08533,0.02918,0.05635,0.16625,-0.19938,-0.17409,-0.33603,-0.14001,-0.0484,-0.16302,-0.09632,0.00298,0.33878,0.48381,0.47524,0.79321,1.34548,1.80933,1.9184,1.96612,1.97119,2.01417,1.97739,1.93254,1.8407,1.78426,1.68749,1.50613,1.22773,0.94049,0.8324,0.72607,0.68884,0.82713,0.75181,0.76496,0.77047,0.75829,0.69797,0.60112,0.55467,0.3549
Dec1985,-1.24382,-1.20708,-1.1913,-0.89217,-1.20707,-1.06301,-1.39378,-0.8519,-0.78526,-0.69433,-0.53149,-0.68781,-0.58209,-0.73787,-0.54377,-0.44713,-0.56066,-0.48452,-0.37585,-0.04209,0.10552,0.10498,0.42613,1.0722,1.653,1.75995,1.8049,1.81591,1.87574,1.84241,1.80302,1.69612,1.62912,1.51342,1.30873,1.02122,0.71729,0.58939,0.46789,0.43254,0.58445,0.50612,0.52334,0.5311,0.51793,0.45622,0.35732,0.30466
Jan1986,1.19546,0.26854,0.16054,0.07083,0.20076,-0.00728,0.05349,-0.23796,0.10044,0.11938,0.12331,0.15888,-0.08348,-0.08977,-0.22161,-0.06264,0.02082,-0.09878,-0.03782,0.04447,0.33958,0.47127,0.46679,0.75194,1.2729,1.74433,1.83109,1.86135,1.86771,1.91714,1.88731,1.86434,1.77335,1.72306,1.64092,1.47235,1.25522,0.97339,0.86197,0.74915,0.71199,0.84932,0.7754,0.79403,0.80029,0.79055,0.73208,0.63808
Feb1986,-0.94925,0.53506,-0.157,-0.24467,-0.31251,-0.17912,-0.34089,-0.2821,-0.52002,-0.22204,-0.20033,-0.18405,-0.13532,-0.33185,-0.28325,-0.41114,-0.26824,-0.18417,-0.289,-0.22993,-0.15049,0.13478,0.26091,0.25778,0.53156,1.06378,1.58474,1.67237,1.6966,1.71627,1.77215,1.73935,1.71717,1.62734,1.56975,1.47574,1.29581,1.07862,0.80839,0.69637,0.58473,0.55341,0.68993,0.61822,0.64095,0.64811,0.63762,0.57716
Mar1986,0.02139,-0.71261,0.43354,-0.17312,-0.25484,-0.32282,-0.20873,-0.35791,-0.30577,-0.5218,-0.25648,-0.23377,-0.22419,-0.17871,-0.35528,-0.30599,-0.43014,-0.29336,-0.21449,-0.31235,-0.25736,-0.18291,0.09373,0.21574,0.2139,0.48035,0.99815,1.51462,1.59984,1.62722,1.64764,1.70121,1.66247,1.64361,1.55478,1.49778,1.40092,1.223,1.01965,0.76752,0.6621,0.55526,0.52641,0.65666,0.58931,0.61245,0.62108,0.61132
Apr1986,-0.03588,-0.03621,-0.65723,0.38936,-0.17571,-0.25018,-0.31741,-0.21072,-0.35202,-0.30448,-0.50769,-0.25542,-0.23147,-0.22206,-0.18271,-0.35541,-0.31201,-0.43383,-0.30235,-0.22865,-0.32197,-0.26844,-0.19766,0.07294,0.19259,0.1922,0.45402,0.96988,1.49019,1.57899,1.6068,1.63036,1.68419,1.64104,1.62371,1.53321,1.47552,1.37614,1.19834,0.99788,0.75066,0.64674,0.54278,0.51491,0.64289,0.57698,0.5998,0.6097
May1986,-1.14541,-0.81154,-0.53378,-0.89501,0.19925,-0.30155,-0.37767,-0.43292,-0.32806,-0.46207,-0.41452,-0.60459,-0.36043,-0.33619,-0.32756,-0.28757,-0.453,-0.4031,-0.52343,-0.39568,-0.32263,-0.41161,-0.35886,-0.28983,-0.02455,0.09188,0.09263,0.35382,0.87467,1.41371,1.5045,1.53142,1.55652,1.61303,1.56624,1.54744,1.45724,1.39864,1.29796,1.11966,0.91687,0.679,0.57457,0.47182,0.44451,0.57268,0.50754,0.53186
Jun1986,0.51473,-0.30019,-0.28572,-0.28169,-0.75791,0.27804,-0.2288,-0.31005,-0.36495,-0.26307,-0.40071,-0.35321,-0.54568,-0.30462,-0.28478,-0.2832,-0.25162,-0.42609,-0.38022,-0.50096,-0.37419,-0.29971,-0.38997,-0.33728,-0.26772,-0.00075,0.11548,0.11577,0.37505,0.89969,1.43695,1.52808,1.55142,1.5757,1.63364,1.58845,1.56893,1.47808,1.41993,1.32108,1.14236,0.94042,0.70239,0.59925,0.49682,0.4693,0.59575,0.53041
Jul1986,0.41748,0.70674,0.00041,-0.04976,-0.134,-0.66398,0.32465,-0.18319,-0.26557,-0.32256,-0.22116,-0.36077,-0.31482,-0.50881,-0.26523,-0.24253,-0.24107,-0.20618,-0.38489,-0.33789,-0.45749,-0.32851,-0.25293,-0.34436,-0.29165,-0.22111,0.04439,0.1607,0.1599,0.40912,0.91968,1.43791,1.52385,1.54604,1.57032,1.62591,1.5837,1.56717,1.48163,1.42526,1.33107,1.15586,0.95658,0.71794,0.61725,0.51583,0.48853,0.61315
Aug1986,0.03653,0.32896,0.53254,-0.02838,-0.04166,-0.12964,-0.67686,0.32976,-0.17991,-0.26261,-0.31889,-0.21477,-0.35916,-0.30929,-0.50296,-0.26019,-0.24048,-0.2429,-0.21071,-0.39682,-0.35349,-0.47328,-0.34552,-0.27069,-0.3619,-0.31025,-0.23881,0.02996,0.14711,0.14722,0.40381,0.92307,1.44606,1.52877,1.5511,1.57369,1.62871,1.58627,1.56692,1.48261,1.42654,1.33326,1.15976,0.95696,0.71563,0.61419,0.51254,0.48584
Sep1986,0.5338,0.38246,0.43837,0.6436,0.11416,0.08315,-0.00492,-0.54198,0.38038,-0.12806,-0.20628,-0.26279,-0.1598,-0.30686,-0.25819,-0.45508,-0.21175,-0.19108,-0.19579,-0.16237,-0.35674,-0.31472,-0.43382,-0.30561,-0.22882,-0.32186,-0.26996,-0.19843,0.07199,0.18895,0.18596,0.44213,0.95981,1.47973,1.5651,1.58909,1.61115,1.66384,1.62235,1.60264,1.51839,1.46197,1.368,1.19298,0.98926,0.74423,0.64191,0.53864
Oct1986,-0.9145,-0.44372,-0.31344,-0.19167,0.14646,-0.26813,-0.28216,-0.33522,-0.77668,0.18599,-0.2821,-0.35696,-0.40564,-0.29931,-0.43843,-0.3862,-0.57034,-0.33325,-0.31166,-0.31091,-0.27225,-0.45532,-0.40582,-0.52566,-0.39804,-0.31805,-0.4114,-0.357,-0.28426,-0.00528,0.11401,0.11102,0.36764,0.90417,1.45032,1.53858,1.56293,1.58722,1.64239,1.60174,1.58166,1.49431,1.43593,1.34035,1.15546,0.93751,0.68169,0.57655
Nov1986,0.89595,0.28409,0.4265,0.45303,0.47571,0.63216,0.23259,0.20907,0.07027,-0.4578,0.37914,-0.11051,-0.18308,-0.23412,-0.13361,-0.27894,-0.23107,-0.42267,-0.19325,-0.16976,-0.17101,-0.13929,-0.32814,-0.2851,-0.40825,-0.27665,-0.19786,-0.29616,-0.24295,-0.17,0.11838,0.24171,0.2404,0.50086,1.01143,1.5202,1.60916,1.63353,1.65407,1.70437,1.66666,1.64887,1.56177,1.5069,1.41715,1.24081,1.03433,0.77218
Dec1986,-1.72192,-1.10552,-1.28335,-1.07082,-1.01703,-0.91601,-0.73019,-0.94605,-0.9572,-0.94292,-1.19395,-0.34334,-0.68808,-0.75866,-0.79581,-0.68736,-0.82385,-0.76337,-0.92636,-0.69578,-0.67289,-0.66334,-0.63197,-0.81315,-0.74333,-0.86518,-0.7316,-0.65161,-0.74601,-0.68977,-0.61195,-0.31155,-0.18318,-0.17945,0.10247,0.68202,1.28396,1.38021,1.40369,1.43505,1.49916,1.45125,1.43375,1.33982,1.27613,1.17245,0.96909,0.73132
Jan1987,-1.4852,-2.04308,-1.68969,-1.7682,-1.59637,-1.57161,-1.46686,-1.33154,-1.4512,-1.41376,-1.37562,-1.54388,-0.87801,-1.13765,-1.18895,-1.20985,-1.10962,-1.22034,-1.16219,-1.29783,-1.06795,-1.03872,-1.01328,-0.96343,-1.09637,-1.03133,-1.14563,-1.01913,-0.95153,-1.03603,-0.97632,-0.90659,-0.6392,-0.51936,-0.50747,-0.2389,0.32068,0.97628,1.07139,1.0874,1.13109,1.20379,1.14924,1.13713,1.0424,0.97598,0.86384,0.65447
Feb1987,-1.06615,-1.52767,-1.87772,-1.65271,-1.70179,-1.60255,-1.573,-1.48625,-1.37854,-1.47109,-1.44644,-1.42241,-1.58121,-1.0404,-1.25136,-1.29674,-1.31059,-1.22408,-1.31929,-1.26881,-1.39763,-1.18763,-1.16019,-1.13076,-1.08122,-1.19991,-1.14145,-1.24786,-1.13168,-1.07075,-1.14862,-1.09086,-1.02514,-0.78301,-0.67108,-0.65645,-0.39983,0.1311,0.7997,0.89225,0.9067,0.95681,1.032,0.97777,0.97025,0.87791,0.81076,0.69741
Mar1987,-1.41254,-1.43086,-1.65174,-1.89643,-1.69673,-1.7365,-1.64748,-1.62484,-1.55305,-1.45364,-1.52,-1.49673,-1.47322,-1.60998,-1.14855,-1.32847,-1.37436,-1.38318,-1.30784,-1.39544,-1.34675,-1.46775,-1.27427,-1.24807,-1.21767,-1.16237,-1.27375,-1.21783,-1.32027,-1.21216,-1.15444,-1.22972,-1.16998,-1.10656,-0.8762,-0.76941,-0.75184,-0.49517,0.01099,0.6652,0.75549,0.76889,0.82202,0.89642,0.84454,0.83961,0.75227,0.68671
Apr1987,-1.06226,-1.53542,-1.47695,-1.68076,-1.89929,-1.70159,-1.73777,-1.65531,-1.63522,-1.56772,-1.47364,-1.53477,-1.51194,-1.48889,-1.61737,-1.18041,-1.35095,-1.39644,-1.40384,-1.33136,-1.41437,-1.36669,-1.47986,-1.29619,-1.27173,-1.24274,-1.18802,-1.29905,-1.2475,-1.34493,-1.24089,-1.18611,-1.25934,-1.20021,-1.139,-0.9162,-0.8126,-0.79396,-0.53906,-0.04287,0.60694,0.69556,0.70973,0.76394,0.83796,0.78697,0.78264,0.6978
May1987,-1.18844,-1.38933,-1.66916,-1.65184,-1.74816,-1.92591,-1.74034,-1.77049,-1.68866,-1.67069,-1.60416,-1.51454,-1.56759,-1.54384,-1.5176,-1.63192,-1.22911,-1.39279,-1.43578,-1.44119,-1.37495,-1.45349,-1.40867,-1.5168,-1.34109,-1.3175,-1.28847,-1.23355,-1.33925,-1.28853,-1.3821,-1.28255,-1.23032,-1.30103,-1.24313,-1.18374,-0.97065,-0.87114,-0.85319,-0.60581,-0.11899,0.53295,0.62132,0.63626,0.69155,0.76624,0.71569,0.71289
Jun1987,-1.00985,-1.60327,-1.90426,-1.98408,-1.92686,-1.95976,-2.09747,-1.88868,-1.90479,-1.81391,-1.79994,-1.72694,-1.63348,-1.67101,-1.64284,-1.60806,-1.70685,-1.31487,-1.46507,-1.50672,-1.50807,-1.44458,-1.5201,-1.47461,-1.57532,-1.40389,-1.3813,-1.35378,-1.29401,-1.39646,-1.34185,-1.43331,-1.33698,-1.28679,-1.35631,-1.29881,-1.23997,-1.03203,-0.93553,-0.92046,-0.67617,-0.1966,0.46526,0.55392,0.5697,0.62672,0.70182,0.6509
Jul1987,1.69326,0.7074,-0.02044,-0.48328,-1.09423,-1.38878,-1.65485,-1.91138,-1.70272,-1.746,-1.65596,-1.63358,-1.5622,-1.46583,-1.52062,-1.50242,-1.47771,-1.604,-1.17669,-1.34205,-1.39181,-1.39825,-1.32826,-1.41301,-1.36468,-1.47339,-1.2918,-1.26896,-1.24314,-1.18228,-1.29174,-1.2398,-1.33597,-1.23552,-1.18338,-1.25588,-1.19813,-1.13914,-0.91925,-0.81778,-0.80164,-0.55393,-0.07384,0.57432,0.66319,0.67751,0.73089,0.80319
Aug1987,-0.17799,1.35761,0.42391,-0.15414,-0.54949,-1.09479,-1.43376,-1.70061,-1.962,-1.74177,-1.77989,-1.68786,-1.66154,-1.58911,-1.49686,-1.54872,-1.5275,-1.49799,-1.62246,-1.19985,-1.35804,-1.40756,-1.41219,-1.34399,-1.42687,-1.37742,-1.48358,-1.30832,-1.28598,-1.26193,-1.20143,-1.30692,-1.25453,-1.35027,-1.25005,-1.19766,-1.27086,-1.21144,-1.1514,-0.93204,-0.83065,-0.81526,-0.56952,-0.08885,0.55989,0.64856,0.66318,0.71754
Sep1987,0.21861,-0.00249,1.12742,0.43303,-0.10164,-0.43066,-0.95131,-1.3314,-1.65346,-1.94766,-1.7354,-1.78524,-1.69037,-1.66632,-1.59018,-1.49485,-1.54491,-1.52449,-1.49539,-1.62679,-1.19476,-1.35809,-1.41043,-1.41384,-1.34403,-1.42911,-1.37685,-1.48566,-1.30682,-1.28371,-1.26059,-1.20114,-1.30656,-1.2531,-1.35042,-1.24854,-1.19541,-1.26849,-1.20863,-1.14953,-0.92958,-0.82789,-0.81254,-0.56612,-0.08602,0.57035,0.66102,0.67568
Oct1987,-0.78159,-0.52726,-0.51043,0.39747,0.01133,-0.41551,-0.72565,-1.17764,-1.41659,-1.69556,-1.94604,-1.73914,-1.7898,-1.70759,-1.69132,-1.62006,-1.52862,-1.57529,-1.56103,-1.54254,-1.67423,-1.27143,-1.43153,-1.48546,-1.49087,-1.42311,-1.50717,-1.45396,-1.56079,-1.38449,-1.36085,-1.33408,-1.272,-1.38062,-1.32795,-1.42735,-1.32599,-1.27405,-1.3494,-1.28797,-1.22744,-1.00714,-0.90511,-0.89107,-0.64029,-0.15717,0.5112,0.60463
Nov1987,-1.73405,-2.00187,-1.61652,-1.66816,-0.67103,-0.9828,-1.34504,-1.63475,-1.82318,-1.94939,-2.06948,-2.26305,-2.05718,-2.1002,-2.00552,-1.98756,-1.90337,-1.81139,-1.83761,-1.82117,-1.79114,-1.89881,-1.53286,-1.70632,-1.75868,-1.75349,-1.69054,-1.77844,-1.71414,-1.81442,-1.62703,-1.6005,-1.56222,-1.47937,-1.58369,-1.5221,-1.632,-1.5242,-1.47321,-1.55343,-1.48125,-1.41427,-1.19296,-1.09211,-1.08025,-0.81989,-0.33157,0.34692
Dec1987,0.12585,-0.75438,-0.93604,-0.80206,-0.79155,-0.33155,-0.5321,-0.77124,-0.93288,-1.19785,-1.42839,-1.75769,-2.07977,-1.91384,-1.99333,-1.89888,-1.85228,-1.78503,-1.69122,-1.71773,-1.71213,-1.71053,-1.82762,-1.48506,-1.67197,-1.72596,-1.7188,-1.66439,-1.75284,-1.68591,-1.78891,-1.61986,-1.59448,-1.56155,-1.48727,-1.58788,-1.51427,-1.61636,-1.50677,-1.45815,-1.53271,-1.46876,-1.40507,-1.19126,-1.09428,-1.08534,-0.82682,-0.34545
Jan1988,0.14975,0.14488,-0.43165,-0.60515,-0.54181,-0.52067,-0.19558,-0.33988,-0.5479,-0.67625,-0.92047,-1.18556,-1.57697,-1.86171,-1.73332,-1.79299,-1.73133,-1.69011,-1.63733,-1.5627,-1.59692,-1.59219,-1.57895,-1.69494,-1.34883,-1.51996,-1.59212,-1.59371,-1.53624,-1.63186,-1.56527,-1.6586,-1.51115,-1.4906,-1.46868,-1.39515,-1.50393,-1.43653,-1.52861,-1.43311,-1.39027,-1.45512,-1.39838,-1.34503,-1.14206,-1.04953,-1.03907,-0.78773
Feb1988,0.01578,-0.01296,0.01802,-0.4306,-0.57658,-0.52524,-0.49982,-0.24142,-0.36302,-0.52468,-0.63382,-0.84181,-1.0894,-1.44297,-1.73946,-1.62119,-1.67453,-1.62448,-1.59093,-1.5487,-1.48816,-1.52945,-1.52496,-1.51523,-1.62704,-1.30677,-1.46476,-1.52907,-1.53646,-1.479,-1.56848,-1.50877,-1.5953,-1.4625,-1.44341,-1.43011,-1.35959,-1.46283,-1.40879,-1.5036,-1.4099,-1.36979,-1.43294,-1.37864,-1.33105,-1.13083,-1.03937,-1.03053
Mar1988,-0.4256,-0.26272,-0.13459,-0.09594,-0.49688,-0.63105,-0.58892,-0.57096,-0.33896,-0.44909,-0.59157,-0.68446,-0.87231,-1.09338,-1.4219,-1.68867,-1.58935,-1.64016,-1.59717,-1.57092,-1.52994,-1.47869,-1.52196,-1.51869,-1.51068,-1.61514,-1.31206,-1.4634,-1.52475,-1.5348,-1.47971,-1.56926,-1.51079,-1.59462,-1.46714,-1.45062,-1.44014,-1.37163,-1.47302,-1.42333,-1.52281,-1.42781,-1.3892,-1.45175,-1.3984,-1.35298,-1.15412,-1.06184
Apr1988,-1.17529,-0.87532,-0.5275,-0.2858,-0.20804,-0.5841,-0.70843,-0.66844,-0.65103,-0.43095,-0.5303,-0.66249,-0.74648,-0.92207,-1.13148,-1.44698,-1.69819,-1.60584,-1.65265,-1.60924,-1.58554,-1.54514,-1.49535,-1.53573,-1.53335,-1.52658,-1.62502,-1.34081,-1.48957,-1.54509,-1.55411,-1.50159,-1.58909,-1.53265,-1.613,-1.49153,-1.47622,-1.46933,-1.40323,-1.50059,-1.45322,-1.55267,-1.45947,-1.42246,-1.48429,-1.43084,-1.38643,-1.19112
May1988,-0.37343,-0.92969,-0.8713,-0.59005,-0.34335,-0.25131,-0.61228,-0.72497,-0.68493,-0.67048,-0.46171,-0.55602,-0.67822,-0.75783,-0.92598,-1.12229,-1.42602,-1.67325,-1.58661,-1.63186,-1.59332,-1.57177,-1.53453,-1.48828,-1.52733,-1.52493,-1.51894,-1.61464,-1.33947,-1.48213,-1.5349,-1.54388,-1.49382,-1.57855,-1.52526,-1.60412,-1.48827,-1.47421,-1.46895,-1.40345,-1.50055,-1.4573,-1.55633,-1.46457,-1.42781,-1.489,-1.43625,-1.39447
