DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Sep1983,0.18776,1.11487,0.83885,0.84051,0.09748,-0.66953,-1.07328,-1.19652,-1.35234,-1.37886,-1.5774,-1.66698,-1.61344,-1.659,-1.69746,-1.67915,-1.60515,-1.59143,-1.66306,-1.6201,-1.57169,-1.62923,-1.55601,-1.42958,-1.41763,-1.47796,-1.45496,-1.3829,-1.43935,-1.51138,-1.5628,-1.61437,-1.27603,-1.10054,-1.09262,-0.98061,-0.94222,-0.8835,-0.87133,-0.85227,-0.85874,-0.85249,-0.87723,-0.93388,-0.74689,-0.76562,-0.63188,-0.60077
Oct1983,-1.1568,-0.61566,0.32981,0.19231,0.31048,-0.36879,-1.03883,-1.31325,-1.37878,-1.46294,-1.46622,-1.65279,-1.73365,-1.68771,-1.7263,-1.77064,-1.7478,-1.66949,-1.65744,-1.72796,-1.68995,-1.66203,-1.70955,-1.63564,-1.51256,-1.50011,-1.5548,-1.53761,-1.45982,-1.51049,-1.58245,-1.6384,-1.68177,-1.35015,-1.17481,-1.16816,-1.05815,-1.02045,-0.95941,-0.94838,-0.92757,-0.93084,-0.92573,-0.95295,-1.01026,-0.82051,-0.84107,-0.70787
Nov1983,-0.214,-0.93632,-0.64838,0.10685,4e-04,0.15203,-0.42986,-1.02418,-1.28922,-1.3732,-1.46837,-1.46777,-1.65322,-1.73526,-1.68816,-1.72355,-1.76522,-1.7433,-1.66452,-1.65302,-1.72153,-1.68254,-1.66312,-1.70765,-1.637,-1.518,-1.50326,-1.55515,-1.54158,-1.46443,-1.5122,-1.57992,-1.6329,-1.67563,-1.35131,-1.18048,-1.175,-1.06704,-1.03059,-0.97077,-0.96039,-0.9405,-0.94223,-0.93582,-0.96358,-1.01747,-0.82994,-0.84928
Dec1983,1.55764,1.29105,0.65459,0.60681,0.98861,0.88798,0.90685,0.49564,-0.02645,-0.45286,-0.76827,-1.04121,-1.10212,-1.34157,-1.4745,-1.43021,-1.49391,-1.52251,-1.51446,-1.43067,-1.42222,-1.51925,-1.50821,-1.48649,-1.55358,-1.47058,-1.33369,-1.31723,-1.38714,-1.36583,-1.28868,-1.34725,-1.43105,-1.49257,-1.55243,-1.17864,-1.00386,-0.99604,-0.87672,-0.83761,-0.78006,-0.76782,-0.75088,-0.75645,-0.74868,-0.77762,-0.831,-0.63574
Jan1984,0.9106,1.28772,1.17993,0.88941,0.85583,1.04714,1.00348,1.01973,0.77573,0.41871,0.0889,-0.2796,-0.64243,-0.75935,-1.00336,-1.17327,-1.13335,-1.22135,-1.2464,-1.25295,-1.16122,-1.15328,-1.25305,-1.2359,-1.21429,-1.30463,-1.21724,-1.07234,-1.05382,-1.13577,-1.10974,-1.04434,-1.11153,-1.20269,-1.27013,-1.35376,-0.96774,-0.80385,-0.80176,-0.68133,-0.63896,-0.58575,-0.56901,-0.5577,-0.56747,-0.55949,-0.58385,-0.63259
Feb1984,1.79545,1.65877,1.83756,1.79738,1.62058,1.52925,1.67652,1.62351,1.65754,1.50047,1.20097,0.89355,0.55263,0.1834,0.02757,-0.21103,-0.38768,-0.36074,-0.49521,-0.51292,-0.54074,-0.46,-0.46829,-0.5883,-0.60824,-0.59567,-0.72373,-0.63163,-0.47768,-0.45483,-0.56112,-0.53024,-0.47995,-0.56455,-0.66593,-0.7372,-0.85127,-0.44243,-0.29434,-0.28386,-0.15686,-0.11951,-0.07263,-0.05241,-0.04673,-0.06239,-0.05488,-0.082
Mar1984,-0.05672,1.4851,1.4171,1.62253,1.60866,1.41137,1.36461,1.5035,1.45173,1.48915,1.33056,1.04722,0.76276,0.45132,0.12045,-0.02212,-0.24929,-0.40991,-0.37999,-0.50422,-0.52465,-0.55257,-0.47651,-0.48552,-0.60388,-0.623,-0.59946,-0.72564,-0.63611,-0.48527,-0.4653,-0.57013,-0.54156,-0.49482,-0.5793,-0.67617,-0.74392,-0.85182,-0.45042,-0.30188,-0.29322,-0.1664,-0.13125,-0.08543,-0.06604,-0.05997,-0.07421,-0.06856
Apr1984,0.92377,0.3605,1.48258,1.44403,1.63173,1.62108,1.44637,1.40569,1.53869,1.48834,1.52953,1.37766,1.10034,0.8178,0.50992,0.19186,0.05199,-0.16658,-0.32093,-0.29227,-0.41671,-0.43657,-0.46536,-0.39221,-0.40391,-0.5205,-0.5428,-0.51542,-0.64672,-0.55897,-0.41032,-0.39173,-0.49581,-0.46549,-0.42222,-0.50686,-0.6005,-0.6652,-0.77021,-0.37427,-0.23055,-0.22139,-0.09746,-0.06384,-0.0197,-0.00048,0.00591,-0.00912
May1984,-0.29613,0.42079,0.1337,1.40378,1.38522,1.58172,1.56534,1.39137,1.35509,1.4864,1.43869,1.47567,1.32238,1.04789,0.77093,0.46632,0.15257,0.01446,-0.20253,-0.35521,-0.32467,-0.44892,-0.46884,-0.49792,-0.42469,-0.43567,-0.55099,-0.57322,-0.54175,-0.66957,-0.58375,-0.43864,-0.41959,-0.52209,-0.49074,-0.44668,-0.52818,-0.61884,-0.68258,-0.78484,-0.3921,-0.24716,-0.23772,-0.11538,-0.08111,-0.03632,-0.01667,-0.00929
Jun1984,1.03824,0.44011,0.784,0.38159,1.5166,1.48536,1.67101,1.66068,1.48948,1.45457,1.58636,1.53028,1.57022,1.41993,1.13865,0.85238,0.54221,0.21536,0.07062,-0.14539,-0.29873,-0.26574,-0.39256,-0.41174,-0.44229,-0.36874,-0.38037,-0.49927,-0.52581,-0.49144,-0.61996,-0.53403,-0.39121,-0.37148,-0.47267,-0.44126,-0.39826,-0.48114,-0.57154,-0.63432,-0.73662,-0.34555,-0.20143,-0.1906,-0.06829,-0.03498,0.00943,0.0288
Jul1984,0.3611,0.84933,0.44533,0.78663,0.43036,1.51719,1.49941,1.6825,1.67503,1.5025,1.45708,1.58409,1.52731,1.56911,1.41587,1.14142,0.85887,0.55642,0.23223,0.08783,-0.12362,-0.27653,-0.24315,-0.36989,-0.38758,-0.41916,-0.3482,-0.36068,-0.4833,-0.51467,-0.47867,-0.60856,-0.52204,-0.38008,-0.36006,-0.46053,-0.43027,-0.38571,-0.46854,-0.55806,-0.61961,-0.72169,-0.33433,-0.18801,-0.17716,-0.05497,-0.02341,0.02176
Aug1984,0.82022,0.84267,1.06737,0.79233,1.03448,0.66249,1.55444,1.52879,1.69947,1.68802,1.54093,1.50312,1.61968,1.56257,1.60152,1.45699,1.19412,0.92004,0.62112,0.29272,0.15068,-0.05664,-0.21149,-0.1806,-0.3069,-0.32435,-0.35736,-0.28646,-0.29721,-0.4208,-0.45321,-0.42003,-0.5526,-0.46577,-0.32691,-0.30939,-0.41058,-0.3812,-0.34063,-0.42375,-0.51253,-0.57304,-0.67418,-0.28896,-0.14638,-0.13548,-0.01339,0.01896
Sep1984,1.24401,1.3489,1.28815,1.3454,1.18183,1.28806,0.93314,1.63119,1.58963,1.72858,1.72182,1.59675,1.56956,1.66877,1.61296,1.64803,1.52439,1.28799,1.03117,0.74239,0.41327,0.26742,0.06635,-0.08603,-0.05639,-0.18742,-0.20053,-0.23736,-0.16534,-0.18052,-0.30508,-0.35132,-0.32685,-0.45914,-0.37375,-0.23625,-0.2186,-0.32146,-0.29083,-0.2512,-0.33468,-0.42361,-0.4848,-0.58679,-0.2052,-0.06475,-0.05297,0.06885
Oct1984,-1.36418,0.16377,0.50197,0.61516,0.80979,0.66033,0.85225,0.58333,1.45122,1.42606,1.58347,1.56929,1.43182,1.4047,1.50567,1.45449,1.4837,1.35855,1.13162,0.88517,0.60807,0.30193,0.16151,-0.03855,-0.18217,-0.15374,-0.28164,-0.295,-0.33153,-0.26059,-0.27674,-0.3976,-0.44439,-0.42389,-0.54679,-0.4624,-0.32167,-0.3023,-0.40401,-0.37489,-0.33383,-0.41581,-0.50634,-0.56856,-0.67188,-0.28686,-0.14576,-0.13569
Nov1984,0.08446,-0.86316,0.09953,0.385,0.49674,0.72053,0.59488,0.79114,0.55352,1.44203,1.42017,1.58251,1.56424,1.4315,1.40803,1.5114,1.46027,1.48568,1.35714,1.12503,0.87788,0.59744,0.29333,0.15075,-0.04759,-0.1898,-0.16205,-0.28776,-0.29903,-0.33536,-0.26479,-0.28276,-0.39859,-0.44474,-0.42332,-0.54789,-0.4637,-0.32305,-0.30433,-0.40653,-0.37853,-0.33905,-0.41869,-0.50521,-0.56843,-0.66753,-0.28681,-0.14766
Dec1984,0.59951,0.53334,-0.14239,0.41577,0.59727,0.68193,0.8273,0.71606,0.87818,0.68261,1.4503,1.43543,1.59102,1.56977,1.45538,1.43388,1.52264,1.48386,1.50676,1.39695,1.19312,0.97524,0.72312,0.41364,0.26489,0.06468,-0.08232,-0.054,-0.18747,-0.19946,-0.23972,-0.16776,-0.18942,-0.30887,-0.35675,-0.34098,-0.4754,-0.38714,-0.24436,-0.22978,-0.33559,-0.30669,-0.2658,-0.34607,-0.43559,-0.50116,-0.59913,-0.20694
Jan1985,-1.01794,-0.42426,-0.40066,-0.73302,-0.31865,-0.16478,-0.07724,0.08126,0.00504,0.19227,0.14808,0.98634,1.07654,1.2454,1.22022,1.11373,1.09728,1.18569,1.15738,1.17066,1.05256,0.86713,0.67325,0.42773,0.15607,0.0382,-0.1496,-0.29197,-0.26387,-0.38356,-0.39772,-0.43299,-0.36021,-0.37318,-0.47739,-0.50987,-0.51099,-0.63207,-0.55758,-0.42281,-0.40458,-0.50315,-0.47347,-0.43335,-0.50717,-0.5915,-0.65054,-0.73689
Feb1985,0.08004,-0.66675,-0.40971,-0.40366,-0.63119,-0.36368,-0.24947,-0.19594,-0.08346,-0.14278,0.00467,-0.03118,0.81489,0.95618,1.14085,1.12672,1.02107,1.00628,1.09868,1.07154,1.08472,0.9632,0.78211,0.59309,0.35341,0.10085,-0.00611,-0.18839,-0.31945,-0.29086,-0.40313,-0.41816,-0.45177,-0.38328,-0.39242,-0.48739,-0.50645,-0.51911,-0.63725,-0.56147,-0.43009,-0.41636,-0.51255,-0.48066,-0.44294,-0.51211,-0.59203,-0.65315
Mar1985,0.6672,0.25316,-0.40524,-0.23576,-0.25582,-0.45486,-0.24722,-0.14734,-0.09441,-0.00141,-0.05251,0.07831,0.04144,0.82279,0.96309,1.13724,1.1289,1.02864,1.01662,1.10506,1.08181,1.0955,0.98053,0.80809,0.62652,0.39416,0.16532,0.0592,-0.11521,-0.24101,-0.21601,-0.32849,-0.34417,-0.38113,-0.31823,-0.32605,-0.41601,-0.42947,-0.44542,-0.56409,-0.48933,-0.35632,-0.34471,-0.44201,-0.41078,-0.3737,-0.44294,-0.52489
Apr1985,2.11154,1.49665,0.84261,0.1509,0.24443,0.21874,-0.00104,0.17578,0.25284,0.30108,0.3843,0.33991,0.44711,0.38284,1.085,1.18215,1.33707,1.33755,1.24138,1.22471,1.30268,1.28089,1.29474,1.19401,1.02917,0.85202,0.62943,0.39952,0.28414,0.11824,-0.00281,0.01818,-0.09503,-0.10734,-0.14779,-0.08895,-0.09538,-0.18227,-0.19411,-0.21506,-0.34163,-0.26458,-0.13252,-0.12287,-0.22131,-0.18991,-0.15402,-0.22685
May1985,-0.31792,1.65793,1.29502,0.73178,0.07911,0.18273,0.16307,-0.04635,0.12292,0.20356,0.24764,0.3287,0.28417,0.39449,0.33499,1.04187,1.14621,1.30743,1.30768,1.21112,1.19626,1.27682,1.25308,1.26807,1.16477,0.99759,0.8183,0.59223,0.36609,0.25168,0.08458,-0.03755,-0.01536,-0.1268,-0.1374,-0.17584,-0.11522,-0.11935,-0.20507,-0.21538,-0.23526,-0.35868,-0.28172,-0.15132,-0.14096,-0.23827,-0.20665,-0.1699
Jun1985,-1.81331,-1.46816,0.65033,0.71096,0.37902,-0.20372,-0.06882,-0.08803,-0.28599,-0.11527,-0.02406,0.02249,0.10739,0.05932,0.17719,0.13061,0.88559,1.02192,1.20521,1.20092,1.09796,1.08518,1.17508,1.14843,1.16507,1.0518,0.87555,0.68956,0.45105,0.22796,0.11873,-0.05074,-0.17468,-0.15027,-0.25716,-0.26849,-0.3052,-0.24446,-0.24728,-0.33167,-0.33885,-0.35673,-0.47412,-0.39874,-0.26956,-0.25888,-0.3549,-0.32388
Jul1985,-0.67726,-1.62541,-1.46892,0.21247,0.43814,0.21515,-0.31957,-0.17403,-0.19324,-0.38028,-0.20553,-0.11268,-0.06625,0.01712,-0.02835,0.0896,0.04742,0.80462,0.95251,1.14123,1.13678,1.0354,1.02477,1.11861,1.09102,1.10792,0.99124,0.81498,0.6292,0.38887,0.17077,0.0621,-0.10684,-0.2306,-0.20553,-0.31028,-0.32321,-0.35739,-0.29594,-0.29721,-0.38013,-0.38614,-0.40658,-0.51994,-0.44559,-0.31699,-0.30757,-0.40254
Aug1985,-0.29748,-0.77846,-1.4912,-1.43949,0.08595,0.33208,0.16231,-0.34651,-0.20423,-0.22176,-0.40748,-0.23934,-0.14666,-0.10103,-0.01823,-0.06582,0.04746,0.00945,0.75183,0.90647,1.09846,1.09348,0.99625,0.98699,1.0832,1.05535,1.07217,0.95075,0.77443,0.59142,0.35425,0.13775,0.03132,-0.13601,-0.26151,-0.23873,-0.34222,-0.35622,-0.39241,-0.33147,-0.33243,-0.41367,-0.41705,-0.43584,-0.54736,-0.47489,-0.34802,-0.33708
Sep1985,0.4859,0.13234,-0.25572,-1.05546,-1.10101,0.2429,0.4266,0.23438,-0.2591,-0.12226,-0.14109,-0.32747,-0.1681,-0.07987,-0.03509,0.04404,-0.00144,0.10388,0.05927,0.76997,0.9178,1.10248,1.09726,1.00141,0.99151,1.08727,1.05915,1.07528,0.95547,0.78499,0.60673,0.36938,0.14781,0.04651,-0.11998,-0.24513,-0.22191,-0.32523,-0.33814,-0.3739,-0.31282,-0.31347,-0.39505,-0.39791,-0.4197,-0.53272,-0.45996,-0.33361
Oct1985,0.45716,0.53824,0.26057,-0.02139,-0.73686,-0.88551,0.34428,0.47676,0.27909,-0.20925,-0.07929,-0.0971,-0.27749,-0.11857,-0.03404,0.01262,0.08926,0.04148,0.14287,0.0983,0.7919,0.94261,1.11615,1.1108,1.01752,1.00723,1.09735,1.07341,1.08872,0.97205,0.80848,0.63776,0.40309,0.17768,0.08016,-0.08624,-0.20834,-0.18381,-0.28864,-0.30284,-0.33958,-0.27746,-0.27982,-0.36326,-0.36806,-0.39136,-0.51045,-0.43685
Nov1985,0.86237,0.77364,0.76771,0.51855,0.26201,-0.3564,-0.49276,0.5512,0.62681,0.39582,-0.09786,0.01136,-0.00295,-0.18731,-0.03431,0.04539,0.09059,0.16773,0.11961,0.21953,0.17049,0.85704,1.00364,1.17368,1.1683,1.07359,1.0597,1.14816,1.12418,1.13964,1.02381,0.8603,0.68897,0.45782,0.23144,0.12818,-0.03449,-0.15372,-0.13017,-0.23686,-0.25144,-0.28951,-0.22751,-0.22705,-0.31218,-0.31485,-0.33769,-0.45683
Dec1985,-0.20638,0.24204,0.3096,0.43505,0.27131,0.10792,-0.38222,-0.48957,0.37441,0.48499,0.32102,-0.11472,0.00426,0.00046,-0.17456,-0.02326,0.05375,0.09004,0.16548,0.11927,0.21529,0.16856,0.84633,0.99818,1.16497,1.15769,1.06602,1.05433,1.14345,1.11934,1.13486,1.018,0.85759,0.68604,0.45254,0.21882,0.11485,-0.0501,-0.17397,-0.1542,-0.26209,-0.27714,-0.31421,-0.24812,-0.24818,-0.33484,-0.33299,-0.35277
Jan1986,1.54183,1.24378,1.31485,1.29711,1.25748,1.1493,1.05883,0.76733,0.70398,1.12021,1.11826,0.94135,0.55448,0.59082,0.5889,0.43758,0.55501,0.59596,0.6243,0.68298,0.64779,0.71656,0.66645,1.20274,1.30421,1.42225,1.41835,1.34029,1.318,1.39319,1.36828,1.38861,1.30066,1.17669,1.03954,0.85703,0.63013,0.51571,0.36092,0.23884,0.25616,0.1473,0.13519,0.09643,0.15548,0.15289,0.06832,0.06828
Feb1986,-1.01314,0.6395,0.449,0.56013,0.55379,0.5972,0.50245,0.42226,0.15302,0.09276,0.54201,0.61539,0.51938,0.18929,0.26823,0.26713,0.12675,0.26059,0.31599,0.34309,0.40617,0.36191,0.43625,0.39348,0.95695,1.0869,1.22361,1.21567,1.13261,1.11856,1.1957,1.17414,1.19106,1.09733,0.9677,0.83214,0.64828,0.42288,0.32434,0.17129,0.05513,0.07038,-0.03298,-0.0425,-0.08074,-0.01872,-0.01905,-0.10037
Mar1986,-0.3477,-0.90077,0.40137,0.25402,0.34594,0.35352,0.3916,0.31363,0.24426,0.00082,-0.05238,0.36851,0.45157,0.37786,0.08703,0.16932,0.16648,0.03889,0.17426,0.23427,0.25845,0.31962,0.2749,0.34714,0.30558,0.85749,0.99646,1.13846,1.13077,1.05185,1.04195,1.11946,1.09995,1.11606,1.0203,0.89133,0.76164,0.58616,0.36936,0.2777,0.12696,0.01531,0.02914,-0.07233,-0.08211,-0.11926,-0.05672,-0.05852
Apr1986,-0.9125,-0.74732,-1.01448,0.20456,0.09094,0.18028,0.19292,0.22748,0.15688,0.08882,-0.14019,-0.19149,0.2146,0.29982,0.23799,-0.02617,0.06359,0.06076,-0.06139,0.07455,0.13644,0.15939,0.22218,0.17692,0.2482,0.20926,0.76068,0.91029,1.06049,1.05226,0.97397,0.96573,1.04554,1.02524,1.03993,0.94119,0.81208,0.68551,0.51497,0.30118,0.21334,0.06388,-0.04648,-0.03251,-0.13197,-0.14114,-0.17698,-0.11506
May1986,-1.07268,-1.18593,-1.01538,-1.16012,0.04751,-0.04429,0.0505,0.07337,0.10478,0.04236,-0.0283,-0.25045,-0.30145,0.10072,0.19237,0.13802,-0.1169,-0.02359,-0.02714,-0.14821,-0.00899,0.05319,0.07452,0.13712,0.093,0.1657,0.12721,0.68413,0.84446,1.00051,0.99059,0.9101,0.90412,0.98812,0.9675,0.98231,0.88059,0.75094,0.62508,0.45467,0.24243,0.15915,0.01005,-0.10075,-0.0857,-0.18385,-0.19264,-0.22736
Jun1986,0.2118,-0.5532,-0.93989,-0.89457,-1.08845,0.05112,-0.03988,0.05142,0.07021,0.09982,0.0403,-0.02722,-0.24516,-0.29698,0.09994,0.19221,0.13602,-0.12363,-0.03175,-0.03381,-0.15561,-0.01314,0.04956,0.0713,0.13471,0.09178,0.16604,0.12592,0.69144,0.85282,1.0113,1.00093,0.91791,0.91165,0.99804,0.97707,0.99296,0.8891,0.7575,0.62909,0.45767,0.24209,0.15954,0.01099,-0.09995,-0.08544,-0.18356,-0.19251
Jul1986,0.35997,0.33357,-0.34268,-0.72863,-0.74425,-0.98927,0.06907,-0.02026,0.06621,0.08237,0.11877,0.0605,-0.00389,-0.21746,-0.26547,0.12207,0.20986,0.15666,-0.10162,-0.01316,-0.01358,-0.13522,0.00622,0.06774,0.09043,0.15213,0.10774,0.18136,0.13875,0.70733,0.87047,1.0276,1.01734,0.93544,0.92828,1.01542,0.99435,1.01061,0.90558,0.77391,0.64447,0.4726,0.25418,0.17354,0.02477,-0.08674,-0.07397,-0.17163
Aug1986,-0.64343,-0.27821,-0.11126,-0.59058,-0.90049,-0.89038,-1.08689,-0.01592,-0.0969,-0.01229,0.00332,0.0377,-0.01577,-0.07797,-0.28318,-0.3323,0.04235,0.13306,0.07887,-0.17454,-0.07931,-0.07987,-0.20255,-0.06357,0.00127,0.02394,0.08534,0.04065,0.11708,0.07715,0.64505,0.81492,0.97625,0.96569,0.88317,0.87707,0.96633,0.94466,0.9606,0.8522,0.71843,0.5884,0.41899,0.19816,0.11771,-0.03151,-0.1412,-0.12662
Sep1986,-0.72065,-1.0359,-0.64407,-0.38606,-0.80141,-1.03001,-0.98631,-1.17919,-0.10741,-0.16818,-0.08514,-0.06912,-0.03706,-0.08463,-0.1441,-0.3402,-0.38856,-0.02855,0.05737,0.00446,-0.24268,-0.1464,-0.14811,-0.26785,-0.1312,-0.06967,-0.04352,0.01454,-0.02646,0.04706,0.00964,0.56558,0.74391,0.91551,0.90615,0.82198,0.81802,0.91103,0.88951,0.90425,0.79217,0.65804,0.52638,0.35905,0.13649,0.05849,-0.09237,-0.20269
Oct1986,-0.11443,-0.55769,-0.90495,-0.6407,-0.44969,-0.83917,-1.06695,-0.99377,-1.195,-0.1465,-0.19891,-0.11635,-0.09632,-0.05993,-0.10504,-0.16026,-0.35152,-0.40207,-0.05102,0.03476,-0.01318,-0.25138,-0.15502,-0.15613,-0.2682,-0.13435,-0.07425,-0.04781,0.00798,-0.03412,0.0367,0.00165,0.54901,0.72651,0.90159,0.89309,0.8132,0.81052,0.90256,0.88116,0.89641,0.78478,0.65181,0.52236,0.35379,0.13071,0.05055,-0.10301
Nov1986,-0.68234,-0.62391,-0.83695,-1.06337,-0.86674,-0.68437,-0.99121,-1.18001,-1.10462,-1.27828,-0.24753,-0.29498,-0.20778,-0.18668,-0.15211,-0.19335,-0.24921,-0.43248,-0.48232,-0.1356,-0.04909,-0.09648,-0.3252,-0.2275,-0.22755,-0.3377,-0.20498,-0.14267,-0.11441,-0.05847,-0.09984,-0.03112,-0.06223,0.48148,0.66434,0.84286,0.83486,0.75506,0.75403,0.84658,0.82488,0.8395,0.72536,0.59335,0.46348,0.29685,0.07675,-0.00134
Dec1986,-1.43593,-1.5371,-1.38316,-1.46681,-1.52669,-1.4519,-1.25702,-1.42931,-1.57125,-1.48626,-1.59612,-0.5501,-0.55474,-0.45685,-0.42271,-0.38172,-0.4107,-0.47395,-0.64609,-0.69433,-0.35485,-0.26618,-0.30749,-0.54599,-0.43023,-0.4317,-0.54562,-0.40841,-0.33972,-0.31288,-0.25345,-0.29349,-0.22342,-0.24968,0.30312,0.4968,0.69236,0.68282,0.59921,0.59948,0.69835,0.67618,0.68882,0.5707,0.43574,0.30572,0.13984,-0.07809
Jan1987,-0.97069,-1.55493,-1.56485,-1.46867,-1.59269,-1.54323,-1.55307,-1.42306,-1.58381,-1.67618,-1.69276,-1.82429,-0.82426,-0.80859,-0.70563,-0.66999,-0.62398,-0.64179,-0.70488,-0.8583,-0.8978,-0.57821,-0.48261,-0.52418,-0.7292,-0.60266,-0.60299,-0.71268,-0.58605,-0.51734,-0.49542,-0.43833,-0.46921,-0.3975,-0.4149,0.11381,0.30064,0.50413,0.49226,0.40766,0.41283,0.51353,0.49016,0.5013,0.38258,0.25197,0.12962,-0.02305
Feb1987,-0.94657,-1.14282,-1.43489,-1.4876,-1.42303,-1.49634,-1.49012,-1.48526,-1.4158,-1.52134,-1.57909,-1.60335,-1.78065,-1.06496,-1.02193,-0.94198,-0.90508,-0.85311,-0.85803,-0.9191,-1.05303,-1.08348,-0.7935,-0.7038,-0.73791,-0.92007,-0.78585,-0.78599,-0.88426,-0.76587,-0.69359,-0.67561,-0.61761,-0.64591,-0.5736,-0.58387,-0.06139,0.10902,0.32096,0.30794,0.22852,0.23279,0.3359,0.31457,0.32458,0.21068,0.08507,-0.03261
Mar1987,-1.23108,-1.20609,-1.26114,-1.47564,-1.51362,-1.45695,-1.51109,-1.50687,-1.50612,-1.45036,-1.54229,-1.59536,-1.61814,-1.78185,-1.17094,-1.1241,-1.0561,-1.02152,-0.97309,-0.97252,-1.03388,-1.15777,-1.18306,-0.91084,-0.8281,-0.85472,-1.02131,-0.88908,-0.88978,-0.98547,-0.87345,-0.80145,-0.78652,-0.72973,-0.75614,-0.68468,-0.69256,-0.176,-0.00769,0.20711,0.1922,0.1165,0.12069,0.22297,0.20247,0.21232,0.10181,-0.02245
Apr1987,-2.05923,-1.8345,-1.53505,-1.47372,-1.62393,-1.64755,-1.58812,-1.62538,-1.60866,-1.61125,-1.55655,-1.63781,-1.68567,-1.69908,-1.83956,-1.30656,-1.25727,-1.19673,-1.16608,-1.12311,-1.11627,-1.1744,-1.28743,-1.30591,-1.04869,-0.96677,-0.98497,-1.142,-1.01284,-1.01392,-1.10605,-1.00044,-0.92798,-0.91352,-0.85599,-0.8781,-0.80758,-0.81452,-0.30651,-0.14047,0.07584,0.05903,-0.01618,-0.01089,0.09096,0.07172,0.0815,-0.02634
May1987,-1.74815,-2.01011,-1.95309,-1.72036,-1.61126,-1.73659,-1.75862,-1.7022,-1.72374,-1.70223,-1.70296,-1.64129,-1.7174,-1.76581,-1.78155,-1.912,-1.40461,-1.35119,-1.2934,-1.26537,-1.22752,-1.21595,-1.26976,-1.37508,-1.39114,-1.14275,-1.06197,-1.07481,-1.22725,-1.09659,-1.09681,-1.18474,-1.08474,-1.0142,-1.00039,-0.94216,-0.96016,-0.88982,-0.89718,-0.3951,-0.22881,-0.00861,-0.02585,-0.10171,-0.09502,0.00805,-0.01049,0.00025
Jun1987,-1.38107,-1.80817,-2.05447,-2.0277,-1.85599,-1.7227,-1.81687,-1.82505,-1.76389,-1.77935,-1.75799,-1.76397,-1.70547,-1.77492,-1.81977,-1.83643,-1.96346,-1.49458,-1.43732,-1.38217,-1.35594,-1.32177,-1.30781,-1.35804,-1.45629,-1.47089,-1.23289,-1.1544,-1.16041,-1.30624,-1.17524,-1.17484,-1.25911,-1.16478,-1.09469,-1.08279,-1.02435,-1.03932,-0.97158,-0.97919,-0.48627,-0.32016,-0.09672,-0.11418,-0.19017,-0.18332,-0.0795,-0.0982
Jul1987,-0.47269,-1.22946,-1.62234,-1.95481,-1.99556,-1.82763,-1.71463,-1.79843,-1.80298,-1.74587,-1.76963,-1.7481,-1.75595,-1.70193,-1.76961,-1.81594,-1.83012,-1.9625,-1.50779,-1.44927,-1.39851,-1.37461,-1.34186,-1.32943,-1.37849,-1.47348,-1.48538,-1.25523,-1.18169,-1.19046,-1.33656,-1.20639,-1.20609,-1.29164,-1.19914,-1.12929,-1.11845,-1.0592,-1.07178,-1.00481,-1.01158,-0.52105,-0.35848,-0.13165,-0.14973,-0.22607,-0.22057,-0.11579
Aug1987,-0.87494,-1.07528,-1.44259,-1.79101,-2.18124,-2.19335,-1.97552,-1.80396,-1.87811,-1.86811,-1.80837,-1.82688,-1.79919,-1.80901,-1.75309,-1.812,-1.85346,-1.87011,-1.9893,-1.54992,-1.49356,-1.44548,-1.42654,-1.39545,-1.38274,-1.43035,-1.51984,-1.52611,-1.30326,-1.23297,-1.23952,-1.38528,-1.25385,-1.25384,-1.33692,-1.24764,-1.17887,-1.16858,-1.11043,-1.12099,-1.05656,-1.06375,-0.58569,-0.42355,-0.19928,-0.21835,-0.29315,-0.28579
Sep1987,-0.77741,-1.25621,-1.38967,-1.66974,-1.91223,-2.24893,-2.28331,-2.05528,-1.87965,-1.95129,-1.93577,-1.86611,-1.88199,-1.84764,-1.85854,-1.79733,-1.86024,-1.9006,-1.90997,-2.01967,-1.58262,-1.52163,-1.47397,-1.45409,-1.42412,-1.41088,-1.45865,-1.5417,-1.54711,-1.33268,-1.26515,-1.27391,-1.41578,-1.28878,-1.29116,-1.37084,-1.2869,-1.22108,-1.21217,-1.15387,-1.16182,-1.10071,-1.10764,-0.64368,-0.48554,-0.26233,-0.28207,-0.35712
