DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Nov1955,1.57715,1.78942,1.35981,1.05154,0.61586,0.79817,0.77099,0.90726,0.59704,0.40481,0.91226,0.95261,0.92137,0.75262,0.78362,0.85396,0.80682,0.77023,1.01004,0.95564,1.35797,1.24608,1.02976,0.80138,0.66931,0.43827,0.39159,0.31304,0.3518,0.44858,0.47273,0.41653,0.39698,0.47941,0.5175,0.55238,0.44221,0.49764,0.5387,0.48686,0.49568,0.48725,0.5094,0.52062,0.49307,0.46638,0.32371,0.54603
Dec1955,0.23418,0.94856,1.19052,0.89927,0.7241,0.47115,0.60596,0.58977,0.68831,0.49208,0.35212,0.80989,0.87932,0.85355,0.70841,0.73893,0.79558,0.7527,0.71419,0.94842,0.90209,1.29354,1.19238,0.98886,0.77554,0.65636,0.42595,0.38006,0.30877,0.33995,0.4366,0.46355,0.41039,0.39671,0.48604,0.51976,0.5637,0.44258,0.49269,0.53531,0.47933,0.49146,0.48542,0.50792,0.51922,0.48895,0.4638,0.32346
Jan1956,1.68354,1.00089,1.41598,1.55416,1.3475,1.22306,1.06651,1.16528,1.14084,1.18921,1.00264,0.87149,1.18312,1.20973,1.1677,1.0478,1.07806,1.12093,1.0934,1.05635,1.25362,1.21291,1.53759,1.45287,1.25255,1.05115,0.94254,0.74091,0.69685,0.63426,0.65782,0.74413,0.768,0.72047,0.70586,0.78487,0.81658,0.84636,0.7318,0.78421,0.81992,0.7597,0.77307,0.76397,0.77839,0.79192,0.75374,0.72656
Feb1956,1.50698,1.74648,1.15948,1.47923,1.59085,1.4291,1.33186,1.20727,1.29395,1.27445,1.30879,1.14876,1.03454,1.2872,1.30481,1.26397,1.1572,1.18468,1.22309,1.20171,1.17213,1.35709,1.31927,1.60747,1.5338,1.34514,1.15827,1.05272,0.86489,0.82107,0.76266,0.7869,0.87268,0.89338,0.84661,0.82802,0.90159,0.92966,0.95602,0.84653,0.89754,0.93159,0.87353,0.88741,0.87829,0.8906,0.90367,0.86404
Mar1956,-0.09739,0.93155,1.4782,1.01833,1.3471,1.46011,1.31341,1.2281,1.10714,1.18568,1.1632,1.19717,1.05015,0.9385,1.202,1.2339,1.20505,1.09091,1.12174,1.1595,1.13364,1.10178,1.28973,1.25414,1.55067,1.47611,1.29447,1.10777,1.00324,0.81617,0.77419,0.71654,0.74074,0.82649,0.84865,0.80294,0.78699,0.85978,0.88685,0.91173,0.80516,0.8536,0.88826,0.83137,0.84548,0.83715,0.84973,0.86172
Apr1956,1.49489,0.68815,1.15153,1.54179,1.11401,1.40139,1.50326,1.37184,1.29436,1.18808,1.25811,1.23845,1.26573,1.1293,1.02521,1.25597,1.28475,1.25553,1.15127,1.17927,1.21367,1.1911,1.16279,1.33722,1.30472,1.57582,1.5073,1.33766,1.16448,1.06467,0.88963,0.84853,0.79413,0.81791,0.90036,0.92022,0.87665,0.85887,0.92756,0.9536,0.97698,0.87533,0.92309,0.95731,0.90275,0.91674,0.90806,0.91927
May1956,0.80182,1.29252,0.80052,1.15427,1.53226,1.13846,1.41708,1.5186,1.3883,1.3087,1.20917,1.28002,1.2657,1.29375,1.16078,1.05711,1.28833,1.31512,1.28896,1.18447,1.21131,1.24417,1.22352,1.19822,1.37478,1.34359,1.61432,1.54716,1.37709,1.19403,1.09389,0.92168,0.88287,0.82778,0.85497,0.94138,0.95885,0.91468,0.89583,0.96169,0.9872,1.01087,0.9079,0.95636,0.99263,0.93934,0.95296,0.94404
Jun1956,0.39023,0.68391,1.13433,0.79087,1.15323,1.53552,1.13319,1.41851,1.51087,1.37542,1.30258,1.19776,1.2634,1.24468,1.27746,1.15187,1.05504,1.28737,1.31761,1.29512,1.19669,1.21975,1.25254,1.23195,1.2073,1.38136,1.35082,1.62739,1.56344,1.38856,1.20262,1.10228,0.93142,0.89041,0.83705,0.86507,0.95107,0.96854,0.92442,0.90487,0.9692,0.99306,1.01569,0.91501,0.96274,0.99851,0.94517,0.95998
Jul1956,-0.22823,0.13542,0.41073,0.81149,0.57326,0.96788,1.43535,1.06654,1.37004,1.47453,1.32755,1.25669,1.1427,1.20977,1.18224,1.21437,1.09343,0.99358,1.23431,1.26765,1.24788,1.14752,1.16973,1.20462,1.18589,1.16184,1.33529,1.30323,1.58156,1.51638,1.34136,1.15933,1.06025,0.88956,0.85092,0.79572,0.82432,0.90755,0.92504,0.88149,0.8632,0.92752,0.95018,0.97337,0.87376,0.91978,0.95419,0.90194
Aug1956,0.04632,-0.22157,0.05955,0.36563,0.75786,0.53199,0.91637,1.39216,1.04538,1.34759,1.44673,1.30982,1.24144,1.12372,1.18759,1.16108,1.19565,1.0781,0.98134,1.21859,1.25819,1.23765,1.13705,1.16245,1.19449,1.17551,1.14726,1.32035,1.28776,1.56966,1.5048,1.33016,1.14535,1.04381,0.87003,0.83393,0.78079,0.80783,0.88881,0.90619,0.86234,0.84334,0.90804,0.929,0.95406,0.85519,0.90218,0.93573
Sep1956,-0.74031,-0.60118,-0.70324,-0.42448,-0.03665,0.37309,0.22946,0.65543,1.19781,0.91485,1.24597,1.35298,1.2094,1.1354,1.01394,1.08601,1.05202,1.08887,0.96926,0.87366,1.12114,1.16091,1.14979,1.0443,1.07102,1.10176,1.07915,1.04855,1.22602,1.1947,1.48697,1.42864,1.25747,1.06908,0.96586,0.7868,0.75088,0.69497,0.72297,0.80341,0.82303,0.78013,0.76487,0.83276,0.85428,0.88249,0.78139,0.8281
Oct1956,0.30889,-0.39167,-0.40223,-0.51124,-0.27819,0.04414,0.41315,0.25315,0.67146,1.23713,0.94861,1.28157,1.39922,1.2458,1.16824,1.04604,1.11781,1.08029,1.11913,1.00267,0.90761,1.15141,1.18336,1.1748,1.07262,1.09863,1.12822,1.10517,1.0778,1.25458,1.22435,1.51314,1.45441,1.28459,1.10442,1.00273,0.82653,0.79028,0.73538,0.76531,0.84755,0.86565,0.8205,0.80217,0.86931,0.88814,0.90334,0.80457
Nov1956,-0.78636,-0.48804,-0.92546,-0.89756,-0.98695,-0.74064,-0.43128,-0.05328,-0.17623,0.29776,0.97997,0.75152,1.15865,1.28324,1.11763,1.03024,0.8948,0.97551,0.9416,0.98452,0.86098,0.7645,1.03963,1.0895,1.08121,0.97541,0.99775,1.03271,1.00429,0.97507,1.15501,1.12231,1.42235,1.35335,1.18088,0.99366,0.89608,0.71581,0.67891,0.62782,0.65397,0.73599,0.75562,0.71013,0.69597,0.7654,0.78724,0.80413
Dec1956,1.83496,1.55838,1.55928,1.35874,1.31161,1.20536,1.18468,1.29814,1.46066,1.316,1.50174,1.72399,1.51785,1.71351,1.79763,1.69303,1.65009,1.57735,1.65034,1.63624,1.66603,1.56166,1.47834,1.6449,1.65928,1.63792,1.56294,1.57275,1.5974,1.59985,1.60229,1.7518,1.71609,1.9159,1.84799,1.69247,1.53044,1.42793,1.28775,1.25768,1.2062,1.23948,1.3189,1.3289,1.28648,1.252,1.31023,1.32978
Jan1957,-1.08707,1.37802,1.05561,1.0678,0.86498,0.85492,0.76731,0.76839,0.87821,1.03915,0.92754,1.14018,1.47637,1.29802,1.53609,1.63239,1.52245,1.46386,1.38391,1.44449,1.41505,1.45167,1.3397,1.26176,1.44704,1.47945,1.46177,1.37795,1.38532,1.41381,1.40176,1.39605,1.54707,1.51539,1.73662,1.67294,1.55418,1.4118,1.31586,1.16435,1.12922,1.06987,1.10164,1.17568,1.18395,1.14554,1.11487,1.17222
Feb1957,0.6172,-0.55877,1.27432,0.98735,1.00187,0.83225,0.82758,0.74721,0.7482,0.84099,0.98272,0.88841,1.08697,1.40715,1.25089,1.48849,1.58167,1.47917,1.4154,1.33908,1.40014,1.37886,1.41426,1.30437,1.23198,1.41659,1.4579,1.44268,1.36155,1.37005,1.40171,1.38858,1.38165,1.52847,1.49735,1.71267,1.64758,1.53357,1.39502,1.3015,1.1524,1.11882,1.06183,1.09329,1.16375,1.17414,1.13689,1.10879
Mar1957,0.1227,0.24818,-0.49963,1.15498,0.8924,0.9149,0.76386,0.76993,0.69303,0.68642,0.76705,0.90398,0.81737,1.01058,1.33881,1.19477,1.44652,1.5365,1.43668,1.36857,1.28681,1.34498,1.32617,1.36396,1.25893,1.1868,1.37866,1.42177,1.40678,1.32512,1.33392,1.36549,1.35021,1.34185,1.4816,1.45215,1.66699,1.6006,1.49105,1.35316,1.2627,1.1145,1.08387,1.02807,1.0591,1.12874,1.13961,1.10188
Apr1957,1.04826,0.52005,0.5268,-0.13163,1.18104,0.94446,0.96429,0.82938,0.83429,0.76238,0.74992,0.82199,0.94615,0.86366,1.04001,1.34133,1.20954,1.44808,1.53717,1.4403,1.37339,1.29632,1.35173,1.33417,1.37018,1.27008,1.20316,1.38425,1.428,1.41518,1.33874,1.34712,1.37757,1.36245,1.35474,1.48817,1.46005,1.66702,1.60425,1.50062,1.36948,1.28223,1.14112,1.11316,1.05962,1.08962,1.15512,1.16573
May1957,-1.04157,-0.28637,-0.24697,-0.06091,-0.48663,0.96033,0.73199,0.75984,0.61736,0.61646,0.54402,0.52719,0.5992,0.73305,0.65761,0.84278,1.18788,1.06138,1.33094,1.42645,1.32061,1.2457,1.16151,1.22053,1.20308,1.24294,1.14231,1.07318,1.27682,1.31888,1.31263,1.23189,1.24567,1.2786,1.25848,1.24945,1.38939,1.35991,1.58491,1.51963,1.4118,1.27642,1.18347,1.03632,1.00971,0.95667,0.98513,1.05181
Jun1957,0.92465,-0.06101,0.29635,0.16879,0.25601,-0.20213,1.03999,0.83129,0.84983,0.71325,0.71097,0.63847,0.62802,0.69285,0.81989,0.74949,0.92533,1.2529,1.12888,1.39069,1.49235,1.38458,1.31019,1.22814,1.28848,1.26763,1.30783,1.2081,1.14182,1.33921,1.37568,1.36777,1.28992,1.30047,1.33478,1.31634,1.30913,1.44651,1.4176,1.63317,1.56632,1.45943,1.32121,1.23213,1.08854,1.06242,1.00988,1.03939
Jul1957,1.90297,1.67157,1.10737,1.27133,1.05387,0.98058,0.46376,1.34695,1.13262,1.14853,1.01465,1.01339,0.94639,0.9405,1.00064,1.11262,1.04391,1.20103,1.47627,1.34543,1.5737,1.66814,1.56983,1.50579,1.43838,1.49889,1.48002,1.51462,1.41171,1.3514,1.51821,1.54331,1.52942,1.46498,1.47016,1.49985,1.48756,1.4824,1.60809,1.57627,1.76495,1.70408,1.60371,1.46863,1.38542,1.25147,1.22524,1.17613
Aug1957,1.59041,2.27613,2.01275,1.59667,1.71295,1.45432,1.35609,0.85727,1.51891,1.32483,1.33269,1.21802,1.21458,1.14997,1.14735,1.20558,1.30574,1.24008,1.38054,1.62249,1.49791,1.70414,1.79622,1.70895,1.64556,1.58703,1.64255,1.62107,1.65331,1.55105,1.4956,1.64384,1.66182,1.63881,1.57363,1.57976,1.60934,1.60434,1.60133,1.72104,1.68955,1.86331,1.80005,1.69836,1.56712,1.48167,1.35618,1.33247
Sep1957,1.44679,1.96867,2.4135,2.29163,1.8569,1.91696,1.68678,1.57066,1.16155,1.68389,1.5061,1.51301,1.40266,1.39816,1.3455,1.34756,1.40094,1.49182,1.43305,1.5579,1.75991,1.6202,1.80672,1.89097,1.81088,1.74431,1.6976,1.75603,1.75219,1.78464,1.68402,1.64534,1.78716,1.79423,1.77235,1.70964,1.71625,1.74355,1.74184,1.74511,1.85772,1.82373,1.98216,1.91886,1.81761,1.68513,1.59332,1.47541
Oct1957,-0.93274,0.67828,1.51968,2.18203,2.00024,1.59701,1.70584,1.50882,1.41588,0.97576,1.62102,1.42205,1.43854,1.31425,1.30702,1.24722,1.24792,1.29661,1.39489,1.3332,1.46676,1.68315,1.54044,1.74198,1.82155,1.74106,1.67647,1.62648,1.68961,1.67921,1.71256,1.6131,1.56907,1.7156,1.73458,1.71599,1.65714,1.67026,1.69824,1.6973,1.69776,1.81566,1.78204,1.95479,1.88961,1.78354,1.62589,1.53796
Nov1957,-1.69063,-2.0854,-0.87158,0.01972,1.04711,1.15003,0.76497,0.95533,0.80861,0.82225,0.39649,1.33992,1.14541,1.16258,1.02441,1.01204,0.93856,0.94397,1.00334,1.11874,1.04881,1.20323,1.47702,1.34152,1.57608,1.67135,1.57481,1.50847,1.44108,1.50683,1.48029,1.51465,1.41185,1.35287,1.51862,1.53959,1.52373,1.45504,1.46825,1.49953,1.48984,1.48267,1.61342,1.58424,1.78787,1.72716,1.61956,1.46611
Dec1957,-1.84607,-2.14891,-2.31736,-1.69544,-1.10278,-0.2935,-0.07469,-0.34891,-0.16944,-0.18926,-0.12528,-0.38491,0.75719,0.59374,0.62285,0.48888,0.46399,0.38811,0.39355,0.46773,0.60218,0.54315,0.72195,1.07707,0.97683,1.26428,1.36443,1.24941,1.17406,1.08674,1.1542,1.12952,1.16963,1.06977,1.00297,1.20911,1.26432,1.2536,1.17403,1.19749,1.23249,1.21159,1.19431,1.3421,1.31668,1.5604,1.49522,1.37656
Jan1958,-0.80603,-1.72299,-2.16051,-2.23062,-1.66428,-1.20303,-0.50848,-0.29928,-0.54589,-0.39898,-0.41484,-0.36667,-0.59039,0.53111,0.38274,0.41363,0.2934,0.2548,0.1847,0.19276,0.27185,0.40458,0.35552,0.53364,0.89533,0.81128,1.10346,1.19839,1.08267,1.01279,0.91641,0.97644,0.9589,1.0018,0.92315,0.86086,1.08378,1.15683,1.15327,1.06752,1.08813,1.11847,1.0946,1.06993,1.21833,1.19732,1.45162,1.38025
Feb1958,0.72729,-0.31444,-1.31004,-1.85724,-1.97732,-1.4503,-0.99773,-0.36353,-0.18715,-0.42499,-0.2904,-0.31424,-0.27621,-0.48682,0.54736,0.40616,0.43476,0.32169,0.28997,0.22237,0.22735,0.29932,0.42615,0.38177,0.54856,0.89488,0.81694,1.10058,1.19424,1.0815,1.01569,0.92129,0.98084,0.96371,1.00515,0.9287,0.86804,1.08361,1.15568,1.15174,1.06731,1.08775,1.11778,1.09532,1.07014,1.21622,1.19593,1.44706
Mar1958,-0.96611,-0.13423,-0.62356,-1.36666,-1.88435,-2.02808,-1.54489,-1.12147,-0.49262,-0.32122,-0.54848,-0.41565,-0.44037,-0.40395,-0.60227,0.41728,0.28364,0.30852,0.1945,0.16753,0.1025,0.11124,0.18549,0.3119,0.27178,0.43924,0.79891,0.72215,1.01263,1.10761,0.99524,0.92943,0.8329,0.89196,0.8772,0.91887,0.84784,0.78855,1.00245,1.07353,1.07093,0.98416,1.00612,1.03624,1.01348,0.98939,1.13492,1.11369
Apr1958,-1.39548,-1.37679,-0.641,-0.89028,-1.4587,-1.94519,-2.0803,-1.62447,-1.22737,-0.62126,-0.45037,-0.65521,-0.52425,-0.54419,-0.50668,-0.6873,0.30108,0.17202,0.19539,0.08689,0.06523,0.00603,0.01666,0.09108,0.21407,0.17865,0.34224,0.69765,0.62999,0.91726,1.01071,0.9006,0.83662,0.73936,0.79588,0.78477,0.82702,0.76168,0.70487,0.91775,0.99249,0.99054,0.90353,0.92586,0.95665,0.93278,0.90852,1.05272
May1958,0.31322,-0.40171,-0.67173,-0.34845,-0.62014,-1.20355,-1.66339,-1.80087,-1.40047,-1.03791,-0.52764,-0.3888,-0.58178,-0.46747,-0.48795,-0.45652,-0.62706,0.29453,0.16686,0.1875,0.08652,0.06555,0.01267,0.0232,0.09511,0.21448,0.17833,0.3371,0.68689,0.61853,0.90292,0.99928,0.89074,0.82559,0.73113,0.79146,0.77993,0.82168,0.75725,0.69939,0.91116,0.98778,0.98328,0.8978,0.92227,0.95346,0.92909,0.90486
Jun1958,-0.0897,0.0821,-0.43093,-0.70123,-0.43538,-0.67063,-1.1841,-1.63658,-1.74632,-1.36915,-1.03651,-0.55139,-0.41046,-0.59107,-0.48481,-0.50362,-0.4742,-0.64456,0.25717,0.12548,0.14671,0.04105,0.02154,-0.03081,-0.02033,0.05395,0.17357,0.13743,0.29456,0.6489,0.586,0.87128,0.96854,0.85755,0.79378,0.69965,0.75938,0.74878,0.79087,0.72764,0.66924,0.87996,0.95769,0.95483,0.86827,0.89227,0.92326,0.89992
Jul1958,0.65481,0.35406,0.32721,-0.10334,-0.42889,-0.24209,-0.5093,-1.0646,-1.47264,-1.59228,-1.2382,-0.93781,-0.48636,-0.35232,-0.52614,-0.42078,-0.44447,-0.41436,-0.57403,0.30114,0.18064,0.20216,0.09441,0.0738,0.02054,0.03162,0.1012,0.21958,0.18142,0.33555,0.68229,0.62063,0.89943,0.99535,0.88745,0.8226,0.73206,0.79017,0.77745,0.81822,0.75439,0.69596,0.90117,0.97557,0.9736,0.88727,0.91024,0.94147
Aug1958,0.66903,0.88819,0.57664,0.55529,0.17115,-0.15327,-0.02052,-0.32415,-0.93211,-1.3584,-1.48129,-1.1378,-0.82533,-0.37185,-0.24259,-0.42163,-0.32079,-0.35362,-0.32375,-0.49233,0.35875,0.24048,0.26334,0.15418,0.13213,0.07688,0.08784,0.16003,0.2753,0.23607,0.38808,0.73008,0.66108,0.93468,1.0264,0.92206,0.85987,0.76965,0.82554,0.8115,0.85089,0.78469,0.72701,0.92792,1.00145,0.99917,0.91637,0.93841
Sep1958,-0.45146,0.0421,0.31605,0.14871,0.24143,-0.06693,-0.31879,-0.16145,-0.45767,-1.03098,-1.46205,-1.5717,-1.23164,-0.92446,-0.48045,-0.3366,-0.5067,-0.40634,-0.44083,-0.40733,-0.56771,0.29476,0.17799,0.19956,0.09335,0.07847,0.02129,0.02767,0.09162,0.20562,0.16865,0.31638,0.66015,0.59656,0.87543,0.97103,0.86489,0.79959,0.70749,0.76216,0.74923,0.79117,0.72685,0.66938,0.87414,0.9509,0.9478,0.86289
Oct1958,0.74038,0.13547,0.42658,0.57382,0.40545,0.45753,0.15634,-0.12411,0.00154,-0.29259,-0.89785,-1.30845,-1.43562,-1.10242,-0.80133,-0.37095,-0.23256,-0.40323,-0.30452,-0.33744,-0.30517,-0.46697,0.37685,0.26254,0.28838,0.18183,0.16259,0.10171,0.10533,0.17113,0.28619,0.24837,0.39614,0.73826,0.67519,0.95018,1.04678,0.94194,0.87799,0.78857,0.845,0.82936,0.86901,0.79994,0.74042,0.94268,1.00367,1.00244
Nov1958,0.56305,0.87492,0.50105,0.69278,0.79882,0.58346,0.64382,0.38914,0.09232,0.19516,-0.09857,-0.78284,-1.23096,-1.35837,-1.00686,-0.69399,-0.25293,-0.11651,-0.29749,-0.20402,-0.2314,-0.19649,-0.36923,0.48719,0.36064,0.38351,0.27236,0.25064,0.18841,0.18951,0.25829,0.37518,0.33994,0.48981,0.81902,0.74301,1.01544,1.10912,1.00599,0.94705,0.85867,0.91472,0.89741,0.93498,0.86523,0.80533,1.00783,1.06387
Dec1958,-0.99138,-0.50869,-0.23621,-0.42865,-0.21628,-0.09116,-0.18875,-0.11713,-0.31452,-0.47385,-0.37813,-0.56483,-1.09827,-1.52586,-1.64844,-1.31512,-1.01673,-0.60739,-0.47817,-0.6267,-0.53194,-0.55387,-0.52775,-0.68718,0.18672,0.06655,0.08947,-0.01819,-0.02984,-0.0948,-0.09102,-0.01315,0.10729,0.08603,0.24733,0.58662,0.53484,0.81069,0.90481,0.80075,0.73572,0.64235,0.70042,0.68716,0.72869,0.66143,0.60197,0.81859
Jan1959,-0.09635,-0.85371,-0.49767,-0.27609,-0.43734,-0.26243,-0.14553,-0.21951,-0.17529,-0.35736,-0.4992,-0.42717,-0.59762,-1.08516,-1.47791,-1.59529,-1.30749,-1.02503,-0.64899,-0.52498,-0.65446,-0.56668,-0.57793,-0.55089,-0.69352,0.12513,0.01467,0.03313,-0.06395,-0.07217,-0.13612,-0.13644,-0.05572,0.0612,0.04976,0.20552,0.53503,0.48745,0.76251,0.85701,0.7485,0.67814,0.5861,0.64046,0.62696,0.67155,0.60433,0.54614
Feb1959,-1.10863,-0.51272,-0.96065,-0.60788,-0.39878,-0.54215,-0.38593,-0.27777,-0.34418,-0.30334,-0.46381,-0.59567,-0.53199,-0.68578,-1.12945,-1.50829,-1.61908,-1.34908,-1.07574,-0.71446,-0.59638,-0.7212,-0.63671,-0.64274,-0.61841,-0.75744,0.03746,-0.07375,-0.05641,-0.15049,-0.15831,-0.21785,-0.21507,-0.13306,-0.01876,-0.02658,0.12852,0.45178,0.41131,0.68202,0.77297,0.66651,0.59788,0.50673,0.56131,0.54927,0.5935,0.52822
Mar1959,0.84822,0.06107,-0.11286,-0.67642,-0.41121,-0.23033,-0.36854,-0.2164,-0.12325,-0.20249,-0.1807,-0.3345,-0.47104,-0.41448,-0.56784,-1.02078,-1.38857,-1.48499,-1.23155,-0.97644,-0.63169,-0.51973,-0.64614,-0.56554,-0.57342,-0.55091,-0.6882,0.08257,-0.02299,-0.00456,-0.0964,-0.10407,-0.16307,-0.15924,-0.07462,0.03743,0.02849,0.18186,0.49469,0.45175,0.71508,0.80288,0.70067,0.6336,0.54616,0.59913,0.58634,0.62894
Apr1959,-0.79294,0.20125,-0.25336,-0.28547,-0.73282,-0.47423,-0.30221,-0.43061,-0.2877,-0.20028,-0.27609,-0.25222,-0.39162,-0.51862,-0.46328,-0.60362,-1.03155,-1.38283,-1.47503,-1.23498,-0.99016,-0.65811,-0.54977,-0.66985,-0.59218,-0.59841,-0.57618,-0.71081,0.03893,-0.06725,-0.05034,-0.13928,-0.14606,-0.20129,-0.19661,-0.11314,-0.00376,-0.01279,0.13745,0.44383,0.40568,0.66461,0.75063,0.65075,0.58573,0.49971,0.55237,0.54039
May1959,0.74474,0.19901,0.45106,0.0984,-0.01818,-0.50067,-0.2955,-0.14977,-0.26653,-0.14468,-0.07368,-0.15534,-0.14488,-0.27569,-0.39554,-0.3493,-0.48571,-0.89835,-1.21421,-1.30179,-1.08532,-0.86417,-0.56059,-0.46326,-0.58159,-0.5087,-0.51536,-0.49666,-0.62694,0.08653,-0.01858,-0.00367,-0.08953,-0.09673,-0.14806,-0.14223,-0.0605,0.04665,0.03756,0.18213,0.47984,0.44312,0.69623,0.78268,0.68713,0.62284,0.53809,0.58967
Jun1959,0.33094,0.61182,0.25982,0.4521,0.13632,0.01207,-0.46462,-0.26052,-0.12003,-0.22782,-0.11744,-0.05087,-0.121,-0.11232,-0.23911,-0.35413,-0.31089,-0.44915,-0.86718,-1.17709,-1.27102,-1.05378,-0.83995,-0.54536,-0.45166,-0.5648,-0.49315,-0.50194,-0.48602,-0.61226,0.09563,-0.00899,0.00663,-0.07946,-0.087,-0.13664,-0.13131,-0.05134,0.05397,0.04687,0.18997,0.48343,0.45015,0.70032,0.78526,0.69013,0.62509,0.54382
Jul1959,0.66584,0.60059,0.72328,0.44902,0.57163,0.26168,0.11591,-0.38505,-0.19539,-0.06186,-0.17122,-0.06701,-0.00503,-0.07061,-0.06181,-0.18124,-0.29733,-0.25365,-0.38132,-0.79992,-1.10598,-1.20144,-0.983,-0.77486,-0.48692,-0.39493,-0.51073,-0.43851,-0.44802,-0.43293,-0.55528,0.14068,0.03908,0.05132,-0.03072,-0.04001,-0.08832,-0.08149,-0.00659,0.09803,0.08994,0.22737,0.51353,0.47829,0.72351,0.80627,0.71273,0.64955
Aug1959,1.6372,1.58213,1.28726,1.33875,1.12612,1.11445,0.80869,0.58099,-0.00951,0.14257,0.26,0.15732,0.25364,0.30153,0.2319,0.23214,0.10747,-0.02141,0.01888,-0.12569,-0.5827,-0.88078,-0.98473,-0.76944,-0.56265,-0.28035,-0.19147,-0.31078,-0.23918,-0.25266,-0.24005,-0.36257,0.30838,0.21145,0.22485,0.14217,0.13296,0.07962,0.08396,0.1535,0.25454,0.24281,0.37635,0.65275,0.61247,0.85109,0.93403,0.84321
Sep1959,-0.93047,0.61774,0.77536,0.69814,0.85773,0.67438,0.74786,0.50591,0.32709,-0.20064,-0.03434,0.08507,-0.01706,0.07338,0.12625,0.07487,0.08064,-0.04374,-0.17392,-0.1278,-0.26343,-0.68785,-0.99181,-1.08833,-0.87479,-0.66244,-0.38115,-0.29516,-0.41727,-0.34787,-0.36003,-0.35287,-0.47831,0.19926,0.09691,0.11322,0.03028,0.02089,-0.02887,-0.02586,0.04701,0.1494,0.14125,0.27679,0.55769,0.52061,0.76414,0.84754
Oct1959,1.08561,0.09176,1.13774,1.15024,1.01553,1.13488,0.95568,0.98901,0.73057,0.54151,-0.02362,0.13329,0.24833,0.14727,0.23162,0.28343,0.22977,0.23181,0.10963,-0.01685,0.02677,-0.1111,-0.55634,-0.86064,-0.96346,-0.74651,-0.53518,-0.25755,-0.17683,-0.30092,-0.23003,-0.24347,-0.23632,-0.36115,0.3152,0.21403,0.22895,0.14165,0.1328,0.08085,0.08423,0.15444,0.25663,0.24276,0.3779,0.6568,0.60727,0.84908
Nov1959,0.08778,0.69332,0.08994,0.88861,0.9928,0.88385,1.05017,0.89808,0.94487,0.70837,0.52468,-0.05397,0.13807,0.25215,0.14523,0.23144,0.28634,0.23301,0.23882,0.10666,-0.01521,0.03203,-0.10958,-0.56763,-0.89059,-1.00154,-0.77212,-0.55761,-0.26993,-0.18861,-0.30959,-0.23604,-0.2443,-0.2331,-0.36091,0.31463,0.22169,0.23754,0.14969,0.14416,0.08916,0.09336,0.15971,0.26011,0.24343,0.37735,0.65926,0.6028
Dec1959,-0.43059,-0.42987,-0.03815,-0.37622,0.22649,0.32757,0.30915,0.46864,0.34713,0.455,0.28938,0.21722,-0.25349,-0.07361,0.03998,-0.06256,0.00726,0.05532,-0.00154,0.01435,-0.10132,-0.21416,-0.17755,-0.30852,-0.72789,-1.04453,-1.14468,-0.91876,-0.70783,-0.42965,-0.35008,-0.4607,-0.38683,-0.3838,-0.36091,-0.49527,0.19103,0.08534,0.0942,0.00559,-0.00238,-0.05187,-0.04287,0.02601,0.1261,0.10832,0.2471,0.53961
Jan1960,0.15948,-0.35082,-0.33598,-0.02825,-0.30973,0.18241,0.27941,0.27947,0.39878,0.27604,0.36359,0.20925,0.14894,-0.27386,-0.10427,-0.00023,-0.08606,-0.03114,0.0168,-0.03531,-0.01509,-0.12347,-0.22022,-0.18416,-0.30214,-0.69742,-0.99215,-1.09075,-0.87539,-0.67834,-0.41669,-0.34619,-0.44553,-0.37269,-0.36515,-0.34142,-0.47745,0.18003,0.0733,0.08247,-0.00749,-0.01711,-0.06381,-0.05505,0.0119,0.11091,0.09135,0.22777
Feb1960,0.79337,0.33675,-0.16496,-0.16371,0.09514,-0.15281,0.2757,0.35263,0.34741,0.44458,0.33346,0.40826,0.2647,0.20671,-0.19291,-0.0395,0.05675,-0.02501,0.03136,0.0738,0.02054,0.03451,-0.06925,-0.15872,-0.1283,-0.24485,-0.64075,-0.92569,-1.02471,-0.81643,-0.62694,-0.37309,-0.30356,-0.40104,-0.32929,-0.31988,-0.29503,-0.43007,0.21338,0.10909,0.11826,0.03031,0.01976,-0.02749,-0.01742,0.04551,0.14284,0.12111
Mar1960,1.60898,1.36173,0.95063,0.32299,0.28767,0.48843,0.28007,0.638,0.69386,0.67723,0.74806,0.64553,0.69519,0.55978,0.48403,0.07363,0.21684,0.29942,0.22,0.27194,0.30829,0.25466,0.26281,0.16187,0.0708,0.09791,-0.01613,-0.43258,-0.70388,-0.80827,-0.60252,-0.41403,-0.16913,-0.1016,-0.19957,-0.12823,-0.12041,-0.09516,-0.23123,0.38563,0.28707,0.29713,0.2099,0.19776,0.15035,0.15758,0.21544,0.31115
