DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Dec1955,0.18699,0.2763,0.22473,0.03948,-0.0196,0.08052,0.26358,0.24205,0.18396,0.08684,-0.22567,0.30082,0.51173,0.37678,0.32797,0.38269,0.41083,0.44621,0.41449,0.54554,0.47016,0.6804,0.49737,0.33767,0.36606,0.36861,0.3276,0.29754,0.25507,0.19389,0.26074,0.19025,0.19511,0.13191,0.1935,0.40033,0.52752,0.42397,0.66785,0.70908,0.82389,0.89703,0.93453,0.9323,0.95149,0.91877,0.92461,0.82826
Jan1956,-0.23566,-0.17455,-0.06956,-0.02844,-0.16559,-0.19154,-0.09593,0.0652,0.05527,-0.00387,-0.07224,-0.32295,0.14718,0.36506,0.23998,0.2098,0.27584,0.30103,0.34285,0.31176,0.4401,0.36347,0.57584,0.40041,0.26497,0.29212,0.28762,0.2506,0.22502,0.18505,0.12717,0.19366,0.12322,0.12837,0.06136,0.12841,0.33549,0.47992,0.37679,0.63047,0.67094,0.78896,0.86899,0.91144,0.91005,0.9325,0.89363,0.89702
Feb1956,-0.78151,-0.65863,-0.49443,-0.37356,-0.31637,-0.39941,-0.41978,-0.34021,-0.18989,-0.18183,-0.21795,-0.26665,-0.48711,-0.02412,0.21394,0.09372,0.0706,0.13869,0.16387,0.20812,0.18281,0.30852,0.23116,0.44174,0.27014,0.1498,0.17872,0.17639,0.14197,0.11751,0.08087,0.02267,0.09221,0.02157,0.02868,-0.03741,0.03092,0.23733,0.39018,0.28885,0.54772,0.58409,0.70208,0.78296,0.82791,0.82839,0.85324,0.81164
Mar1956,1.23756,0.27705,0.00619,-0.01957,0.04534,0.04508,-0.04664,-0.07178,-0.02295,0.08829,0.07845,0.04228,-0.01292,-0.22891,0.17872,0.37678,0.27316,0.24302,0.30262,0.32176,0.35892,0.33154,0.45194,0.37858,0.57126,0.40937,0.29242,0.31113,0.30603,0.27107,0.24589,0.21162,0.15615,0.21824,0.153,0.16077,0.09939,0.16311,0.36047,0.4982,0.40194,0.64295,0.67636,0.78699,0.86463,0.90716,0.90878,0.93255
Apr1956,1.96625,1.84682,1.04654,0.60857,0.49864,0.52312,0.47888,0.38441,0.35561,0.36859,0.45133,0.42618,0.39266,0.32782,0.11968,0.47589,0.63964,0.54427,0.5115,0.56541,0.57899,0.60948,0.57945,0.69246,0.62506,0.79655,0.63652,0.51944,0.52731,0.51994,0.48594,0.46,0.42787,0.3748,0.43107,0.36851,0.37437,0.31508,0.3729,0.56211,0.68325,0.58738,0.80935,0.84118,0.94457,1.01616,1.05344,1.05383
May1956,2.12511,2.46091,2.15261,1.53044,1.06158,0.92512,0.92645,0.85364,0.76936,0.73008,0.70959,0.76993,0.73866,0.70594,0.62986,0.42932,0.74184,0.88083,0.78961,0.7563,0.805,0.81681,0.84603,0.8139,0.92146,0.85822,1.0103,0.85509,0.73536,0.73094,0.72125,0.68837,0.66327,0.63184,0.58242,0.63195,0.57265,0.57641,0.52081,0.57169,0.74656,0.85425,0.7649,0.9663,0.99727,1.09443,1.16091,1.19398
Jun1956,0.61424,1.87028,2.22404,2.06868,1.49627,1.06803,0.94528,0.95045,0.88139,0.80228,0.76671,0.7439,0.79945,0.76877,0.73694,0.66375,0.47525,0.77581,0.90721,0.81844,0.7854,0.83065,0.84127,0.87044,0.84019,0.94603,0.88717,1.03443,0.88456,0.76618,0.76324,0.75308,0.72139,0.69827,0.66922,0.61897,0.66813,0.61003,0.61473,0.56146,0.60773,0.77572,0.88269,0.79521,0.9898,1.02033,1.11502,1.18053
Jul1956,1.95562,1.66395,2.12817,2.60142,2.28545,1.80675,1.39575,1.26704,1.25599,1.17532,1.10164,1.0574,1.01796,1.0594,1.02484,0.99094,0.90293,0.72002,0.98132,1.08863,1.00319,0.96918,1.00928,1.0192,1.04697,1.01455,1.11261,1.05721,1.18764,1.04625,0.92599,0.92105,0.90706,0.87869,0.8574,0.82702,0.77954,0.82232,0.76809,0.77211,0.72305,0.76425,0.91808,1.01479,0.93129,1.10969,1.13951,1.227
Aug1956,0.83417,1.8061,1.62814,2.03165,2.43002,2.19248,1.79627,1.41837,1.30757,1.29881,1.22076,1.15109,1.11281,1.07209,1.11271,1.07848,1.04709,0.96025,0.78526,1.03589,1.13371,1.05136,1.01787,1.05715,1.0669,1.09365,1.06008,1.15662,1.10149,1.22558,1.08677,0.9691,0.96671,0.95281,0.92546,0.90624,0.87781,0.83068,0.86973,0.8158,0.81952,0.77174,0.80899,0.96086,1.05449,0.97214,1.1476,1.17716
Sep1956,-0.2593,0.30632,1.43747,1.39627,1.92624,2.32611,2.08475,1.69251,1.33088,1.2359,1.23379,1.1637,1.09457,1.0556,1.02057,1.0626,1.02887,0.99837,0.91438,0.74088,0.99089,1.0882,1.00756,0.9748,1.0145,1.02488,1.05048,1.01825,1.11353,1.0611,1.18507,1.04987,0.93892,0.93844,0.92661,0.90021,0.88146,0.85287,0.80521,0.8455,0.79132,0.79458,0.74648,0.78559,0.94015,1.03475,0.95252,1.13031
Oct1956,-0.0451,-0.33769,0.14918,1.18296,1.18902,1.67369,2.06388,1.95564,1.61759,1.30152,1.20541,1.20473,1.13976,1.07137,1.03394,1.00151,1.04322,1.0123,0.9824,0.90208,0.73136,0.98152,1.0749,0.99039,0.9581,0.99582,1.00432,1.03137,1.00071,1.09457,1.04144,1.16382,1.03171,0.92311,0.93234,0.92016,0.89394,0.87495,0.84591,0.79845,0.83967,0.78647,0.79112,0.74327,0.78365,0.93556,1.03008,0.94797
Nov1956,0.34974,0.13092,-0.06882,0.22295,1.05729,1.0836,1.52765,1.86283,1.85959,1.56333,1.28368,1.21717,1.22086,1.155,1.08656,1.04776,1.0178,1.05996,1.03185,1.00461,0.92331,0.7639,1.00006,1.09203,1.00832,0.97568,1.01071,1.01983,1.04529,1.01766,1.1068,1.05702,1.17535,1.04995,0.95105,0.95938,0.94868,0.92416,0.90592,0.87973,0.83435,0.87379,0.8226,0.82769,0.78177,0.81536,0.9578,1.04894
Dec1956,2.08192,1.89608,1.63103,1.43125,1.50326,1.75342,1.69417,1.96775,2.21875,2.12072,1.87897,1.64771,1.59296,1.58473,1.52113,1.47151,1.43943,1.40766,1.43266,1.41435,1.39728,1.3045,1.15861,1.33065,1.38763,1.31418,1.28595,1.31632,1.32242,1.34085,1.31116,1.38549,1.3477,1.43648,1.32557,1.22437,1.22627,1.21432,1.1936,1.17856,1.15401,1.11441,1.14455,1.1013,1.10617,1.06892,1.09203,1.20856
Jan1957,0.36323,1.52047,1.4764,1.24669,1.11946,1.20867,1.46312,1.4542,1.7095,1.97387,1.94888,1.74396,1.58193,1.50541,1.50325,1.46305,1.42854,1.39291,1.37288,1.39536,1.38729,1.36603,1.28072,1.14637,1.32465,1.38266,1.30477,1.28023,1.30882,1.31762,1.33941,1.31433,1.38975,1.34852,1.46584,1.35192,1.27559,1.28346,1.26744,1.24551,1.2309,1.20434,1.16576,1.19678,1.15169,1.15816,1.11714,1.13507
Feb1957,0.88421,0.62643,1.46588,1.42701,1.24224,1.14153,1.22167,1.44907,1.44415,1.6882,1.9258,1.91348,1.73792,1.5919,1.5269,1.53488,1.5059,1.47279,1.44311,1.43142,1.45172,1.44904,1.42713,1.34931,1.21826,1.37848,1.42508,1.35208,1.32883,1.35569,1.36523,1.38475,1.36073,1.43181,1.39172,1.50313,1.3929,1.32135,1.33163,1.3152,1.29505,1.28108,1.25553,1.21906,1.24898,1.20736,1.21505,1.17545
Mar1957,-0.08792,0.4963,0.4491,1.21328,1.16974,1.03582,0.94852,1.03607,1.27177,1.28129,1.52475,1.75459,1.78322,1.63465,1.4944,1.43886,1.45151,1.43096,1.3985,1.3693,1.36521,1.3883,1.38309,1.35934,1.28593,1.15615,1.32458,1.37242,1.3004,1.2794,1.30737,1.31812,1.33831,1.31467,1.38359,1.343,1.45315,1.3445,1.27613,1.2883,1.27191,1.25159,1.23746,1.21139,1.17545,1.20635,1.16619,1.17497
Apr1957,0.82913,0.29922,0.59175,0.52359,1.24226,1.19983,1.0692,0.98853,1.07214,1.29653,1.30753,1.54908,1.77635,1.80332,1.6553,1.5199,1.4632,1.47518,1.45721,1.42761,1.39877,1.3957,1.4188,1.41684,1.39682,1.3216,1.19296,1.35787,1.40496,1.3336,1.31435,1.34181,1.35179,1.37164,1.34858,1.41733,1.37738,1.48681,1.37827,1.30841,1.31985,1.30264,1.27984,1.26661,1.24144,1.20516,1.23477,1.19424
May1957,-1.46804,-0.49827,-0.44263,0.08691,0.15731,0.94087,0.91624,0.80621,0.72442,0.82032,1.0762,1.09508,1.35796,1.60089,1.65402,1.5108,1.37296,1.33107,1.3509,1.33477,1.30066,1.27116,1.27055,1.29893,1.29529,1.2742,1.20182,1.07249,1.26332,1.31542,1.241,1.22146,1.25146,1.26275,1.28422,1.26312,1.33574,1.29573,1.41032,1.29966,1.2285,1.24191,1.22706,1.20296,1.18738,1.16152,1.1229,1.15611
Jun1957,-0.72279,-1.31724,-0.71162,-0.64973,-0.11557,0.00981,0.78518,0.77526,0.6807,0.60336,0.70165,0.9588,0.98227,1.24451,1.48428,1.54977,1.41167,1.28869,1.25317,1.27577,1.26103,1.22557,1.19619,1.19694,1.2278,1.22476,1.20544,1.13684,1.01094,1.20965,1.26579,1.19107,1.17229,1.20262,1.21503,1.23681,1.21736,1.29017,1.25142,1.36578,1.25663,1.18545,1.20294,1.18908,1.16443,1.1476,1.12112,1.08212
Jul1957,0.64201,0.02622,-0.76404,-0.39808,-0.38188,0.05428,0.13007,0.86661,0.85181,0.75269,0.67484,0.76686,1.01847,1.03771,1.29192,1.52604,1.58293,1.44614,1.31567,1.27889,1.29812,1.28127,1.24492,1.21672,1.21736,1.24504,1.24238,1.22235,1.15704,1.03574,1.22606,1.28427,1.21002,1.19287,1.22391,1.23519,1.25707,1.23829,1.30989,1.27295,1.38478,1.27676,1.20662,1.2228,1.20891,1.18481,1.16869,1.14247
Aug1957,-0.6478,0.02974,-0.31979,-0.93024,-0.57405,-0.51964,-0.08803,0.00972,0.74147,0.73908,0.64907,0.57353,0.66922,0.92519,0.95094,1.20772,1.44607,1.51696,1.38369,1.26171,1.22606,1.24727,1.23052,1.194,1.16493,1.16547,1.19321,1.19121,1.16924,1.10535,0.98489,1.1812,1.24566,1.17182,1.155,1.18754,1.20038,1.22211,1.20303,1.27476,1.23811,1.35211,1.24371,1.17503,1.19323,1.18027,1.15658,1.13952
Sep1957,-1.33289,-1.33352,-0.77891,-0.96624,-1.31803,-1.00677,-0.88832,-0.3969,-0.23847,0.53644,0.55476,0.48246,0.40416,0.5009,0.76784,0.79814,1.05949,1.3024,1.3889,1.257,1.14338,1.11061,1.13544,1.11956,1.08087,1.05117,1.05089,1.08228,1.07908,1.05896,0.99778,0.87966,1.09137,1.16154,1.08821,1.07197,1.10555,1.11948,1.1418,1.12404,1.19675,1.15999,1.27717,1.16987,1.10316,1.1243,1.11326,1.08941
Oct1957,-0.70589,-1.47458,-1.60444,-1.05476,-1.20522,-1.52076,-1.18014,-1.08485,-0.55315,-0.36606,0.4422,0.46837,0.40283,0.3234,0.41888,0.69035,0.72479,0.98672,1.22531,1.31991,1.19352,1.0885,1.05577,1.07721,1.06217,1.02039,0.9886,0.99024,1.02425,1.01998,0.99877,0.93793,0.82126,1.04044,1.12303,1.04854,1.03193,1.06573,1.0796,1.10205,1.08541,1.15931,1.12387,1.24186,1.13596,1.06762,1.08986,1.07928
Nov1957,-2.1361,-1.85915,-2.2489,-2.1008,-1.8482,-1.9739,-2.10133,-1.74729,-1.64381,-1.07267,-0.82535,0.05987,0.1063,0.06396,-0.00805,0.09251,0.39549,0.4429,0.73146,0.99093,1.10985,0.98956,0.88952,0.8709,0.89389,0.87835,0.83259,0.8017,0.80416,0.84725,0.84179,0.82171,0.76604,0.65115,0.89606,0.9874,0.91301,0.89698,0.93216,0.94851,0.97173,0.95639,1.03288,0.99788,1.11929,1.00961,0.93443,0.95988
Dec1957,-1.66186,-2.13149,-1.97013,-2.01931,-2.07337,-2.02368,-2.03478,-2.15152,-1.90242,-1.87769,-1.43542,-1.20252,-0.33049,-0.26827,-0.28261,-0.3408,-0.24166,0.06358,0.12193,0.42434,0.69828,0.84094,0.72857,0.65607,0.64229,0.67234,0.66075,0.61403,0.58547,0.59196,0.64399,0.6409,0.62609,0.57542,0.45845,0.72382,0.83101,0.75374,0.73973,0.77682,0.79259,0.81474,0.79965,0.87766,0.84224,0.96828,0.85666,0.77419
Jan1958,-0.58967,-1.45481,-1.89564,-1.84372,-1.9213,-1.96796,-1.85998,-1.88012,-1.98197,-1.77671,-1.79699,-1.46693,-1.27846,-0.48662,-0.42931,-0.43496,-0.48084,-0.38648,-0.09077,-0.03274,0.26233,0.52966,0.68265,0.57715,0.53071,0.51932,0.54284,0.53554,0.49166,0.46561,0.47575,0.53133,0.52757,0.51156,0.46312,0.34916,0.63425,0.76321,0.68318,0.66784,0.70502,0.71831,0.74375,0.73092,0.8167,0.78078,0.91246,0.79019
Feb1958,-0.81756,-0.9038,-1.41311,-1.75703,-1.70335,-1.81572,-1.85087,-1.73244,-1.75743,-1.86448,-1.72945,-1.76702,-1.50922,-1.36938,-0.62099,-0.57078,-0.57531,-0.61352,-0.52036,-0.22967,-0.16646,0.12575,0.39259,0.54604,0.44493,0.41634,0.40428,0.43028,0.42534,0.38179,0.35925,0.36956,0.42886,0.42487,0.4104,0.36271,0.2492,0.53688,0.67525,0.59708,0.5825,0.6156,0.62711,0.65258,0.64082,0.73044,0.69564,0.82795
Mar1958,-1.08689,-1.1054,-1.08267,-1.4484,-1.74569,-1.69446,-1.79591,-1.84921,-1.73074,-1.74781,-1.84065,-1.72556,-1.77065,-1.54668,-1.42831,-0.73789,-0.69137,-0.69686,-0.73003,-0.64035,-0.3678,-0.30395,-0.01374,0.25029,0.40633,0.3097,0.2851,0.28075,0.30851,0.30484,0.26311,0.2427,0.25284,0.31232,0.31057,0.29831,0.25243,0.14066,0.42928,0.57086,0.49361,0.48019,0.51321,0.5256,0.55334,0.54434,0.63656,0.60119
Apr1958,0.28521,-0.64498,-0.88052,-0.93692,-1.31679,-1.61367,-1.58025,-1.68658,-1.74702,-1.62567,-1.64531,-1.73495,-1.64146,-1.68133,-1.4811,-1.37725,-0.71595,-0.67084,-0.67884,-0.71318,-0.62572,-0.36096,-0.29831,-0.01294,0.25024,0.40333,0.30354,0.28133,0.27985,0.30836,0.3058,0.26481,0.24616,0.25605,0.31611,0.31486,0.3023,0.25609,0.14375,0.43412,0.57338,0.49309,0.48001,0.51297,0.52573,0.55202,0.54294,0.63407
May1958,-1.26502,-0.77808,-1.08128,-1.12144,-1.13375,-1.41322,-1.67014,-1.63211,-1.72511,-1.77879,-1.66065,-1.6737,-1.75137,-1.67004,-1.71057,-1.53386,-1.45128,-0.83228,-0.79293,-0.79796,-0.82611,-0.74115,-0.48741,-0.42452,-0.14155,0.11912,0.27593,0.17521,0.15637,0.16167,0.19267,0.19129,0.15213,0.134,0.14504,0.20703,0.20604,0.19315,0.14661,0.03391,0.32697,0.47361,0.39553,0.38217,0.41647,0.43144,0.45818,0.45109
Jun1958,-0.98284,-1.32767,-1.00124,-1.24924,-1.23378,-1.22811,-1.46325,-1.71308,-1.67455,-1.76302,-1.82062,-1.70042,-1.71004,-1.78069,-1.70151,-1.74547,-1.58103,-1.51434,-0.9047,-0.86771,-0.87095,-0.8957,-0.81188,-0.56538,-0.50184,-0.22271,0.03693,0.19445,0.09616,0.07702,0.09034,0.12289,0.12234,0.08613,0.07027,0.07878,0.1432,0.14207,0.13049,0.08473,-0.03111,0.26031,0.41243,0.33474,0.31905,0.35516,0.3695,0.39535
Jul1958,-0.61939,-1.10464,-1.37539,-1.15779,-1.41738,-1.36353,-1.36753,-1.55272,-1.79148,-1.73951,-1.81833,-1.86613,-1.74926,-1.76006,-1.82801,-1.74579,-1.7892,-1.6307,-1.56907,-0.95871,-0.91958,-0.91813,-0.93793,-0.85396,-0.60893,-0.54423,-0.26718,-0.01211,0.14336,0.04756,0.02608,0.04604,0.07686,0.07829,0.04261,0.02396,0.03129,0.09408,0.09347,0.08177,0.03738,-0.07602,0.21257,0.36961,0.29212,0.27609,0.3141,0.32944
Aug1958,-0.17877,-0.54489,-0.9272,-1.31138,-1.1386,-1.32507,-1.2992,-1.31107,-1.50681,-1.75352,-1.7073,-1.78641,-1.83938,-1.72559,-1.74144,-1.80786,-1.73096,-1.7776,-1.63284,-1.58173,-0.97021,-0.9323,-0.93018,-0.9504,-0.86628,-0.62234,-0.55599,-0.28021,-0.02571,0.13124,0.03833,0.01454,0.03805,0.06894,0.07028,0.03572,0.01766,0.02353,0.08384,0.08176,0.06989,0.02447,-0.09121,0.19801,0.35409,0.27655,0.26139,0.29878
Sep1958,-1.2081,-0.99307,-1.13133,-1.36298,-1.5488,-1.41965,-1.54518,-1.50191,-1.47228,-1.62959,-1.88775,-1.84194,-1.89882,-1.94602,-1.8347,-1.84074,-1.89451,-1.81595,-1.85949,-1.71511,-1.66043,-1.06582,-1.03091,-1.0256,-1.04141,-0.95768,-0.71933,-0.65302,-0.38199,-0.13024,0.02861,-0.06293,-0.08662,-0.05691,-0.02231,-0.0203,-0.0542,-0.07388,-0.06951,-0.00705,-0.00863,-0.02179,-0.06838,-0.18438,0.10566,0.26494,0.18542,0.17138
Oct1958,1.00317,-0.10157,-0.24056,-0.42869,-0.76373,-1.10925,-1.00134,-1.20695,-1.2892,-1.31598,-1.5306,-1.82626,-1.78617,-1.85254,-1.89656,-1.77383,-1.78966,-1.86141,-1.7733,-1.81035,-1.65084,-1.59265,-0.96648,-0.92552,-0.92574,-0.94347,-0.85884,-0.61847,-0.55444,-0.28428,-0.03394,0.12029,0.02805,0.00756,0.03657,0.06926,0.07167,0.03647,0.01589,0.02049,0.08195,0.08048,0.06804,0.02165,-0.09357,0.19264,0.34621,0.2677
Nov1958,-0.72904,0.07548,-0.57704,-0.63059,-0.76862,-0.99252,-1.26617,-1.15239,-1.34433,-1.4109,-1.4427,-1.67251,-1.96783,-1.91288,-1.96618,-1.99619,-1.8813,-1.89699,-1.96645,-1.87759,-1.92262,-1.79471,-1.72504,-1.08211,-1.036,-1.02892,-1.04054,-0.95227,-0.70678,-0.63804,-0.3604,-0.10507,0.05138,-0.03948,-0.06135,-0.02817,0.0072,0.01135,-0.02358,-0.04216,-0.03688,0.02649,0.02357,0.01004,-0.03849,-0.16296,0.12101,0.27806
Dec1958,-1.36933,-1.42349,-0.85617,-1.13631,-1.11633,-1.20475,-1.3256,-1.49468,-1.40214,-1.55663,-1.63487,-1.66807,-1.9007,-2.22768,-2.15877,-2.1725,-2.18193,-2.06109,-2.07369,-2.13345,-2.05475,-2.09125,-1.99506,-1.99642,-1.3108,-1.26434,-1.2503,-1.25073,-1.15913,-0.91352,-0.84439,-0.55752,-0.29543,-0.12811,-0.22329,-0.25567,-0.20908,-0.16823,-0.1591,-0.19437,-0.21439,-0.20988,-0.14279,-0.14572,-0.1601,-0.208,-0.33474,-0.04699
Jan1959,-0.28493,-1.10864,-1.26395,-0.83393,-1.08057,-1.06257,-1.10503,-1.21153,-1.35775,-1.29573,-1.453,-1.56011,-1.60541,-1.82133,-2.10182,-2.08746,-2.14164,-2.15257,-2.05454,-2.05762,-2.1156,-2.02949,-2.06315,-1.95366,-2.0162,-1.34048,-1.28071,-1.26976,-1.26859,-1.18298,-0.95266,-0.88663,-0.61029,-0.35593,-0.20139,-0.28859,-0.33436,-0.28181,-0.23439,-0.22562,-0.26462,-0.28845,-0.28576,-0.21512,-0.21494,-0.22917,-0.28213,-0.40599
Feb1959,-0.64382,-0.62099,-1.11567,-1.23267,-0.90186,-1.09525,-1.08603,-1.11644,-1.20268,-1.33124,-1.2929,-1.44072,-1.55878,-1.6454,-1.90142,-2.20028,-2.2028,-2.24593,-2.24971,-2.1589,-2.16763,-2.20677,-2.10952,-2.12239,-2.03017,-2.15704,-1.4315,-1.37002,-1.35694,-1.35107,-1.26906,-1.03914,-0.9737,-0.6961,-0.4404,-0.28498,-0.37151,-0.42318,-0.36878,-0.31733,-0.30791,-0.34939,-0.37378,-0.37056,-0.30091,-0.29891,-0.31431,-0.36688
Mar1959,0.12833,-0.42938,-0.48616,-0.94087,-1.06082,-0.78441,-0.97038,-0.97175,-1.00016,-1.08512,-1.21061,-1.18302,-1.32413,-1.44231,-1.53884,-1.77155,-2.07382,-2.07851,-2.13177,-2.13354,-2.05205,-2.06411,-2.12326,-2.03296,-2.04438,-1.95428,-2.05322,-1.38267,-1.32601,-1.3173,-1.31486,-1.23895,-1.0176,-0.9538,-0.6853,-0.43757,-0.286,-0.36913,-0.41878,-0.36905,-0.31808,-0.30792,-0.34956,-0.37254,-0.36786,-0.29849,-0.29605,-0.31226
Apr1959,-1.59633,-0.77092,-0.86466,-0.79404,-1.1281,-1.21393,-0.94864,-1.10883,-1.11095,-1.13735,-1.21071,-1.31669,-1.29381,-1.42985,-1.54498,-1.6396,-1.86008,-2.16121,-2.16652,-2.2171,-2.20776,-2.11981,-2.13479,-2.19097,-2.11278,-2.11674,-2.02644,-2.15643,-1.49946,-1.44177,-1.43293,-1.42594,-1.35211,-1.13405,-1.0713,-0.80244,-0.55399,-0.4002,-0.48514,-0.54088,-0.49019,-0.43828,-0.42426,-0.46337,-0.48503,-0.48051,-0.4104,-0.4079
May1959,0.72989,-0.34333,-0.22682,-0.5107,-0.56082,-0.91979,-1.02392,-0.79507,-0.95591,-0.9568,-0.98331,-1.05663,-1.16682,-1.1485,-1.26994,-1.38082,-1.48477,-1.70666,-1.97825,-1.99351,-2.05249,-2.05387,-1.98094,-2.00013,-2.07221,-1.99649,-2.00226,-1.90454,-2.01224,-1.39488,-1.34202,-1.33698,-1.33631,-1.26483,-1.05279,-0.99365,-0.73351,-0.49252,-0.34322,-0.42572,-0.47598,-0.42775,-0.37759,-0.36424,-0.40396,-0.42549,-0.42105,-0.35179
Jun1959,-0.65232,0.02523,-0.57771,-0.44676,-0.63191,-0.64588,-0.96173,-1.06038,-0.83875,-0.98666,-0.98962,-1.01704,-1.0876,-1.19222,-1.17309,-1.29173,-1.40305,-1.51806,-1.74427,-2.00938,-2.01934,-2.06909,-2.06503,-1.99526,-2.01942,-2.09542,-2.02826,-2.03537,-1.94308,-2.05642,-1.44031,-1.3853,-1.38038,-1.38049,-1.31106,-1.09651,-1.03834,-0.77701,-0.5354,-0.38483,-0.46953,-0.52337,-0.4745,-0.42332,-0.41121,-0.44846,-0.47018,-0.46696
Jul1959,0.97127,0.33545,0.53468,-0.11385,-0.05576,-0.34621,-0.44174,-0.79753,-0.91117,-0.70389,-0.86201,-0.86714,-0.9001,-0.97192,-1.08225,-1.06333,-1.17634,-1.29037,-1.40371,-1.63483,-1.89353,-1.90535,-1.95972,-1.96213,-1.9016,-1.92576,-2.01232,-1.93814,-1.94482,-1.84773,-1.93344,-1.33496,-1.27771,-1.27844,-1.28455,-1.21169,-0.99832,-0.94138,-0.68462,-0.44749,-0.29906,-0.38053,-0.43015,-0.3812,-0.33263,-0.32282,-0.3603,-0.38161
Aug1959,0.55064,0.96956,0.51167,0.68606,0.12718,0.12382,-0.19472,-0.31575,-0.68434,-0.80386,-0.61206,-0.77108,-0.78126,-0.81717,-0.89399,-1.00743,-0.99189,-1.10536,-1.2244,-1.34315,-1.57435,-1.83545,-1.8509,-1.90611,-1.91283,-1.85303,-1.87829,-1.97296,-1.89678,-1.90847,-1.80713,-1.88224,-1.28375,-1.22808,-1.23046,-1.24106,-1.16949,-0.95231,-0.89445,-0.63821,-0.40221,-0.25638,-0.33915,-0.38643,-0.34088,-0.29366,-0.28422,-0.32311
Sep1959,0.20216,0.42074,0.83128,0.4429,0.60271,0.11953,0.1276,-0.15988,-0.27896,-0.63693,-0.75627,-0.56716,-0.73048,-0.73845,-0.77611,-0.85684,-0.97148,-0.95681,-1.06674,-1.18112,-1.29125,-1.5058,-1.76079,-1.77873,-1.84097,-1.85625,-1.79649,-1.82179,-1.9183,-1.85102,-1.86484,-1.76303,-1.83877,-1.24574,-1.19458,-1.19912,-1.21113,-1.13992,-0.92455,-0.86836,-0.61443,-0.38215,-0.23958,-0.32202,-0.36897,-0.32607,-0.28166,-0.27211
Oct1959,0.12798,0.10887,0.34985,0.76809,0.45539,0.58596,0.13916,0.14459,-0.1331,-0.26246,-0.63089,-0.75353,-0.55734,-0.72645,-0.73648,-0.7762,-0.85812,-0.97803,-0.96251,-1.07926,-1.19881,-1.318,-1.53423,-1.78087,-1.79656,-1.85707,-1.86788,-1.81345,-1.8401,-1.9349,-1.86499,-1.87521,-1.77242,-1.85307,-1.25713,-1.20367,-1.20785,-1.21967,-1.14646,-0.92753,-0.87132,-0.61377,-0.37881,-0.23456,-0.31795,-0.36798,-0.326,-0.2805
Nov1959,0.13509,0.06398,0.09453,0.2414,0.61228,0.39769,0.51792,0.14436,0.12918,-0.12667,-0.25447,-0.62367,-0.75096,-0.55407,-0.7199,-0.73038,-0.77186,-0.85557,-0.97842,-0.96618,-1.08154,-1.21277,-1.32494,-1.55953,-1.81142,-1.82571,-1.8854,-1.90279,-1.84419,-1.88597,-1.98959,-1.91757,-1.93186,-1.82637,-1.93909,-1.29004,-1.23475,-1.24038,-1.25271,-1.17594,-0.93986,-0.88045,-0.60984,-0.36571,-0.21749,-0.30758,-0.36586,-0.32484
Dec1959,0.43264,0.26522,0.17664,0.15234,0.29996,0.59257,0.40726,0.51468,0.2131,0.21293,0.00493,-0.13281,-0.47273,-0.60206,-0.42517,-0.5919,-0.60766,-0.6614,-0.74704,-0.87911,-0.87255,-0.9862,-1.11816,-1.24878,-1.46445,-1.72098,-1.7464,-1.81616,-1.84318,-1.78996,-1.83719,-1.95872,-1.90262,-1.92515,-1.80654,-1.90561,-1.22961,-1.1729,-1.18177,-1.1968,-1.11336,-0.86857,-0.80836,-0.53628,-0.29309,-0.14491,-0.23326,-0.28984
Jan1960,-0.90739,-0.39882,-0.39997,-0.33854,-0.33736,-0.19166,0.09386,-0.02382,0.09287,-0.16884,-0.14073,-0.28825,-0.40729,-0.67943,-0.79353,-0.62731,-0.77412,-0.78598,-0.83593,-0.91057,-1.03333,-1.02108,-1.12605,-1.2448,-1.40051,-1.58763,-1.80137,-1.82556,-1.88818,-1.91363,-1.87277,-1.91306,-2.01207,-1.95333,-1.94192,-1.84548,-1.93338,-1.35673,-1.30364,-1.30967,-1.31715,-1.23394,-1.00916,-0.95424,-0.68827,-0.44769,-0.30101,-0.3876
Feb1960,0.55328,-0.31241,-0.13609,-0.16576,-0.15608,-0.15477,-0.0494,0.16665,0.06467,0.162,-0.05475,-0.03189,-0.16988,-0.28076,-0.54409,-0.66552,-0.51488,-0.66201,-0.67909,-0.73738,-0.81621,-0.94574,-0.93259,-1.03989,-1.15682,-1.31466,-1.49354,-1.71265,-1.74329,-1.80964,-1.847,-1.80231,-1.84802,-1.95054,-1.89233,-1.88757,-1.78076,-1.86092,-1.28394,-1.23178,-1.24005,-1.24529,-1.16048,-0.93535,-0.88211,-0.61811,-0.37873,-0.23426
