DATA,SPEI_1,SPEI_2,SPEI_3,SPEI_4,SPEI_5,SPEI_6,SPEI_7,SPEI_8,SPEI_9,SPEI_10,SPEI_11,SPEI_12,SPEI_13,SPEI_14,SPEI_15,SPEI_16,SPEI_17,SPEI_18,SPEI_19,SPEI_20,SPEI_21,SPEI_22,SPEI_23,SPEI_24,SPEI_25,SPEI_26,SPEI_27,SPEI_28,SPEI_29,SPEI_30,SPEI_31,SPEI_32,SPEI_33,SPEI_34,SPEI_35,SPEI_36,SPEI_37,SPEI_38,SPEI_39,SPEI_40,SPEI_41,SPEI_42,SPEI_43,SPEI_44,SPEI_45,SPEI_46,SPEI_47,SPEI_48
Aug1987,0.42631,-0.51015,-0.23421,-0.6432,-1.0654,-1.21864,-1.10273,-1.22068,-1.53342,-1.28317,-1.32583,-1.17463,-1.33066,-1.27918,-1.27309,-1.43841,-1.51554,-1.35365,-1.47228,-1.04298,-1.0175,-0.87025,-0.62216,-0.5091,-0.42721,-0.26937,-0.49622,-0.47293,-0.29648,-0.38459,-0.47527,-0.60553,-0.66029,-0.7277,-0.7558,-0.70544,-0.78443,-0.88923,-0.89377,-0.96039,-1.00088,-0.96827,-0.7328,-0.75462,-0.70688,-0.78279,-0.74607,-0.69554
Sep1987,-1.18062,-0.58085,-1.02877,-0.79346,-1.02954,-1.27666,-1.3876,-1.29132,-1.39755,-1.6623,-1.42643,-1.4558,-1.30548,-1.44426,-1.38306,-1.37324,-1.52761,-1.59686,-1.44173,-1.55994,-1.14682,-1.12294,-0.97592,-0.7277,-0.61311,-0.53026,-0.36986,-0.59265,-0.56566,-0.38744,-0.47347,-0.56182,-0.69119,-0.74169,-0.80855,-0.83474,-0.7833,-0.85931,-0.95925,-0.96316,-1.02599,-1.06581,-1.0331,-0.8016,-0.82234,-0.77361,-0.84902,-0.81155
Oct1987,2.04927,0.8783,0.97751,0.22482,0.33651,-0.06455,-0.59739,-0.83679,-0.79719,-0.98453,-1.34397,-1.10529,-1.15258,-1.01101,-1.18312,-1.14071,-1.13196,-1.30915,-1.40403,-1.23759,-1.35784,-0.91609,-0.90033,-0.75119,-0.50328,-0.39443,-0.31827,-0.16443,-0.39231,-0.37102,-0.19808,-0.28797,-0.37981,-0.51568,-0.57131,-0.63867,-0.66839,-0.61926,-0.69863,-0.8054,-0.80881,-0.87844,-0.91928,-0.88766,-0.65311,-0.67914,-0.63271,-0.70836
Nov1987,-1.15657,0.87223,0.00033,0.17651,-0.31355,-0.171,-0.45293,-0.8385,-1.02731,-0.97585,-1.11949,-1.43978,-1.20982,-1.25051,-1.10877,-1.25719,-1.21843,-1.20744,-1.37229,-1.45337,-1.29216,-1.40453,-0.99059,-0.9737,-0.83216,-0.59491,-0.49096,-0.41502,-0.26703,-0.48389,-0.46127,-0.29466,-0.37885,-0.46458,-0.58955,-0.63906,-0.70561,-0.73318,-0.68391,-0.7609,-0.86252,-0.86782,-0.93315,-0.97426,-0.94421,-0.7175,-0.74051,-0.69198
Dec1987,-0.63939,-1.35566,0.08785,-0.559,-0.31868,-0.63365,-0.49681,-0.71094,-0.98686,-1.14055,-1.09918,-1.22175,-1.52415,-1.30016,-1.3413,-1.20463,-1.34126,-1.30365,-1.28164,-1.43913,-1.5171,-1.36272,-1.46142,-1.06485,-1.0435,-0.90739,-0.67885,-0.57625,-0.49997,-0.35263,-0.56161,-0.53805,-0.37114,-0.44911,-0.53171,-0.65652,-0.70488,-0.76725,-0.79234,-0.74355,-0.81844,-0.91709,-0.92126,-0.98349,-1.02541,-0.9951,-0.7715,-0.79427
Jan1988,-1.64047,-1.48947,-1.68433,-1.00565,-1.26673,-1.08582,-1.20345,-1.13856,-1.21378,-1.36058,-1.4738,-1.44963,-1.50752,-1.71841,-1.53443,-1.56496,-1.4411,-1.53804,-1.50261,-1.48239,-1.60604,-1.66703,-1.52582,-1.60481,-1.27872,-1.25054,-1.13709,-0.9288,-0.82482,-0.75263,-0.61448,-0.80081,-0.77141,-0.61421,-0.68357,-0.76174,-0.88152,-0.92155,-0.98042,-1.00258,-0.95408,-1.02148,-1.10867,-1.11421,-1.16689,-1.21015,-1.18159,-0.96071
Feb1988,-0.14277,-1.1408,-1.19714,-1.36425,-0.86217,-1.06842,-0.94388,-1.04928,-1.00892,-1.09472,-1.24557,-1.36841,-1.35929,-1.42804,-1.65572,-1.47843,-1.51329,-1.39707,-1.49277,-1.46522,-1.44319,-1.56756,-1.63023,-1.48799,-1.56631,-1.24711,-1.2216,-1.10997,-0.90752,-0.80582,-0.73544,-0.60241,-0.78516,-0.75778,-0.60346,-0.67294,-0.74913,-0.8702,-0.90931,-0.96819,-0.98993,-0.94248,-1.0091,-1.09685,-1.10401,-1.1572,-1.20298,-1.17984
Mar1988,1.31278,0.57512,-0.53392,-0.704,-0.89083,-0.42719,-0.64248,-0.54888,-0.68203,-0.65239,-0.75512,-0.9257,-1.05938,-1.0512,-1.13798,-1.3831,-1.22444,-1.26486,-1.16417,-1.28115,-1.258,-1.24356,-1.38042,-1.45879,-1.31792,-1.40261,-1.07918,-1.06294,-0.94688,-0.74743,-0.65026,-0.5801,-0.45253,-0.63402,-0.61265,-0.45939,-0.53401,-0.61696,-0.7441,-0.78519,-0.843,-0.86612,-0.81964,-0.88746,-0.97922,-0.98659,-1.04338,-1.08702
Apr1988,0.90681,1.34489,0.75789,-0.257,-0.45116,-0.63236,-0.21137,-0.41815,-0.34419,-0.48351,-0.45635,-0.55897,-0.73277,-0.86082,-0.86041,-0.95424,-1.20405,-1.05647,-1.09724,-1.00769,-1.12817,-1.10936,-1.09859,-1.23908,-1.32699,-1.19118,-1.28434,-0.95634,-0.94661,-0.82791,-0.62855,-0.53304,-0.46261,-0.33896,-0.51868,-0.49883,-0.3466,-0.42458,-0.5089,-0.64249,-0.68601,-0.74513,-0.76981,-0.7236,-0.79274,-0.88883,-0.89633,-0.95701
May1988,0.0281,0.68886,1.2186,0.74835,-0.22109,-0.41906,-0.60215,-0.1827,-0.39186,-0.31892,-0.46106,-0.42685,-0.52926,-0.70769,-0.83925,-0.83712,-0.93238,-1.18255,-1.03395,-1.07595,-0.98583,-1.10586,-1.08732,-1.07796,-1.21725,-1.3055,-1.16844,-1.2616,-0.93419,-0.92416,-0.80671,-0.6115,-0.51833,-0.44948,-0.32829,-0.50434,-0.48564,-0.33647,-0.41278,-0.4955,-0.62433,-0.66681,-0.72553,-0.74982,-0.70481,-0.77309,-0.86667,-0.87433
Jun1988,-0.19284,-0.12961,0.39867,1.01088,0.62012,-0.30653,-0.47956,-0.64819,-0.25093,-0.45519,-0.38632,-0.51759,-0.4817,-0.57614,-0.74115,-0.86584,-0.86181,-0.95968,-1.19788,-1.0551,-1.09336,-1.01004,-1.12407,-1.10641,-1.09613,-1.22878,-1.31779,-1.18638,-1.27825,-0.95565,-0.94389,-0.82902,-0.63665,-0.54213,-0.47365,-0.35273,-0.52675,-0.50838,-0.35913,-0.43363,-0.51436,-0.64123,-0.68205,-0.73916,-0.76246,-0.71769,-0.78601,-0.87831
Jul1988,-0.59675,-0.57643,-0.46371,0.09537,0.74282,0.46744,-0.39869,-0.55126,-0.71957,-0.31936,-0.52029,-0.45024,-0.57113,-0.53851,-0.62965,-0.78522,-0.90815,-0.90559,-0.99813,-1.23197,-1.08865,-1.12895,-1.03993,-1.15245,-1.13393,-1.12296,-1.25266,-1.34038,-1.20709,-1.29896,-0.97963,-0.96706,-0.85257,-0.66056,-0.56529,-0.49816,-0.37759,-0.55118,-0.53216,-0.38595,-0.45724,-0.53675,-0.66251,-0.70234,-0.75888,-0.78203,-0.73645,-0.80422
Aug1988,-0.53036,-0.80648,-0.77332,-0.66991,-0.18046,0.47914,0.31137,-0.48549,-0.62659,-0.78091,-0.39772,-0.58877,-0.52108,-0.63665,-0.60514,-0.68343,-0.83222,-0.94543,-0.93869,-1.0244,-1.23904,-1.10292,-1.14075,-1.05626,-1.16253,-1.14254,-1.13279,-1.25555,-1.34022,-1.21437,-1.30606,-0.99675,-0.98465,-0.87202,-0.68332,-0.58897,-0.52256,-0.40416,-0.57477,-0.55608,-0.41076,-0.47913,-0.55926,-0.6806,-0.71864,-0.7749,-0.79681,-0.75255
Sep1988,1.45633,0.72737,0.24711,0.09075,0.05043,0.38327,0.86569,0.65053,-0.17551,-0.35229,-0.53182,-0.14588,-0.353,-0.29129,-0.42379,-0.39233,-0.48361,-0.6479,-0.77457,-0.7722,-0.86987,-1.10711,-0.96498,-1.00727,-0.92472,-1.04164,-1.02239,-1.01617,-1.14787,-1.23942,-1.11151,-1.20695,-0.88532,-0.87466,-0.75934,-0.57001,-0.47647,-0.41057,-0.294,-0.46539,-0.44938,-0.30486,-0.37342,-0.45584,-0.58355,-0.62308,-0.6804,-0.70353
Oct1988,-1.25101,0.23179,-0.09513,-0.39597,-0.42946,-0.38738,0.01185,0.54606,0.38042,-0.39054,-0.53696,-0.70596,-0.32729,-0.52524,-0.45778,-0.57512,-0.53956,-0.61857,-0.76982,-0.88783,-0.88094,-0.97015,-1.19259,-1.05407,-1.09201,-1.00777,-1.11644,-1.09373,-1.08791,-1.21031,-1.29653,-1.17579,-1.26841,-0.95964,-0.94742,-0.83601,-0.65016,-0.5565,-0.49085,-0.37345,-0.54251,-0.52446,-0.38107,-0.44723,-0.52766,-0.65154,-0.68979,-0.74547
Nov1988,0.14217,-0.75591,0.34953,0.00183,-0.25423,-0.30856,-0.27004,0.06476,0.51342,0.38157,-0.34191,-0.48208,-0.64694,-0.28675,-0.47702,-0.41091,-0.52765,-0.49451,-0.57545,-0.72223,-0.83531,-0.83184,-0.91898,-1.13969,-1.00625,-1.04517,-0.9662,-1.07348,-1.05458,-1.04895,-1.17123,-1.25807,-1.14092,-1.23137,-0.92593,-0.91346,-0.80498,-0.62266,-0.53093,-0.46779,-0.35391,-0.52097,-0.50364,-0.36454,-0.42954,-0.51072,-0.6328,-0.669
Dec1988,-0.27446,-0.24782,-0.85481,-0.06475,-0.27105,-0.44085,-0.46062,-0.439,-0.09975,0.32857,0.23461,-0.42094,-0.54901,-0.70183,-0.35492,-0.53877,-0.47879,-0.58578,-0.54571,-0.6225,-0.76429,-0.87479,-0.87494,-0.95549,-1.1647,-1.03574,-1.07318,-0.99699,-1.09936,-1.07791,-1.07486,-1.19057,-1.27617,-1.15984,-1.25045,-0.95328,-0.94173,-0.8331,-0.65267,-0.56192,-0.49974,-0.38814,-0.55173,-0.53362,-0.39768,-0.46227,-0.54093,-0.66195
Jan1989,-0.76552,-0.7823,-0.6895,-0.96541,-0.52451,-0.63095,-0.69692,-0.74235,-0.70747,-0.43656,-0.09776,-0.12818,-0.61487,-0.70494,-0.82358,-0.52436,-0.68719,-0.63166,-0.71782,-0.67504,-0.73976,-0.86674,-0.96712,-0.96387,-1.0432,-1.22792,-1.11779,-1.15137,-1.07535,-1.17283,-1.1535,-1.1516,-1.25735,-1.34212,-1.23226,-1.31904,-1.04345,-1.03022,-0.92792,-0.7558,-0.66655,-0.60546,-0.49672,-0.65415,-0.63383,-0.50021,-0.56135,-0.63134
Feb1989,-0.89232,-1.02091,-1.00839,-0.92321,-1.10311,-0.78576,-0.84509,-0.88048,-0.9218,-0.88387,-0.66024,-0.36069,-0.36295,-0.76709,-0.83709,-0.9459,-0.67164,-0.81819,-0.75331,-0.83183,-0.79207,-0.84861,-0.96208,-1.04872,-1.04322,-1.12062,-1.29464,-1.19029,-1.22262,-1.14684,-1.24374,-1.22129,-1.22352,-1.32472,-1.41148,-1.30018,-1.38097,-1.11317,-1.0989,-1.00157,-0.83373,-0.74655,-0.68597,-0.5784,-0.73385,-0.71197,-0.58429,-0.64493
Mar1989,0.6799,-0.32954,-0.67398,-0.72449,-0.66196,-0.83246,-0.55693,-0.62379,-0.67671,-0.7208,-0.69413,-0.50022,-0.22817,-0.24992,-0.62698,-0.70109,-0.81181,-0.55392,-0.69992,-0.64236,-0.72214,-0.69005,-0.75001,-0.86568,-0.95269,-0.95003,-1.02832,-1.20685,-1.09988,-1.13354,-1.06257,-1.15982,-1.14012,-1.14434,-1.24965,-1.33834,-1.22941,-1.31322,-1.04696,-1.03379,-0.93745,-0.77368,-0.68826,-0.62883,-0.52541,-0.67815,-0.65767,-0.53149
Apr1989,2.01092,1.65118,0.58926,0.01571,-0.12814,-0.09849,-0.28368,-0.03623,-0.12642,-0.21038,-0.25703,-0.24587,-0.08436,0.16389,0.12116,-0.26776,-0.35227,-0.4697,-0.22255,-0.37307,-0.32315,-0.41097,-0.38642,-0.45276,-0.58196,-0.67887,-0.68555,-0.76719,-0.96419,-0.8502,-0.8904,-0.82249,-0.92706,-0.91437,-0.91686,-1.03612,-1.13264,-1.02147,-1.11665,-0.8391,-0.82941,-0.72822,-0.56243,-0.47779,-0.41919,-0.31895,-0.47159,-0.45535
May1989,-0.64463,1.49592,1.30472,0.43188,-0.07498,-0.20574,-0.17016,-0.35193,-0.10649,-0.19413,-0.27488,-0.31321,-0.29947,-0.14177,0.09601,0.05738,-0.31638,-0.40105,-0.51201,-0.27061,-0.415,-0.36536,-0.44955,-0.42567,-0.4891,-0.61372,-0.70618,-0.71201,-0.79095,-0.98235,-0.87034,-0.90986,-0.84304,-0.94385,-0.93104,-0.93324,-1.04919,-1.14298,-1.03247,-1.12453,-0.85243,-0.84215,-0.74427,-0.58211,-0.4996,-0.44259,-0.34358,-0.49286
Jun1989,1.33493,0.79628,1.95582,1.68814,0.82172,0.22703,0.06692,0.08614,-0.10439,0.12117,0.02448,-0.07077,-0.10696,-0.10461,0.04248,0.27427,0.23847,-0.15547,-0.2461,-0.35957,-0.12217,-0.26979,-0.22426,-0.3093,-0.29002,-0.35814,-0.4875,-0.58562,-0.5946,-0.67388,-0.86796,-0.75572,-0.79842,-0.73216,-0.83556,-0.82513,-0.8263,-0.94774,-1.04195,-0.93084,-1.02628,-0.75177,-0.74227,-0.6424,-0.48035,-0.39886,-0.34486,-0.24805
Jul1989,-1.77834,-0.16485,-0.52336,0.88063,0.97896,0.29444,-0.15976,-0.2609,-0.22855,-0.40306,-0.17371,-0.26004,-0.32812,-0.36563,-0.35198,-0.19225,0.03882,0.01272,-0.35128,-0.43223,-0.5369,-0.30239,-0.44267,-0.39256,-0.47304,-0.45171,-0.51349,-0.63251,-0.7216,-0.72614,-0.80358,-0.99071,-0.88093,-0.91971,-0.85137,-0.95104,-0.93661,-0.93926,-1.05291,-1.14455,-1.03455,-1.12589,-0.8571,-0.84586,-0.74837,-0.58802,-0.50588,-0.45096
Aug1989,0.42232,-1.09111,0.04414,-0.27676,0.9138,1.00623,0.38139,-0.06909,-0.18116,-0.15594,-0.3318,-0.10906,-0.20027,-0.27472,-0.31427,-0.29627,-0.14961,0.0729,0.04669,-0.30906,-0.39131,-0.4884,-0.26491,-0.40198,-0.35256,-0.43286,-0.41363,-0.47509,-0.58965,-0.67793,-0.68177,-0.75749,-0.94376,-0.83417,-0.87296,-0.80586,-0.90615,-0.89363,-0.89526,-1.00984,-1.10045,-0.99191,-1.08419,-0.81621,-0.80493,-0.70932,-0.55129,-0.47175
Sep1989,-0.61798,-0.10991,-1.16622,-0.24163,-0.47503,0.59538,0.74849,0.23617,-0.17341,-0.26955,-0.23725,-0.40697,-0.19033,-0.27242,-0.341,-0.3758,-0.35704,-0.20685,0.01239,-0.01023,-0.35797,-0.43947,-0.53595,-0.31136,-0.44721,-0.39736,-0.4745,-0.45492,-0.51387,-0.62612,-0.71442,-0.71771,-0.7941,-0.97717,-0.8682,-0.90566,-0.83839,-0.93644,-0.92225,-0.92317,-1.03537,-1.12493,-1.0177,-1.11196,-0.84476,-0.83284,-0.73782,-0.57963
Oct1989,-1.22868,-1.26267,-0.79031,-1.47571,-0.70941,-0.83913,0.21341,0.43029,-0.04231,-0.38469,-0.45304,-0.41761,-0.57894,-0.36412,-0.43673,-0.49186,-0.52097,-0.49297,-0.33727,-0.11914,-0.13665,-0.46974,-0.54579,-0.63676,-0.41645,-0.54698,-0.49719,-0.56996,-0.54978,-0.60347,-0.71089,-0.794,-0.79497,-0.86972,-1.04534,-0.94074,-0.97628,-0.90943,-1.00385,-0.98886,-0.98948,-1.09745,-1.18547,-1.07926,-1.1692,-0.90628,-0.89399,-0.80073
Nov1989,0.27862,-0.61526,-0.82363,-0.48914,-1.21671,-0.50081,-0.63635,0.2804,0.44869,0.03198,-0.3102,-0.37886,-0.35006,-0.50501,-0.30329,-0.37118,-0.42924,-0.45856,-0.43744,-0.29053,-0.08295,-0.10423,-0.42249,-0.49781,-0.58773,-0.37573,-0.50571,-0.45791,-0.53173,-0.51324,-0.56713,-0.67419,-0.75645,-0.75744,-0.82762,-1.0004,-0.89809,-0.93377,-0.86773,-0.96271,-0.94849,-0.95108,-1.05861,-1.14701,-1.0443,-1.13734,-0.87734,-0.86427
Dec1989,-1.37153,-1.00612,-1.49695,-1.47465,-1.14366,-1.49905,-1.02837,-1.07727,-0.25721,-0.04484,-0.36874,-0.62013,-0.65897,-0.61368,-0.75351,-0.55727,-0.61548,-0.65648,-0.67185,-0.64453,-0.49596,-0.2916,-0.31541,-0.60588,-0.66873,-0.7517,-0.54719,-0.66626,-0.61568,-0.67984,-0.66056,-0.70775,-0.80446,-0.87839,-0.87889,-0.94929,-1.11394,-1.01447,-1.04616,-0.98125,-1.07154,-1.05504,-1.05666,-1.15724,-1.24453,-1.14352,-1.22924,-0.9779
Jan1990,-0.92432,-1.31802,-1.13578,-1.40344,-1.44511,-1.25131,-1.52272,-1.19175,-1.2077,-0.60963,-0.44557,-0.67165,-0.82638,-0.83829,-0.78729,-0.90638,-0.74074,-0.78464,-0.81321,-0.8191,-0.79111,-0.66056,-0.48523,-0.4978,-0.75559,-0.80914,-0.88365,-0.69246,-0.79376,-0.74689,-0.80603,-0.78532,-0.82519,-0.91642,-0.986,-0.98912,-1.06015,-1.21115,-1.11912,-1.14972,-1.08761,-1.1714,-1.15408,-1.15751,-1.25007,-1.33751,-1.24287,-1.31894
Feb1990,-1.13207,-1.23122,-1.4415,-1.31569,-1.46454,-1.51267,-1.36877,-1.56337,-1.31995,-1.3389,-0.86657,-0.71997,-0.89947,-1.01343,-1.01167,-0.96228,-1.07314,-0.91483,-0.93881,-0.96393,-0.96813,-0.93702,-0.80965,-0.63973,-0.64712,-0.88307,-0.92908,-0.9999,-0.818,-0.9094,-0.86294,-0.91711,-0.89812,-0.93369,-1.0222,-1.08749,-1.08671,-1.15627,-1.30011,-1.21415,-1.24186,-1.18088,-1.26072,-1.24187,-1.24743,-1.3354,-1.425,-1.33838
Mar1990,0.44971,-0.63035,-0.93714,-1.18807,-1.07743,-1.21806,-1.27826,-1.15789,-1.35452,-1.13867,-1.17158,-0.73656,-0.60772,-0.78486,-0.89466,-0.90159,-0.86135,-0.97037,-0.82449,-0.85336,-0.88041,-0.89032,-0.86463,-0.74277,-0.57741,-0.5865,-0.81939,-0.86704,-0.93493,-0.7581,-0.85002,-0.80362,-0.85956,-0.84069,-0.87914,-0.96859,-1.03642,-1.03927,-1.10807,-1.24932,-1.164,-1.19174,-1.13119,-1.2112,-1.19481,-1.20163,-1.29017,-1.3762
Apr1990,0.61592,0.60038,-0.32789,-0.69386,-0.96708,-0.86975,-1.00699,-1.06629,-0.97381,-1.17081,-0.97061,-1.00572,-0.60336,-0.4861,-0.65666,-0.76746,-0.7816,-0.74629,-0.8512,-0.71474,-0.74365,-0.77325,-0.7858,-0.76191,-0.64717,-0.48557,-0.49613,-0.72699,-0.77724,-0.84509,-0.66888,-0.76267,-0.71596,-0.77561,-0.75543,-0.79577,-0.88859,-0.96009,-0.96527,-1.03815,-1.18511,-1.09648,-1.12426,-1.06266,-1.14432,-1.13052,-1.13911,-1.23212
May1990,0.63153,0.76659,0.74355,-0.11923,-0.55518,-0.8579,-0.76032,-0.90633,-0.97812,-0.88353,-1.09156,-0.87935,-0.91686,-0.51375,-0.40299,-0.57594,-0.69157,-0.71075,-0.67436,-0.7821,-0.64588,-0.67721,-0.70754,-0.72252,-0.69962,-0.58672,-0.42653,-0.43922,-0.66864,-0.71973,-0.78632,-0.61342,-0.70764,-0.66154,-0.72174,-0.70121,-0.74294,-0.83439,-0.90491,-0.91061,-0.98246,-1.12826,-1.04053,-1.06906,-1.00854,-1.09009,-1.07677,-1.08502
Jun1990,-1.52227,-0.83199,-0.28507,0.01627,-0.60923,-0.89585,-1.10743,-1.0128,-1.13254,-1.18398,-1.09305,-1.2583,-1.07269,-1.0943,-0.72811,-0.62392,-0.76996,-0.87654,-0.88794,-0.8489,-0.94539,-0.81492,-0.83797,-0.86281,-0.87389,-0.84784,-0.73677,-0.57933,-0.58591,-0.80331,-0.84708,-0.91258,-0.74387,-0.83092,-0.78448,-0.83936,-0.82015,-0.85759,-0.94527,-1.00916,-1.0135,-1.07977,-1.21859,-1.13409,-1.15892,-1.09862,-1.17601,-1.16089
Jul1990,0.12057,-1.23447,-0.60659,-0.18599,0.05752,-0.53811,-0.85777,-1.08512,-0.98139,-1.10586,-1.16407,-1.06868,-1.24269,-1.04714,-1.07045,-0.69093,-0.58453,-0.73725,-0.8428,-0.8531,-0.81395,-0.915,-0.7807,-0.80475,-0.83077,-0.84325,-0.81749,-0.70561,-0.54756,-0.55452,-0.77475,-0.82024,-0.88556,-0.71595,-0.80289,-0.7573,-0.81203,-0.79344,-0.83122,-0.91909,-0.98383,-0.98831,-1.05636,-1.19579,-1.11086,-1.13747,-1.07618,-1.15551
Aug1990,-0.26351,-0.13759,-1.0269,-0.65187,-0.31358,-0.06691,-0.5707,-0.87224,-1.09691,-0.99184,-1.12021,-1.1699,-1.07783,-1.24626,-1.05689,-1.0759,-0.71295,-0.61055,-0.75197,-0.85082,-0.85825,-0.81751,-0.91499,-0.78737,-0.80913,-0.83346,-0.84611,-0.82166,-0.7127,-0.56001,-0.56392,-0.77771,-0.82227,-0.88549,-0.71853,-0.80331,-0.75889,-0.81338,-0.7946,-0.83215,-0.91764,-0.98148,-0.98682,-1.05179,-1.18808,-1.10425,-1.12994,-1.07013
Sep1990,-0.20534,-0.28872,-0.14678,-0.95242,-0.62763,-0.31965,-0.08009,-0.55956,-0.87609,-1.09421,-0.99659,-1.11884,-1.17,-1.07802,-1.24087,-1.0514,-1.07131,-0.71031,-0.61072,-0.75283,-0.85462,-0.86681,-0.8253,-0.92186,-0.79314,-0.81626,-0.83927,-0.8524,-0.82688,-0.71622,-0.56357,-0.56794,-0.78353,-0.82656,-0.88973,-0.72285,-0.80721,-0.762,-0.81541,-0.79611,-0.83315,-0.91842,-0.98205,-0.98988,-1.05477,-1.19146,-1.1074,-1.13316
Oct1990,0.13097,-0.16374,-0.22889,-0.14608,-0.84014,-0.55412,-0.26124,-0.07078,-0.55941,-0.85848,-1.08003,-0.98593,-1.11069,-1.16402,-1.07251,-1.24149,-1.04766,-1.06541,-0.70237,-0.60154,-0.74253,-0.84251,-0.85411,-0.81272,-0.90822,-0.78179,-0.80518,-0.82678,-0.84121,-0.81615,-0.70991,-0.56056,-0.56334,-0.77717,-0.81987,-0.88243,-0.71828,-0.80166,-0.75689,-0.81028,-0.79097,-0.82813,-0.91283,-0.9758,-0.98249,-1.04697,-1.18242,-1.09962
Nov1990,-0.64078,-0.44987,-0.43448,-0.51162,-0.38788,-0.98086,-0.69654,-0.40346,-0.2334,-0.64816,-0.91558,-1.11891,-1.02669,-1.14317,-1.18704,-1.09401,-1.25805,-1.07211,-1.09037,-0.74297,-0.64457,-0.77853,-0.87116,-0.88214,-0.84314,-0.93449,-0.81357,-0.8345,-0.85677,-0.86967,-0.84569,-0.74415,-0.59963,-0.60109,-0.80388,-0.843,-0.90551,-0.74474,-0.82482,-0.78195,-0.83311,-0.81627,-0.85141,-0.93552,-0.99819,-1.00747,-1.07109,-1.20468
Dec1990,-1.70508,-1.77873,-1.60434,-1.39749,-1.29311,-1.07268,-1.4879,-1.21665,-0.91982,-0.73103,-1.04761,-1.23186,-1.39278,-1.29073,-1.39458,-1.42341,-1.32337,-1.46675,-1.28163,-1.29236,-0.96146,-0.86467,-0.98702,-1.06556,-1.0655,-1.02694,-1.10805,-0.98869,-1.00243,-1.01688,-1.02801,-0.99952,-0.8997,-0.75755,-0.75731,-0.95383,-0.98942,-1.04827,-0.89026,-0.96569,-0.92247,-0.96852,-0.95144,-0.9812,-1.06393,-1.12214,-1.12713,-1.18589
Jan1991,-0.50034,-1.175,-1.27087,-1.21626,-1.18223,-1.15865,-1.02714,-1.3452,-1.15879,-0.94259,-0.82203,-1.0813,-1.22544,-1.35749,-1.27654,-1.37164,-1.40475,-1.31609,-1.4478,-1.28086,-1.28764,-0.99402,-0.91105,-1.01914,-1.09935,-1.09855,-1.06836,-1.14375,-1.02827,-1.04443,-1.05956,-1.07093,-1.0417,-0.94841,-0.81254,-0.81623,-1.00932,-1.0415,-1.09731,-0.94839,-1.0201,-0.9783,-1.02255,-1.00686,-1.03429,-1.11713,-1.17484,-1.17351
Feb1991,-0.04958,-0.42348,-0.94181,-1.02505,-0.97284,-0.97282,-0.97055,-0.88101,-1.14615,-1.02326,-0.85717,-0.75645,-0.99458,-1.13868,-1.28031,-1.20775,-1.30638,-1.34504,-1.25681,-1.39562,-1.22905,-1.23786,-0.95261,-0.86907,-0.97643,-1.05727,-1.05948,-1.02973,-1.10614,-0.99324,-1.01231,-1.02769,-1.04231,-1.01449,-0.92282,-0.78843,-0.79135,-0.98503,-1.01713,-1.07339,-0.92579,-0.99742,-0.95602,-1.00116,-0.98751,-1.01559,-1.10047,-1.16359
Mar1991,-1.73382,-0.92972,-0.91403,-1.24334,-1.28941,-1.23661,-1.23156,-1.20945,-1.12322,-1.34244,-1.23304,-1.08259,-0.99757,-1.19836,-1.31462,-1.43408,-1.37005,-1.45423,-1.47687,-1.39688,-1.52157,-1.36994,-1.37595,-1.10699,-1.02225,-1.11514,-1.19395,-1.19124,-1.16256,-1.23176,-1.12243,-1.13797,-1.14902,-1.16513,-1.13521,-1.04916,-0.92055,-0.92386,-1.10635,-1.13397,-1.18829,-1.04757,-1.11184,-1.0723,-1.11215,-1.10139,-1.12543,-1.20635
Apr1991,-0.28933,-1.21042,-0.87686,-0.90465,-1.19642,-1.23257,-1.1884,-1.18099,-1.17102,-1.09658,-1.2945,-1.19502,-1.05446,-0.97558,-1.15756,-1.27157,-1.39485,-1.33806,-1.41458,-1.43863,-1.36495,-1.48611,-1.34165,-1.34927,-1.09313,-1.01097,-1.10337,-1.18197,-1.18484,-1.15574,-1.22581,-1.11537,-1.13131,-1.14331,-1.1604,-1.12974,-1.04463,-0.91584,-0.91969,-1.10455,-1.13305,-1.18791,-1.04475,-1.10805,-1.06816,-1.10883,-1.10013,-1.12472
May1991,-0.17325,-0.40457,-1.12905,-0.85944,-0.91499,-1.20873,-1.24222,-1.195,-1.19422,-1.17884,-1.09967,-1.29657,-1.19185,-1.0506,-0.97239,-1.15036,-1.26608,-1.38779,-1.33005,-1.4065,-1.42981,-1.35514,-1.47628,-1.33314,-1.33949,-1.0849,-1.00165,-1.09331,-1.16943,-1.17058,-1.14074,-1.21101,-1.10264,-1.1167,-1.12922,-1.14519,-1.11558,-1.03161,-0.90414,-0.90781,-1.08797,-1.11546,-1.16965,-1.0295,-1.09124,-1.05264,-1.09172,-1.08361
